"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","Edit document Validation: Негативные сценарии: некорректный documentId. id=None","Document Service","Mon Apr 27 09:31:41 UTC 2026","passed","Mon Apr 27 09:31:41 UTC 2026","","test_edit_document","",""
" ","481","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Apr 27 09:33:29 UTC 2026","passed","Mon Apr 27 09:33:30 UTC 2026","","test_get_y_document","",""
"
    Проверка успешного приглашения и подтверждения для пользователя,
    которого еще нет в базе данных.
    Покрытие кейса когда пользователь получает по email ссылку-приглашение и переходит в спейс.
    ","2547","Успешное подтверждение инвайта пользователя, которого нет в базе","Invite Service","Mon Apr 27 09:38:16 UTC 2026","passed","Mon Apr 27 09:38:18 UTC 2026","","Confirm Space Invite","",""
"
    Негативные сценарии эндпоинта UploadAvatar.
    Ожидаем, что сервер отклонит запрос со статусом 400 Bad Request.
    ","166","Загрузка аватара с невалидным параметром: Невалидный формат файла (txt вместо картинки)","Invite Service","Mon Apr 27 09:40:29 UTC 2026","passed","Mon Apr 27 09:40:29 UTC 2026","","Space Invitations - Avatar (Negative)","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","206","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Mon Apr 27 09:46:39 UTC 2026","passed","Mon Apr 27 09:46:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","190","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Mon Apr 27 09:47:08 UTC 2026","passed","Mon Apr 27 09:47:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","527","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Mon Apr 27 09:46:11 UTC 2026","passed","Mon Apr 27 09:46:12 UTC 2026","Access get Task","Get Task","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","594","Эмодзи сохраняется","Comment Service","Mon Apr 27 09:26:14 UTC 2026","passed","Mon Apr 27 09:26:14 UTC 2026","Allowed content","Sanitizer","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1638","Дублирование Project-документа: создание owner, дублирование member","Document Service","Mon Apr 27 09:26:47 UTC 2026","passed","Mon Apr 27 09:26:49 UTC 2026","","Access document","",""
"
    Date Custom Fields. Негативный тест: передача некорректного формата даты вызывает ошибку.
    ","199","Edit Date Custom Field. Negative: Invalid Date Format","Task Service","Mon Apr 27 09:45:54 UTC 2026","passed","Mon Apr 27 09:45:54 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"","285","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Mon Apr 27 09:31:09 UTC 2026","passed","Mon Apr 27 09:31:09 UTC 2026","","test_create_document","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2408","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","Task Service","Mon Apr 27 09:47:41 UTC 2026","passed","Mon Apr 27 09:47:44 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверка прав доступа к DeactivateMember и ReactivateMember.
    Используется foreign_client: при первом запуске он приглашается и подтверждает инвайт,
    а его member_id кэшируется для последующих параметризованных шагов.
    ","1699","Проверка прав на деактивацию и реактивацию мембера клиентом: guest_client","Invite Service","Mon Apr 27 09:37:54 UTC 2026","passed","Mon Apr 27 09:37:56 UTC 2026","","Access Deactivate/Reactivate Space Invitations","",""
"
    Проверка прав доступа к DeactivateMember и ReactivateMember.
    Используется foreign_client: при первом запуске он приглашается и подтверждает инвайт,
    а его member_id кэшируется для последующих параметризованных шагов.
    ","1266","Проверка прав на деактивацию и реактивацию мембера клиентом: member_client","Invite Service","Mon Apr 27 09:37:53 UTC 2026","passed","Mon Apr 27 09:37:54 UTC 2026","","Access Deactivate/Reactivate Space Invitations","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","984","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Mon Apr 27 09:26:55 UTC 2026","passed","Mon Apr 27 09:26:56 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","215","DATE guest_client: Edit Date Custom Field for Role: guest_client","Task Service","Mon Apr 27 09:45:41 UTC 2026","passed","Mon Apr 27 09:45:41 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","1190","Create document: Создание документа с дублирующимся title","Document Service","Mon Apr 27 09:31:18 UTC 2026","passed","Mon Apr 27 09:31:19 UTC 2026","","test_create_document","",""
"","795","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Mon Apr 27 09:27:25 UTC 2026","passed","Mon Apr 27 09:27:26 UTC 2026","","Access document","",""
"","601","Редактирование кастомного поля типа: TaskRelations","Board Service","Mon Apr 27 09:25:46 UTC 2026","passed","Mon Apr 27 09:25:47 UTC 2026","","test_create_board","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","2969","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Mon Apr 27 09:30:54 UTC 2026","passed","Mon Apr 27 09:30:57 UTC 2026","","Access document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","756","Archive document: Архивирование Space-документа для роли guest","Document Service","Mon Apr 27 09:26:29 UTC 2026","passed","Mon Apr 27 09:26:29 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2871","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","Document Service","Mon Apr 27 09:29:42 UTC 2026","passed","Mon Apr 27 09:29:45 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3301","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Mon Apr 27 09:30:34 UTC 2026","passed","Mon Apr 27 09:30:37 UTC 2026","","Access document","",""
"","203","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Mon Apr 27 09:46:55 UTC 2026","passed","Mon Apr 27 09:46:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1124","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Mon Apr 27 09:32:05 UTC 2026","passed","Mon Apr 27 09:32:06 UTC 2026","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1513","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Mon Apr 27 09:26:42 UTC 2026","passed","Mon Apr 27 09:26:44 UTC 2026","","Access document","",""
"","976","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Mon Apr 27 09:28:26 UTC 2026","passed","Mon Apr 27 09:28:27 UTC 2026","","Access document","",""
"","486","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Mon Apr 27 09:33:28 UTC 2026","passed","Mon Apr 27 09:33:29 UTC 2026","","test_get_y_document","",""
"
    Test to verify negative access scenarios for a board.

    ","1136","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Mon Apr 27 09:25:23 UTC 2026","passed","Mon Apr 27 09:25:25 UTC 2026","","Access board","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","257","NUMBER manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Mon Apr 27 09:45:46 UTC 2026","passed","Mon Apr 27 09:45:47 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","896","Ошибка CantDepriveAccessCreator при попытке удалить создателя space","Invite Service","Mon Apr 27 09:38:22 UTC 2026","passed","Mon Apr 27 09:38:23 UTC 2026","","Invite Error Code","",""
"","219","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Mon Apr 27 09:31:40 UTC 2026","passed","Mon Apr 27 09:31:41 UTC 2026","","test_edit_document","",""
"","1103","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Mon Apr 27 09:44:38 UTC 2026","passed","Mon Apr 27 09:44:40 UTC 2026","Access del Task","Delete Task","",""
"","496","Создание Personal-документа для роли owner","Document Service","Mon Apr 27 09:26:40 UTC 2026","passed","Mon Apr 27 09:26:41 UTC 2026","","Access document","",""
"","558","Create document: Создание документа без авторизации","Document Service","Mon Apr 27 09:31:19 UTC 2026","passed","Mon Apr 27 09:31:20 UTC 2026","","test_create_document","",""
"","189","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Mon Apr 27 09:27:35 UTC 2026","passed","Mon Apr 27 09:27:35 UTC 2026","","Access document","",""
"
    Проверка прав доступа к DeactivateMember и ReactivateMember.
    Используется foreign_client: при первом запуске он приглашается и подтверждает инвайт,
    а его member_id кэшируется для последующих параметризованных шагов.
    ","2996","Проверка прав на деактивацию и реактивацию мембера клиентом: owner_client","Invite Service","Mon Apr 27 09:37:49 UTC 2026","passed","Mon Apr 27 09:37:52 UTC 2026","","Access Deactivate/Reactivate Space Invitations","",""
"","209","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 09:40:55 UTC 2026","passed","Mon Apr 27 09:40:55 UTC 2026","Edit Name project access","Edit project","",""
"Проверяет поведение при запросе с некорректным форматом board_id","186","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Mon Apr 27 09:47:16 UTC 2026","passed","Mon Apr 27 09:47:16 UTC 2026","","Get Tasks","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","497","Тег object удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 09:26:24 UTC 2026","passed","Mon Apr 27 09:26:24 UTC 2026","Blocked content","Sanitizer","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","192","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Mon Apr 27 09:46:38 UTC 2026","passed","Mon Apr 27 09:46:39 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","210","NUMBER guest_client : Number Custom Fields. Проверка доступа для роли guest_client","Task Service","Mon Apr 27 09:45:47 UTC 2026","passed","Mon Apr 27 09:45:47 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"Проверяет поведение при передаче очень длинного board_id","183","GetTasks validation: Проверка максимальной длины board_id","Task Service","Mon Apr 27 09:47:16 UTC 2026","passed","Mon Apr 27 09:47:17 UTC 2026","","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","4727","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Mon Apr 27 09:30:44 UTC 2026","passed","Mon Apr 27 09:30:49 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","709","Маркированный список сохраняется","Comment Service","Mon Apr 27 09:26:14 UTC 2026","passed","Mon Apr 27 09:26:15 UTC 2026","Allowed content","Sanitizer","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","525","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Mon Apr 27 09:46:12 UTC 2026","passed","Mon Apr 27 09:46:12 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","208","Отказ в доступе к Member документам другим пользователем","Document Service","Mon Apr 27 09:28:58 UTC 2026","passed","Mon Apr 27 09:28:59 UTC 2026","","Access document","",""
"
    Негативный тест регистрации с некорректным форматом email.
    ","1707","Register: Отказ при валидации email (Пустое значение)","Auth Service","Mon Apr 27 09:23:25 UTC 2026","passed","Mon Apr 27 09:23:27 UTC 2026","Email Validation","Registration Validation","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","217","Document Service: Проверяем архивирование всех документов в Space","Document Service","Mon Apr 27 09:30:59 UTC 2026","passed","Mon Apr 27 09:30:59 UTC 2026","","test_archive_all_docs","",""
"","269","Создание кастомного поля типа: TaskRelations","Board Service","Mon Apr 27 09:25:42 UTC 2026","passed","Mon Apr 27 09:25:42 UTC 2026","","test_create_board","",""
"","468","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Mon Apr 27 09:47:07 UTC 2026","passed","Mon Apr 27 09:47:07 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","604","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'archiver' не должно меняться","Task Service","Mon Apr 27 09:45:15 UTC 2026","passed","Mon Apr 27 09:45:15 UTC 2026","Negative cases edit Task","Edit Task","",""
"","194","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Mon Apr 27 09:46:47 UTC 2026","passed","Mon Apr 27 09:46:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяет что запрос выполняется за разумное время","2743","Get Tasks performance: Проверка производительности запроса","Task Service","Mon Apr 27 09:47:10 UTC 2026","passed","Mon Apr 27 09:47:13 UTC 2026","","Get Tasks","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","208","Негативный экспорт Y-Doc для document_id=None","Document Service","Mon Apr 27 09:33:29 UTC 2026","passed","Mon Apr 27 09:33:29 UTC 2026","","test_get_y_document","",""
"","204","Валидация имени борды: length > 50 → ожидали 400","Board Service","Mon Apr 27 09:25:27 UTC 2026","passed","Mon Apr 27 09:25:28 UTC 2026","","board_validation_test","",""
"Проверяет поведение при запросе с несуществующим space_id","178","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Mon Apr 27 09:47:15 UTC 2026","passed","Mon Apr 27 09:47:16 UTC 2026","","Get Tasks","",""
"","2129","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Mon Apr 27 09:33:07 UTC 2026","passed","Mon Apr 27 09:33:09 UTC 2026","","test_get_siblings","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","206","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Apr 27 09:41:00 UTC 2026","passed","Mon Apr 27 09:41:00 UTC 2026","","Get space access","",""
"","342","GetTasks limit: 100","Task Service","Mon Apr 27 09:46:56 UTC 2026","passed","Mon Apr 27 09:46:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Санитайзер применяется и при редактировании комментария через EditComment.
    ","960","Атрибут onclick при редактировании удаляется","Comment Service","Mon Apr 27 09:26:02 UTC 2026","passed","Mon Apr 27 09:26:03 UTC 2026","Edit comment","Sanitizer","",""
"","401","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Mon Apr 27 09:46:53 UTC 2026","passed","Mon Apr 27 09:46:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"","215","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Mon Apr 27 09:32:16 UTC 2026","passed","Mon Apr 27 09:32:16 UTC 2026","","test_get_documents","",""
"","632","Create document: Проверка структуры ответа при создании документа","Document Service","Mon Apr 27 09:31:19 UTC 2026","passed","Mon Apr 27 09:31:19 UTC 2026","","test_create_document","",""
"","795","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Mon Apr 27 09:28:23 UTC 2026","passed","Mon Apr 27 09:28:24 UTC 2026","","Access document","",""
"","221","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Mon Apr 27 09:31:40 UTC 2026","passed","Mon Apr 27 09:31:40 UTC 2026","","test_edit_document","",""
"
    Негативный тест регистрации с некорректным форматом email.
    ","1090","Register: Отказ при валидации email (Пробелы в адресе)","Auth Service","Mon Apr 27 09:23:23 UTC 2026","passed","Mon Apr 27 09:23:24 UTC 2026","Email Validation","Registration Validation","",""
"Проверяет корректность структуры ответа когда задач нет","187","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Mon Apr 27 09:47:16 UTC 2026","passed","Mon Apr 27 09:47:16 UTC 2026","","Get Tasks","",""
"","222","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Mon Apr 27 09:25:35 UTC 2026","passed","Mon Apr 27 09:25:36 UTC 2026","","board_validation_test","",""
"","228","RELATIONS manager_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Apr 27 09:45:47 UTC 2026","passed","Mon Apr 27 09:45:47 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1460","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Mon Apr 27 09:47:33 UTC 2026","passed","Mon Apr 27 09:47:35 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест на невозможность регистрации двух пользователей с одинаковым email.
    ","10508","Register: Ошибка при регистрации существующего email","Auth Service","Mon Apr 27 09:24:33 UTC 2026","passed","Mon Apr 27 09:24:44 UTC 2026","Duplicate email","Registration","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","618","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'parentTask' не должно меняться","Task Service","Mon Apr 27 09:45:04 UTC 2026","passed","Mon Apr 27 09:45:05 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","579","Date Range: Edit Date Custom Field for Date Range","Task Service","Mon Apr 27 09:45:53 UTC 2026","passed","Mon Apr 27 09:45:54 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"","206","Edit URL Custom Field. Negative: No Protocol","Task Service","Mon Apr 27 09:46:09 UTC 2026","failed","Mon Apr 27 09:46:09 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"","412","SELECT owner_client : Select Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Apr 27 09:45:48 UTC 2026","passed","Mon Apr 27 09:45:48 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","265","Create document: в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","Document Service","Mon Apr 27 09:31:17 UTC 2026","passed","Mon Apr 27 09:31:17 UTC 2026","","test_create_document","",""
"","1606","Тест архивации и разархивации project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 09:40:45 UTC 2026","passed","Mon Apr 27 09:40:47 UTC 2026","","Access project","",""
"
    Проверка позитивного сценария:
    1. Получение контекста пространства (заголовки).
    2. Загрузка валидного аватара (тип Space) на сервер с проверкой всех доступных форматов.
    3. Успешное приглашение нового пользователя в пространство с указанным avatarUrl.
    ","1517","(формат: gif) Приглашение пользователя с необязательными параметрами (Avatar)","Invite Service","Mon Apr 27 09:40:25 UTC 2026","passed","Mon Apr 27 09:40:27 UTC 2026","","Space Invitations - Avatar (Positive)","",""
"","224","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Mon Apr 27 09:28:33 UTC 2026","passed","Mon Apr 27 09:28:33 UTC 2026","","Access document","",""
"","673","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Mon Apr 27 09:31:44 UTC 2026","passed","Mon Apr 27 09:31:45 UTC 2026","","test_edit_document","",""
"","2246","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Mon Apr 27 09:31:10 UTC 2026","passed","Mon Apr 27 09:31:12 UTC 2026","","test_create_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","205","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Mon Apr 27 09:46:32 UTC 2026","passed","Mon Apr 27 09:46:32 UTC 2026","Access get Tasks","Get Tasks","",""
"","216","Get documents validation: Негативный кейс: missing kind","Document Service","Mon Apr 27 09:32:14 UTC 2026","passed","Mon Apr 27 09:32:14 UTC 2026","","test_get_documents","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","5795","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=2","Task Service","Mon Apr 27 09:42:50 UTC 2026","passed","Mon Apr 27 09:42:56 UTC 2026","","Create Task","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2285","GetTasks parentTask: проверяет фильтрацию GetTasks по parentTask.","Task Service","Mon Apr 27 09:47:03 UTC 2026","passed","Mon Apr 27 09:47:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка, что инвайт в спейс разрешен только пользователям с ролью выше менеджера (Owner, Manager).
    Для ролей Member и Guest ожидается ошибка доступа (403 Forbidden).
    ","265","Проверка прав на отправку инвайта в Space клиентом: member_client","Invite Service","Mon Apr 27 09:38:03 UTC 2026","passed","Mon Apr 27 09:38:04 UTC 2026","","Access Space Invitations","",""
"","618","Редактирование кастомного поля типа: Number","Board Service","Mon Apr 27 09:25:44 UTC 2026","passed","Mon Apr 27 09:25:45 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2315","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Mon Apr 27 09:29:51 UTC 2026","passed","Mon Apr 27 09:29:54 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","2448","Проверка index -> ожидаемая позиция задачи в колонке | Пустая группа, индекс=10","Task Service","Mon Apr 27 09:42:48 UTC 2026","passed","Mon Apr 27 09:42:50 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1712","Дублирование Project-документа: создание member, дублирование member","Document Service","Mon Apr 27 09:26:59 UTC 2026","passed","Mon Apr 27 09:27:01 UTC 2026","","Access document","",""
"
    Параметризованный тест login пользователя (разные регистры email).
    ","586","Login: Успешный Login (обычный email)","Auth Service","Mon Apr 27 09:23:21 UTC 2026","passed","Mon Apr 27 09:23:22 UTC 2026","","Login","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2539","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 09:30:20 UTC 2026","passed","Mon Apr 27 09:30:22 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","215","NUMBER member_client : Number Custom Fields. Проверка доступа для роли member_client","Task Service","Mon Apr 27 09:45:47 UTC 2026","passed","Mon Apr 27 09:45:47 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Task Relations Custom Fields. Проверка успешного обновления значения (массив ID) и очистки поля (пустой массив).
    ","2861","Edit Task Relations Custom Field. Проверка успешного обновления значения и очистки поля","Task Service","Mon Apr 27 09:46:03 UTC 2026","passed","Mon Apr 27 09:46:05 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","331","Отказ в доступе к Project документам другим пользователем","Document Service","Mon Apr 27 09:28:58 UTC 2026","passed","Mon Apr 27 09:28:58 UTC 2026","","Access document","",""
"","1235","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Mon Apr 27 09:27:19 UTC 2026","passed","Mon Apr 27 09:27:21 UTC 2026","","Access document","",""
" ","434","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Apr 27 09:33:30 UTC 2026","passed","Mon Apr 27 09:33:31 UTC 2026","","test_get_y_document","",""
"","216","Get documents validation: Негативный кейс: missing kindId","Document Service","Mon Apr 27 09:32:14 UTC 2026","passed","Mon Apr 27 09:32:14 UTC 2026","","test_get_documents","",""
"
    Позитивный тест регистрации с различными вариантами полного имени.
    ","6871","Register: Успешная регистрация с именем '  User Name'","Auth Service","Mon Apr 27 09:23:35 UTC 2026","passed","Mon Apr 27 09:23:42 UTC 2026","Fullname Validation","Registration Validation","",""
"","1743","Проверяем siblins для нескольктих Child (kind=Space)","Document Service","Mon Apr 27 09:33:09 UTC 2026","passed","Mon Apr 27 09:33:11 UTC 2026","","test_get_siblings","",""
