"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Mon Feb 09 13:02:08 UTC 2026","passed","Mon Feb 09 13:02:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2384","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Mon Feb 09 12:50:17 UTC 2026","passed","Mon Feb 09 12:50:19 UTC 2026","","Access document","",""
"","188","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","Task Service","Mon Feb 09 13:01:31 UTC 2026","passed","Mon Feb 09 13:01:31 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","161","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:54:06 UTC 2026","passed","Mon Feb 09 12:54:07 UTC 2026","","Get spaces access","",""
"","234","Create document: в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","Document Service","Mon Feb 09 12:51:37 UTC 2026","passed","Mon Feb 09 12:51:38 UTC 2026","","test_create_document","",""
"","217","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Mon Feb 09 12:52:29 UTC 2026","passed","Mon Feb 09 12:52:29 UTC 2026","","test_get_documents","",""
"","4994","GetTasks completedAt_asc: Проверка сортировки задач по completedAt- ненулевые по возрастанию, затем null (в пределах лимита)","Task Service","Mon Feb 09 13:01:33 UTC 2026","passed","Mon Feb 09 13:01:38 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1995","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Mon Feb 09 12:51:20 UTC 2026","passed","Mon Feb 09 12:51:22 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2095","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Mon Feb 09 12:50:33 UTC 2026","passed","Mon Feb 09 12:50:35 UTC 2026","","Access document","",""
"","259","Создание кастомного поля типа: Number","Board Service","Mon Feb 09 12:47:09 UTC 2026","passed","Mon Feb 09 12:47:09 UTC 2026","","test_create_board","",""
"","773","Get documents: Получение документов — кейс: kind=Member","Document Service","Mon Feb 09 12:52:23 UTC 2026","passed","Mon Feb 09 12:52:24 UTC 2026","","test_get_documents","",""
"","186","Edit document: Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","Document Service","Mon Feb 09 12:49:16 UTC 2026","passed","Mon Feb 09 12:49:16 UTC 2026","","Access document","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","1001","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Mon Feb 09 12:59:47 UTC 2026","passed","Mon Feb 09 12:59:48 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","296","NUMBER manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Mon Feb 09 13:00:21 UTC 2026","passed","Mon Feb 09 13:00:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","251","Edit Estimation Custom Field. Negative: Random Text","Task Service","Mon Feb 09 13:00:33 UTC 2026","passed","Mon Feb 09 13:00:33 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"","433","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Mon Feb 09 13:02:05 UTC 2026","passed","Mon Feb 09 13:02:05 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1667","Get documents: Получение документов — кейс: kind=Space","Document Service","Mon Feb 09 12:52:22 UTC 2026","passed","Mon Feb 09 12:52:23 UTC 2026","","test_get_documents","",""
"","299","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Mon Feb 09 12:51:37 UTC 2026","passed","Mon Feb 09 12:51:37 UTC 2026","","test_create_document","",""
"","250","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Mon Feb 09 13:02:25 UTC 2026","passed","Mon Feb 09 13:02:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","236","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:54:05 UTC 2026","passed","Mon Feb 09 12:54:06 UTC 2026","","Get space access","",""
"","300","Создание кастомного поля типа: Date","Board Service","Mon Feb 09 12:47:09 UTC 2026","passed","Mon Feb 09 12:47:10 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","755","Archive document: Архивирование Space-документа для роли guest","Document Service","Mon Feb 09 12:47:20 UTC 2026","passed","Mon Feb 09 12:47:21 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1836","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Mon Feb 09 12:51:01 UTC 2026","passed","Mon Feb 09 12:51:03 UTC 2026","","Access document","",""
"","1018","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Mon Feb 09 12:52:14 UTC 2026","passed","Mon Feb 09 12:52:15 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1967","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Mon Feb 09 12:50:41 UTC 2026","passed","Mon Feb 09 12:50:43 UTC 2026","","Access document","",""
"","810","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Mon Feb 09 12:48:19 UTC 2026","passed","Mon Feb 09 12:48:19 UTC 2026","","Access document","",""
"","264","Edit Estimation Custom Field. Negative: Negative Duration","Task Service","Mon Feb 09 13:00:33 UTC 2026","passed","Mon Feb 09 13:00:33 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"","1193","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Mon Feb 09 12:48:06 UTC 2026","passed","Mon Feb 09 12:48:07 UTC 2026","","Access document","",""
"","295","Create document: Создание документа: Member","Document Service","Mon Feb 09 12:51:33 UTC 2026","passed","Mon Feb 09 12:51:33 UTC 2026","","test_create_document","",""
"","402","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Mon Feb 09 13:02:06 UTC 2026","passed","Mon Feb 09 13:02:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","757","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Mon Feb 09 12:48:37 UTC 2026","passed","Mon Feb 09 12:48:38 UTC 2026","","Access document","",""
"","230","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Mon Feb 09 13:01:56 UTC 2026","passed","Mon Feb 09 13:01:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"","202","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Feb 09 12:53:55 UTC 2026","passed","Mon Feb 09 12:53:55 UTC 2026","","Access project","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","746","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Mon Feb 09 13:00:04 UTC 2026","passed","Mon Feb 09 13:00:05 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1833","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Mon Feb 09 12:50:12 UTC 2026","passed","Mon Feb 09 12:50:14 UTC 2026","","Access document","",""
"","736","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Mon Feb 09 12:52:19 UTC 2026","passed","Mon Feb 09 12:52:19 UTC 2026","","test_get_document","",""
"","244","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Mon Feb 09 12:46:53 UTC 2026","passed","Mon Feb 09 12:46:54 UTC 2026","","Access board","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","243","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Mon Feb 09 13:01:43 UTC 2026","passed","Mon Feb 09 13:01:44 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","245","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:54:05 UTC 2026","passed","Mon Feb 09 12:54:05 UTC 2026","","Get space access","",""
"","804","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Mon Feb 09 13:00:33 UTC 2026","passed","Mon Feb 09 13:00:34 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1853","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Feb 09 12:54:14 UTC 2026","passed","Mon Feb 09 12:54:15 UTC 2026","Access create Task","Create Task","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7989","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Mon Feb 09 12:55:27 UTC 2026","passed","Mon Feb 09 12:55:35 UTC 2026","","Create Task","",""
"","529","Создание Personal-документа для роли manager","Document Service","Mon Feb 09 12:47:34 UTC 2026","passed","Mon Feb 09 12:47:35 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","5645","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:54:37 UTC 2026","passed","Mon Feb 09 12:54:43 UTC 2026","Access Task","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1927","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Mon Feb 09 12:50:11 UTC 2026","passed","Mon Feb 09 12:50:12 UTC 2026","","Access document","",""
"","231","URL guest_client : URL Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Feb 09 13:00:27 UTC 2026","passed","Mon Feb 09 13:00:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","267","Edit Task Relations Custom Field. Negative: Non-existent Task ID","Task Service","Mon Feb 09 13:00:47 UTC 2026","passed","Mon Feb 09 13:00:47 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","233","Document Service: Проверяем архивирование всех документов в Project","Document Service","Mon Feb 09 12:51:26 UTC 2026","passed","Mon Feb 09 12:51:26 UTC 2026","","test_archive_all_docs","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1924","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Mon Feb 09 13:03:28 UTC 2026","passed","Mon Feb 09 13:03:30 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1841","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Mon Feb 09 12:50:47 UTC 2026","passed","Mon Feb 09 12:50:49 UTC 2026","","Access document","",""
"","171","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Mon Feb 09 12:49:17 UTC 2026","passed","Mon Feb 09 12:49:18 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20435","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Mon Feb 09 12:58:21 UTC 2026","passed","Mon Feb 09 12:58:41 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1137","Дублирование Space-документа: создание manager, дублирование owner","Document Service","Mon Feb 09 12:47:58 UTC 2026","passed","Mon Feb 09 12:47:59 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","784","Edit Number Custom Field. Type: Negative Integer","Task Service","Mon Feb 09 13:00:37 UTC 2026","passed","Mon Feb 09 13:00:38 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","2001","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Mon Feb 09 12:53:21 UTC 2026","passed","Mon Feb 09 12:53:23 UTC 2026","","test_get_siblings","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","230","BOOLEAN member_client: Edit Boolean Custom Field for Role: member_client","Task Service","Mon Feb 09 13:00:13 UTC 2026","passed","Mon Feb 09 13:00:13 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","248","Валидация поля limit для board group: 1000","Board Service","Mon Feb 09 12:47:03 UTC 2026","passed","Mon Feb 09 12:47:03 UTC 2026","","board_validation_test","",""
"","239","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Mon Feb 09 12:51:53 UTC 2026","passed","Mon Feb 09 12:51:53 UTC 2026","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1387","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Mon Feb 09 12:47:37 UTC 2026","passed","Mon Feb 09 12:47:39 UTC 2026","","Access document","",""
"","754","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Mon Feb 09 12:49:11 UTC 2026","passed","Mon Feb 09 12:49:12 UTC 2026","","Access document","",""
"","786","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Mon Feb 09 12:48:16 UTC 2026","passed","Mon Feb 09 12:48:17 UTC 2026","","Access document","",""
"","304","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Mon Feb 09 12:51:34 UTC 2026","passed","Mon Feb 09 12:51:34 UTC 2026","","test_create_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","157","Отказ в доступе к Space документам другим пользователем","Document Service","Mon Feb 09 12:49:46 UTC 2026","passed","Mon Feb 09 12:49:46 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","207","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Feb 09 13:01:11 UTC 2026","passed","Mon Feb 09 13:01:11 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","349","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","Auth Service","Mon Feb 09 12:46:45 UTC 2026","passed","Mon Feb 09 12:46:46 UTC 2026","","test_token","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","701","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'rightConnectors' не должно меняться","Task Service","Mon Feb 09 12:59:35 UTC 2026","passed","Mon Feb 09 12:59:36 UTC 2026","Negative cases edit Task","Edit Task","",""
"","399","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","Task Service","Mon Feb 09 13:02:05 UTC 2026","passed","Mon Feb 09 13:02:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","155","Отказ в доступе к Member документам другим пользователем","Document Service","Mon Feb 09 12:49:46 UTC 2026","passed","Mon Feb 09 12:49:46 UTC 2026","","Access document","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","489","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Mon Feb 09 13:02:20 UTC 2026","passed","Mon Feb 09 13:02:21 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1252","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Mon Feb 09 12:47:53 UTC 2026","passed","Mon Feb 09 12:47:55 UTC 2026","","Access document","",""
"","267","Edit Member Custom Field. Negative Flows. Case: none_value","Task Service","Mon Feb 09 13:00:36 UTC 2026","passed","Mon Feb 09 13:00:37 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2069","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Mon Feb 09 12:50:59 UTC 2026","passed","Mon Feb 09 12:51:01 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","541","Создание Space-документа для роли member","Document Service","Mon Feb 09 12:47:31 UTC 2026","passed","Mon Feb 09 12:47:31 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","228","DATE guest_client: Edit Date Custom Field for Role: guest_client","Task Service","Mon Feb 09 13:00:16 UTC 2026","passed","Mon Feb 09 13:00:16 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1344","Дублирование Project-документа: создание manager, дублирование member","Document Service","Mon Feb 09 12:47:44 UTC 2026","passed","Mon Feb 09 12:47:45 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2295","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","Document Service","Mon Feb 09 12:50:19 UTC 2026","passed","Mon Feb 09 12:50:21 UTC 2026","","Access document","",""
"","245","GetTasks ids: один существующий task_id -> ровно одна задача","Task Service","Mon Feb 09 13:02:08 UTC 2026","passed","Mon Feb 09 13:02:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","210","Доступ к таскам спейса под ролью Manager (HTTP 200)","Task Service","Mon Feb 09 13:01:31 UTC 2026","passed","Mon Feb 09 13:01:32 UTC 2026","Access get Tasks","Get Tasks","",""
"","896","Archive document: Архивирование Project-документа для роли manager","Document Service","Mon Feb 09 12:47:21 UTC 2026","passed","Mon Feb 09 12:47:22 UTC 2026","","Access document","",""
"","271","Создание кастомного поля типа: Boolean","Board Service","Mon Feb 09 12:47:09 UTC 2026","passed","Mon Feb 09 12:47:09 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1652","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Mon Feb 09 12:51:10 UTC 2026","passed","Mon Feb 09 12:51:12 UTC 2026","","Access document","",""
"","256","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 12:54:01 UTC 2026","passed","Mon Feb 09 12:54:01 UTC 2026","","Edit project","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","9400","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Mon Feb 09 12:55:41 UTC 2026","passed","Mon Feb 09 12:55:50 UTC 2026","","Create Task","",""
"","279","Create document: Создание документа: Space","Document Service","Mon Feb 09 12:51:32 UTC 2026","passed","Mon Feb 09 12:51:33 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1045","Дублирование Space-документа: создание member, дублирование member","Document Service","Mon Feb 09 12:48:04 UTC 2026","passed","Mon Feb 09 12:48:06 UTC 2026","","Access document","",""
"","251","Валидация поля limit для board group: 999","Board Service","Mon Feb 09 12:47:02 UTC 2026","passed","Mon Feb 09 12:47:03 UTC 2026","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Mon Feb 09 12:49:48 UTC 2026","skipped","Mon Feb 09 12:49:48 UTC 2026","","Access document","",""
"","271","Create document кейс: [emoji] (ожидается 200)","Document Service","Mon Feb 09 12:51:35 UTC 2026","passed","Mon Feb 09 12:51:35 UTC 2026","","test_create_document","",""
"","228","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Mon Feb 09 12:47:01 UTC 2026","passed","Mon Feb 09 12:47:01 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2116","Редактирование Project-документа: создание member, редактирование owner","Document Service","Mon Feb 09 12:48:59 UTC 2026","passed","Mon Feb 09 12:49:01 UTC 2026","","Access document","",""
"","244","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","Task Service","Mon Feb 09 13:02:02 UTC 2026","passed","Mon Feb 09 13:02:02 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","570","MEMBER manager_client: Edit Member Custom Field for Role: manager_client","Task Service","Mon Feb 09 13:00:19 UTC 2026","passed","Mon Feb 09 13:00:19 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","233","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Mon Feb 09 13:02:06 UTC 2026","passed","Mon Feb 09 13:02:07 UTC 2026","Filtered by criteria","Get Tasks","",""
"","567","ESTIMATION owner_client : Estimation Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Feb 09 13:00:16 UTC 2026","passed","Mon Feb 09 13:00:17 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","563","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Mon Feb 09 12:52:16 UTC 2026","passed","Mon Feb 09 12:52:17 UTC 2026","","test_get_document","",""
