"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1070","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Wed Jan 21 11:32:33 UTC 2026","passed","Wed Jan 21 11:32:34 UTC 2026","","test_get_siblings","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","11280","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Wed Jan 21 11:38:35 UTC 2026","passed","Wed Jan 21 11:38:46 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2058","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","Document Service","Wed Jan 21 11:29:37 UTC 2026","passed","Wed Jan 21 11:29:39 UTC 2026","","Access document","",""
"","762","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Wed Jan 21 11:27:39 UTC 2026","passed","Wed Jan 21 11:27:40 UTC 2026","","Access document","",""
"","222","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Wed Jan 21 11:31:38 UTC 2026","passed","Wed Jan 21 11:31:38 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","707","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestone' не должно меняться","Task Service","Wed Jan 21 11:37:51 UTC 2026","passed","Wed Jan 21 11:37:52 UTC 2026","Negative cases edit Task","Edit Task","",""
"","532","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Wed Jan 21 11:29:02 UTC 2026","passed","Wed Jan 21 11:29:02 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","822","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Wed Jan 21 11:27:11 UTC 2026","passed","Wed Jan 21 11:27:12 UTC 2026","","Access document","",""
"","246","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Wed Jan 21 11:26:20 UTC 2026","passed","Wed Jan 21 11:26:20 UTC 2026","","Access board","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","221","Number Custom Fields. Проверка доступа (RBAC) для роли guest_client","Task Service","Wed Jan 21 11:42:57 UTC 2026","passed","Wed Jan 21 11:42:57 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"Проверяет что запрос выполняется за разумное время","7079","Get Tasks performance: Проверка производительности запроса","Task Service","Wed Jan 21 11:41:07 UTC 2026","passed","Wed Jan 21 11:41:14 UTC 2026","","Get Tasks","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1639","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Wed Jan 21 11:32:09 UTC 2026","passed","Wed Jan 21 11:32:11 UTC 2026","","test_get_siblings","",""
"","264","Валидация имени борды: chinese → ожидали 200","Board Service","Wed Jan 21 11:26:26 UTC 2026","passed","Wed Jan 21 11:26:26 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1718","Редактирование Space-документа: создание manager, редактирование member","Document Service","Wed Jan 21 11:27:55 UTC 2026","passed","Wed Jan 21 11:27:57 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка валидации: передача числа (int) вместо строки с числом вызывает ошибку InvalidForm.
    ","240","Edit Number Custom Field. Negative: Integer value instead of string","Task Service","Wed Jan 21 11:42:56 UTC 2026","passed","Wed Jan 21 11:42:56 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","425","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Wed Jan 21 11:39:41 UTC 2026","passed","Wed Jan 21 11:39:42 UTC 2026","Access get Tasks","Get Tasks","",""
"","1196","Edit Task: проверка редактирования всех опциональных полей задачи для роли member_client","Task Service","Wed Jan 21 11:37:41 UTC 2026","passed","Wed Jan 21 11:37:42 UTC 2026","Access edit Task","Edit Task","",""
"","228","Validation project: Создание проекта с пустым slug","Project Service","Wed Jan 21 11:32:46 UTC 2026","passed","Wed Jan 21 11:32:46 UTC 2026","","Validation project","",""
"","749","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Wed Jan 21 11:27:39 UTC 2026","passed","Wed Jan 21 11:27:39 UTC 2026","","Access document","",""
"","402","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Wed Jan 21 11:40:24 UTC 2026","passed","Wed Jan 21 11:40:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"","233","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Wed Jan 21 11:31:26 UTC 2026","passed","Wed Jan 21 11:31:26 UTC 2026","","test_get_document","",""
"","549","Редактирование кастомного поля типа: Date","Board Service","Wed Jan 21 11:26:39 UTC 2026","passed","Wed Jan 21 11:26:40 UTC 2026","","test_create_board","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","156","Проверка доступа с некорректным ID документа","Document Service","Wed Jan 21 11:30:42 UTC 2026","passed","Wed Jan 21 11:30:42 UTC 2026","","Access document","",""
"","235","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Wed Jan 21 11:31:04 UTC 2026","passed","Wed Jan 21 11:31:04 UTC 2026","","test_edit_document","",""
"","219","Validation project empty name: Создание проекта с пустым названием","Project Service","Wed Jan 21 11:32:44 UTC 2026","passed","Wed Jan 21 11:32:44 UTC 2026","","Validation project","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","239","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Wed Jan 21 11:39:42 UTC 2026","passed","Wed Jan 21 11:39:42 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","239","Number Custom Fields. Проверка доступа (RBAC) для роли member_client","Task Service","Wed Jan 21 11:42:56 UTC 2026","passed","Wed Jan 21 11:42:57 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","1044","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Wed Jan 21 11:31:22 UTC 2026","passed","Wed Jan 21 11:31:23 UTC 2026","","test_edit_document","",""
"","234","Валидация имени борды: empty string → ожидали 400","Board Service","Wed Jan 21 11:26:24 UTC 2026","passed","Wed Jan 21 11:26:24 UTC 2026","","board_validation_test","",""
"","283","Create document: Проверка структуры ответа при создании документа","Document Service","Wed Jan 21 11:30:49 UTC 2026","passed","Wed Jan 21 11:30:50 UTC 2026","","test_create_document","",""
"","252","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Wed Jan 21 11:31:02 UTC 2026","passed","Wed Jan 21 11:31:02 UTC 2026","","test_edit_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","559","Негативный: некорректный document_id=","Document Service","Wed Jan 21 11:32:30 UTC 2026","passed","Wed Jan 21 11:32:30 UTC 2026","","test_get_siblings","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","884","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Wed Jan 21 11:30:40 UTC 2026","passed","Wed Jan 21 11:30:41 UTC 2026","","Access document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","230","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Wed Jan 21 11:40:58 UTC 2026","passed","Wed Jan 21 11:40:59 UTC 2026","Filtered by criteria","Get Tasks","",""
"","247","Валидация поля group name: empty string → ожидали 400","Board Service","Wed Jan 21 11:26:26 UTC 2026","passed","Wed Jan 21 11:26:27 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1703","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Wed Jan 21 11:27:54 UTC 2026","passed","Wed Jan 21 11:27:55 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","756","Создание Space-документа для роли owner","Document Service","Wed Jan 21 11:26:56 UTC 2026","passed","Wed Jan 21 11:26:57 UTC 2026","","Access document","",""
"","262","Create document: Создание документа: Space","Document Service","Wed Jan 21 11:30:43 UTC 2026","passed","Wed Jan 21 11:30:43 UTC 2026","","test_create_document","",""
"","24893","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Wed Jan 21 11:42:09 UTC 2026","passed","Wed Jan 21 11:42:34 UTC 2026","","Multiple Edit Tasks","",""
"","772","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Wed Jan 21 11:28:24 UTC 2026","passed","Wed Jan 21 11:28:25 UTC 2026","","Access document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","231","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","Task Service","Wed Jan 21 11:38:34 UTC 2026","passed","Wed Jan 21 11:38:35 UTC 2026","","Get Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1184","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Wed Jan 21 11:27:17 UTC 2026","passed","Wed Jan 21 11:27:18 UTC 2026","","Access document","",""
"","274","Create document: Создание документа: Project","Document Service","Wed Jan 21 11:30:43 UTC 2026","passed","Wed Jan 21 11:30:43 UTC 2026","","test_create_document","",""
"","4054","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Wed Jan 21 11:31:42 UTC 2026","passed","Wed Jan 21 11:31:47 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2006","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Wed Jan 21 11:29:27 UTC 2026","passed","Wed Jan 21 11:29:29 UTC 2026","","Access document","",""
"","155","Edit space: Test space name length limit","Space Service","Wed Jan 21 11:33:03 UTC 2026","passed","Wed Jan 21 11:33:03 UTC 2026","","Edit space","",""
"","477","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Wed Jan 21 11:31:00 UTC 2026","passed","Wed Jan 21 11:31:01 UTC 2026","","test_duplicate_document","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","2834","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Wed Jan 21 11:38:28 UTC 2026","passed","Wed Jan 21 11:38:31 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","178","Проверка доступа с некорректным ID документа","Document Service","Wed Jan 21 11:30:42 UTC 2026","passed","Wed Jan 21 11:30:42 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","8535","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Wed Jan 21 11:39:11 UTC 2026","passed","Wed Jan 21 11:39:20 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7191","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Wed Jan 21 11:39:03 UTC 2026","passed","Wed Jan 21 11:39:10 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Date Custom Fields. Негативный тест: дата окончания (второй элемент)
    не может быть раньше даты начала (первый элемент).
    ","239","Edit Date Custom Field. Negative: End Date before Start Date","Task Service","Wed Jan 21 11:42:52 UTC 2026","passed","Wed Jan 21 11:42:52 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","984","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Wed Jan 21 11:38:00 UTC 2026","passed","Wed Jan 21 11:38:01 UTC 2026","Negative cases edit Task","Edit Task","",""
"","249","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Wed Jan 21 11:31:03 UTC 2026","passed","Wed Jan 21 11:31:03 UTC 2026","","test_edit_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","Document Service","Wed Jan 21 11:29:04 UTC 2026","skipped","Wed Jan 21 11:29:04 UTC 2026","","Access document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","438","Отказ в доступе к Project документам другим пользователем","Document Service","Wed Jan 21 11:29:01 UTC 2026","passed","Wed Jan 21 11:29:01 UTC 2026","","Access document","",""
"","774","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Wed Jan 21 11:28:25 UTC 2026","passed","Wed Jan 21 11:28:25 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","184","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Wed Jan 21 11:33:05 UTC 2026","passed","Wed Jan 21 11:33:05 UTC 2026","","Get space access","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","642","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Wed Jan 21 11:38:16 UTC 2026","passed","Wed Jan 21 11:38:16 UTC 2026","Completed edit Task","Edit Task","",""
"","799","Archive document: Архивирование Personal-документа для роли owner, документ создан в роли Member","Document Service","Wed Jan 21 11:26:53 UTC 2026","passed","Wed Jan 21 11:26:54 UTC 2026","","Access document","",""
"","547","Создание Personal-документа для роли member","Document Service","Wed Jan 21 11:27:01 UTC 2026","passed","Wed Jan 21 11:27:02 UTC 2026","","Access document","",""
"","1915","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Wed Jan 21 11:32:25 UTC 2026","passed","Wed Jan 21 11:32:27 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","676","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'completedAt' не должно меняться","Task Service","Wed Jan 21 11:37:56 UTC 2026","passed","Wed Jan 21 11:37:56 UTC 2026","Negative cases edit Task","Edit Task","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","249","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Wed Jan 21 11:38:34 UTC 2026","passed","Wed Jan 21 11:38:34 UTC 2026","","Get Task","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","613","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Wed Jan 21 11:38:20 UTC 2026","passed","Wed Jan 21 11:38:20 UTC 2026","Due date edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","457","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Wed Jan 21 11:38:34 UTC 2026","passed","Wed Jan 21 11:38:34 UTC 2026","Access get Task","Get Task","",""
"","727","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Wed Jan 21 11:26:34 UTC 2026","passed","Wed Jan 21 11:26:35 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1266","Дублирование Project-документа: создание manager, дублирование manager","Document Service","Wed Jan 21 11:27:09 UTC 2026","passed","Wed Jan 21 11:27:10 UTC 2026","","Access document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","276","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","Task Service","Wed Jan 21 11:40:03 UTC 2026","passed","Wed Jan 21 11:40:03 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22136","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","Task Service","Wed Jan 21 11:34:59 UTC 2026","passed","Wed Jan 21 11:35:21 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1852","Редактирование Project-документа: создание owner, редактирование manager","Document Service","Wed Jan 21 11:28:06 UTC 2026","passed","Wed Jan 21 11:28:08 UTC 2026","","Access document","",""
"","1079","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Wed Jan 21 11:27:34 UTC 2026","passed","Wed Jan 21 11:27:35 UTC 2026","","Access document","",""
"","237","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Wed Jan 21 11:40:29 UTC 2026","passed","Wed Jan 21 11:40:29 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Test to verify negative access scenarios for a board.

    ","587","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Wed Jan 21 11:26:21 UTC 2026","passed","Wed Jan 21 11:26:21 UTC 2026","","Access board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1009","Дублирование Space-документа: создание member, дублирование member","Document Service","Wed Jan 21 11:27:27 UTC 2026","passed","Wed Jan 21 11:27:28 UTC 2026","","Access document","",""
"","191","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Wed Jan 21 11:27:44 UTC 2026","passed","Wed Jan 21 11:27:44 UTC 2026","","Access document","",""
"","428","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Wed Jan 21 11:27:43 UTC 2026","passed","Wed Jan 21 11:27:44 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for Project

    ","423","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Wed Jan 21 11:32:57 UTC 2026","passed","Wed Jan 21 11:32:58 UTC 2026","","Access project","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","200","Get spaces: клиент=owner_client, ожидаемый статус=200","Space Service","Wed Jan 21 11:33:05 UTC 2026","passed","Wed Jan 21 11:33:05 UTC 2026","","Get spaces access","",""
"","222","Create document: в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","Document Service","Wed Jan 21 11:30:48 UTC 2026","passed","Wed Jan 21 11:30:49 UTC 2026","","test_create_document","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","711","Edit Task Name: Проверка редактирования поля 'name'","Task Service","Wed Jan 21 11:38:20 UTC 2026","passed","Wed Jan 21 11:38:21 UTC 2026","Name edit Task","Edit Task","",""
"","577","Создание Personal-документа для роли owner","Document Service","Wed Jan 21 11:27:00 UTC 2026","passed","Wed Jan 21 11:27:01 UTC 2026","","Access document","",""
"","246","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Wed Jan 21 11:26:31 UTC 2026","passed","Wed Jan 21 11:26:32 UTC 2026","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","284","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Wed Jan 21 11:38:33 UTC 2026","passed","Wed Jan 21 11:38:33 UTC 2026","Access get Task","Get Task","",""
"","261","Создание кастомного поля типа: Boolean","Board Service","Wed Jan 21 11:26:36 UTC 2026","passed","Wed Jan 21 11:26:37 UTC 2026","","test_create_board","",""
"Проверяет что множественные запросы возвращают одинаковый результат","21055","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Wed Jan 21 11:41:15 UTC 2026","passed","Wed Jan 21 11:41:36 UTC 2026","","Get Tasks","",""
"","1801","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Wed Jan 21 11:40:11 UTC 2026","passed","Wed Jan 21 11:40:13 UTC 2026","Filtered by criteria","Get Tasks","",""
"","230","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Wed Jan 21 11:28:35 UTC 2026","passed","Wed Jan 21 11:28:36 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","821","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Wed Jan 21 11:28:16 UTC 2026","passed","Wed Jan 21 11:28:17 UTC 2026","","Access document","",""
"","1049","Edit space: Test edit space name","Space Service","Wed Jan 21 11:33:02 UTC 2026","passed","Wed Jan 21 11:33:03 UTC 2026","","Edit space","",""
"","268","Create document: Создание документа: Member","Document Service","Wed Jan 21 11:30:43 UTC 2026","passed","Wed Jan 21 11:30:43 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1776","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Wed Jan 21 11:29:20 UTC 2026","passed","Wed Jan 21 11:29:22 UTC 2026","","Access document","",""
"","539","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Wed Jan 21 11:32:40 UTC 2026","passed","Wed Jan 21 11:32:41 UTC 2026","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3458","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Wed Jan 21 11:30:19 UTC 2026","passed","Wed Jan 21 11:30:22 UTC 2026","","Access document","",""
"","1189","Тест создания доски: клиент=manager_client, ожидаемый статус=200","Board Service","Wed Jan 21 11:26:16 UTC 2026","passed","Wed Jan 21 11:26:18 UTC 2026","","Access board","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","251","Number Custom Fields. Проверка доступа (RBAC) для роли manager_client","Task Service","Wed Jan 21 11:42:56 UTC 2026","passed","Wed Jan 21 11:42:56 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","185","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Wed Jan 21 11:28:36 UTC 2026","passed","Wed Jan 21 11:28:36 UTC 2026","","Access document","",""
"","613","Duplicate document: Создание и дублирование документа (Space)","Document Service","Wed Jan 21 11:30:52 UTC 2026","passed","Wed Jan 21 11:30:53 UTC 2026","","test_duplicate_document","",""
"","433","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","Task Service","Wed Jan 21 11:40:27 UTC 2026","passed","Wed Jan 21 11:40:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","1805","Edit Task: Проверка редактирования поля 'priority'","Task Service","Wed Jan 21 11:38:21 UTC 2026","passed","Wed Jan 21 11:38:23 UTC 2026","Priority edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","834","Дублирование Project-документа: создание member, дублирование guest","Document Service","Wed Jan 21 11:27:16 UTC 2026","passed","Wed Jan 21 11:27:17 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1764","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Wed Jan 21 11:29:13 UTC 2026","passed","Wed Jan 21 11:29:15 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","256","manager_client: Edit Date Custom Field for Role: manager_client","Task Service","Wed Jan 21 11:42:49 UTC 2026","passed","Wed Jan 21 11:42:49 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
