"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:47:56 UTC 2025","passed","Thu Nov 20 14:47:56 UTC 2025","","test_get_tasks_assignees","",""
"Проверяем что пользователи могут получить только свои personal документы","481","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Thu Nov 20 14:38:53 UTC 2025","passed","Thu Nov 20 14:38:53 UTC 2025","","test_get_doc_access_by_roles","",""
"","514","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Nov 20 14:48:47 UTC 2025","passed","Thu Nov 20 14:48:47 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"Проверяет что множественные запросы возвращают одинаковый результат","16169","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Thu Nov 20 14:49:05 UTC 2025","passed","Thu Nov 20 14:49:21 UTC 2025","","test_get_tasks_stable_response","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4412","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 14:39:24 UTC 2025","passed","Thu Nov 20 14:39:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1107","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 14:37:17 UTC 2025","passed","Thu Nov 20 14:37:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5389","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:40 UTC 2025","passed","Thu Nov 20 14:47:46 UTC 2025","","test_get_tasks_project_filters","",""
"","397","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Thu Nov 20 14:36:10 UTC 2025","passed","Thu Nov 20 14:36:10 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","219","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 14:36:41 UTC 2025","passed","Thu Nov 20 14:36:41 UTC 2025","","test_create_doc_access_by_roles","",""
"","522","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Thu Nov 20 14:35:45 UTC 2025","passed","Thu Nov 20 14:35:46 UTC 2025","","test_token","",""
"","1037","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 14:38:18 UTC 2025","passed","Thu Nov 20 14:38:19 UTC 2025","","test_edit_doc_access_by_roles","",""
" ","446","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 20 14:42:47 UTC 2025","passed","Thu Nov 20 14:42:47 UTC 2025","","test_get_y_document","",""
"","238","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Thu Nov 20 14:36:09 UTC 2025","passed","Thu Nov 20 14:36:09 UTC 2025","","board_validation_test","",""
"","565","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 20 14:36:48 UTC 2025","passed","Thu Nov 20 14:36:48 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1859","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:38:10 UTC 2025","passed","Thu Nov 20 14:38:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"","724","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Thu Nov 20 14:41:14 UTC 2025","passed","Thu Nov 20 14:41:15 UTC 2025","","test_edit_document","",""
"","227","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:31 UTC 2025","passed","Thu Nov 20 14:48:31 UTC 2025","","test_get_tasks_project","",""
"","916","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 14:36:30 UTC 2025","passed","Thu Nov 20 14:36:31 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1941","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 14:40:14 UTC 2025","passed","Thu Nov 20 14:40:16 UTC 2025","","test_get_siblings_doc_access","",""
"","245","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Nov 20 14:41:11 UTC 2025","passed","Thu Nov 20 14:41:11 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1875","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 20 14:39:59 UTC 2025","passed","Thu Nov 20 14:40:01 UTC 2025","","test_get_siblings_doc_access","",""
"","403","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Thu Nov 20 14:41:02 UTC 2025","passed","Thu Nov 20 14:41:03 UTC 2025","","test_duplicate_document","",""
"","290","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Nov 20 14:36:04 UTC 2025","passed","Thu Nov 20 14:36:04 UTC 2025","","board_validation_test","",""
"","236","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:31 UTC 2025","passed","Thu Nov 20 14:48:31 UTC 2025","","test_get_tasks_project","",""
"","3223","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:26 UTC 2025","passed","Thu Nov 20 14:37:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","868","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 14:38:05 UTC 2025","passed","Thu Nov 20 14:38:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","244","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:05 UTC 2025","passed","Thu Nov 20 14:48:05 UTC 2025","","test_get_tasks_board","",""
"","240","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Thu Nov 20 14:36:10 UTC 2025","passed","Thu Nov 20 14:36:11 UTC 2025","","board_validation_test","",""
"","244","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:11 UTC 2025","passed","Thu Nov 20 14:48:11 UTC 2025","","test_get_tasks_ids","",""
"","255","Тест: Проверка получения проекта по ID","tests.test_backend.project","Thu Nov 20 14:42:50 UTC 2025","passed","Thu Nov 20 14:42:50 UTC 2025","","test_project","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","321","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Thu Nov 20 14:42:33 UTC 2025","passed","Thu Nov 20 14:42:33 UTC 2025","","test_get_siblings","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","232","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Thu Nov 20 14:46:57 UTC 2025","passed","Thu Nov 20 14:46:57 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1538","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 14:38:34 UTC 2025","passed","Thu Nov 20 14:38:35 UTC 2025","","test_get_doc_access_by_roles","",""
"","562","Редактирование кастомного поля типа: Text","tests.test_backend.board","Thu Nov 20 14:36:19 UTC 2025","passed","Thu Nov 20 14:36:19 UTC 2025","","test_create_board","",""
"","10543","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:18 UTC 2025","passed","Thu Nov 20 14:48:29 UTC 2025","","test_get_tasks_limit","",""
"","258","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Nov 20 14:41:45 UTC 2025","passed","Thu Nov 20 14:41:45 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","794","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 14:38:11 UTC 2025","passed","Thu Nov 20 14:38:12 UTC 2025","","test_edit_doc_access_by_roles","",""
"","239","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Thu Nov 20 14:41:11 UTC 2025","passed","Thu Nov 20 14:41:12 UTC 2025","","test_edit_document","",""
"","686","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:08 UTC 2025","passed","Thu Nov 20 14:48:08 UTC 2025","","test_get_tasks_creator","",""
"","268","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Thu Nov 20 14:40:51 UTC 2025","passed","Thu Nov 20 14:40:51 UTC 2025","","test_create_document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","10623","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Thu Nov 20 14:43:24 UTC 2025","passed","Thu Nov 20 14:43:35 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2045","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 20 14:43:14 UTC 2025","passed","Thu Nov 20 14:43:16 UTC 2025","","test_create_task","",""
"","225","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Nov 20 14:41:31 UTC 2025","passed","Thu Nov 20 14:41:31 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1952","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:47 UTC 2025","passed","Thu Nov 20 14:37:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"","230","GetTasks: фильтр по creator — creator_id из non-existent-id","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:09 UTC 2025","passed","Thu Nov 20 14:48:09 UTC 2025","","test_get_tasks_creator","",""
"Проверяет поведение при запросе с несуществующим space_id","186","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 20 14:49:21 UTC 2025","passed","Thu Nov 20 14:49:21 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1819","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 14:38:12 UTC 2025","passed","Thu Nov 20 14:38:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","789","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:35 UTC 2025","passed","Thu Nov 20 14:37:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
" ","441","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 20 14:42:46 UTC 2025","passed","Thu Nov 20 14:42:47 UTC 2025","","test_get_y_document","",""
"","183","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 20 14:41:12 UTC 2025","passed","Thu Nov 20 14:41:12 UTC 2025","","test_edit_document","",""
"","805","Test edit space name","tests.test_backend.space","Thu Nov 20 14:42:52 UTC 2025","passed","Thu Nov 20 14:42:53 UTC 2025","","test_space","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2140","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 20 14:43:09 UTC 2025","passed","Thu Nov 20 14:43:12 UTC 2025","","test_create_task","",""
"","237","Создание проекта с пустым названием","tests.test_backend.project","Thu Nov 20 14:42:49 UTC 2025","passed","Thu Nov 20 14:42:49 UTC 2025","","test_project","",""
"","377","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Thu Nov 20 14:36:12 UTC 2025","passed","Thu Nov 20 14:36:12 UTC 2025","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","803","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Thu Nov 20 14:42:00 UTC 2025","passed","Thu Nov 20 14:42:01 UTC 2025","","test_get_siblings","",""
"","1105","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Thu Nov 20 14:42:35 UTC 2025","passed","Thu Nov 20 14:42:36 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","276","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 14:46:53 UTC 2025","passed","Thu Nov 20 14:46:53 UTC 2025","","test_get_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","795","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 14:37:06 UTC 2025","passed","Thu Nov 20 14:37:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","187","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 20 14:41:13 UTC 2025","passed","Thu Nov 20 14:41:13 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1865","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 14:40:20 UTC 2025","passed","Thu Nov 20 14:40:22 UTC 2025","","test_get_siblings_doc_access","",""
"","936","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:22 UTC 2025","passed","Thu Nov 20 14:37:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1171","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 14:38:59 UTC 2025","passed","Thu Nov 20 14:39:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","984","GetTasks: фильтр по parentTask — собрать валидные parentId с board_with_tasks и проверить фильтрацию","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:29 UTC 2025","passed","Thu Nov 20 14:48:30 UTC 2025","","test_get_tasks_parent_task","",""
"","986","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Thu Nov 20 14:42:47 UTC 2025","passed","Thu Nov 20 14:42:48 UTC 2025","","test_project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Thu Nov 20 14:39:17 UTC 2025","skipped","Thu Nov 20 14:39:17 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","246","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:31 UTC 2025","passed","Thu Nov 20 14:48:32 UTC 2025","","test_get_tasks_skip","",""
"","502","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Thu Nov 20 14:35:48 UTC 2025","passed","Thu Nov 20 14:35:48 UTC 2025","","test_token","",""
"","241","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Thu Nov 20 14:42:49 UTC 2025","passed","Thu Nov 20 14:42:49 UTC 2025","","test_project","",""
"","275","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Thu Nov 20 14:36:06 UTC 2025","passed","Thu Nov 20 14:36:06 UTC 2025","","board_validation_test","",""
"","280","Создание кастомного поля типа: Select","tests.test_backend.board","Thu Nov 20 14:36:19 UTC 2025","passed","Thu Nov 20 14:36:19 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1971","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 20 14:40:18 UTC 2025","passed","Thu Nov 20 14:40:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1290","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 20 14:43:07 UTC 2025","passed","Thu Nov 20 14:43:08 UTC 2025","","test_create_task","",""
"","251","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 20 14:40:53 UTC 2025","passed","Thu Nov 20 14:40:53 UTC 2025","","test_create_document","",""
"","274","Создание кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 20 14:36:17 UTC 2025","passed","Thu Nov 20 14:36:18 UTC 2025","","test_create_board","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Thu Nov 20 14:41:31 UTC 2025","skipped","Thu Nov 20 14:41:31 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","749","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 14:37:55 UTC 2025","passed","Thu Nov 20 14:37:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2765","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Thu Nov 20 14:36:12 UTC 2025","passed","Thu Nov 20 14:36:15 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1180","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 14:36:56 UTC 2025","passed","Thu Nov 20 14:36:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","545","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 14:36:41 UTC 2025","passed","Thu Nov 20 14:36:41 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1700","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Thu Nov 20 14:38:46 UTC 2025","passed","Thu Nov 20 14:38:48 UTC 2025","","test_get_doc_access_by_roles","",""
"","519","Редактирование кастомного поля типа: Number","tests.test_backend.board","Thu Nov 20 14:36:19 UTC 2025","passed","Thu Nov 20 14:36:20 UTC 2025","","test_create_board","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","229","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:51 UTC 2025","passed","Thu Nov 20 14:47:51 UTC 2025","","test_get_tasks_project_filters","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","220","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Thu Nov 20 14:42:45 UTC 2025","passed","Thu Nov 20 14:42:45 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1686","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 14:39:39 UTC 2025","passed","Thu Nov 20 14:39:41 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","3790","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Thu Nov 20 14:43:18 UTC 2025","passed","Thu Nov 20 14:43:21 UTC 2025","","test_create_task_on_board","",""
"","220","Негативный кейс: documentId=","tests.test_backend.document","Thu Nov 20 14:41:30 UTC 2025","passed","Thu Nov 20 14:41:30 UTC 2025","","test_get_document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7480","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Thu Nov 20 14:46:45 UTC 2025","passed","Thu Nov 20 14:46:52 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Thu Nov 20 14:39:17 UTC 2025","skipped","Thu Nov 20 14:39:17 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","760","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 14:37:49 UTC 2025","passed","Thu Nov 20 14:37:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","871","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 14:37:24 UTC 2025","passed","Thu Nov 20 14:37:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1615","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Thu Nov 20 14:42:15 UTC 2025","passed","Thu Nov 20 14:42:16 UTC 2025","","test_get_siblings","",""
