"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","252","Create document кейс: [emoji] (ожидается 200)","Document Service","Thu Feb 05 07:19:22 UTC 2026","passed","Thu Feb 05 07:19:23 UTC 2026","","test_create_document","",""
"","215","Создание кастомного поля типа: Select","Board Service","Thu Feb 05 07:16:11 UTC 2026","passed","Thu Feb 05 07:16:11 UTC 2026","","test_create_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","134","Отказ в доступе к Member документам другим пользователем","Document Service","Thu Feb 05 07:18:06 UTC 2026","passed","Thu Feb 05 07:18:06 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","627","Редактирование Space-документа: создание owner, редактирование guest","Document Service","Thu Feb 05 07:17:09 UTC 2026","passed","Thu Feb 05 07:17:10 UTC 2026","","Access document","",""
"","575","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли member_client","Task Service","Thu Feb 05 07:24:57 UTC 2026","passed","Thu Feb 05 07:24:58 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1095","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Thu Feb 05 07:16:34 UTC 2026","passed","Thu Feb 05 07:16:35 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1051","Проверяем siblins для единственного SoloChild (kind=Member)","Document Service","Thu Feb 05 07:20:35 UTC 2026","passed","Thu Feb 05 07:20:36 UTC 2026","","test_get_siblings","",""
"","624","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Thu Feb 05 07:19:39 UTC 2026","passed","Thu Feb 05 07:19:40 UTC 2026","","test_edit_document","",""
"","900","Дублирование Personal-документа: создание member, дублирование member","Document Service","Thu Feb 05 07:16:59 UTC 2026","passed","Thu Feb 05 07:17:00 UTC 2026","","Access document","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","200","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Thu Feb 05 07:28:09 UTC 2026","passed","Thu Feb 05 07:28:10 UTC 2026","","Get Tasks","",""
"","207","Создание кастомного поля типа: Text","Board Service","Thu Feb 05 07:16:09 UTC 2026","passed","Thu Feb 05 07:16:10 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1686","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Thu Feb 05 07:18:44 UTC 2026","passed","Thu Feb 05 07:18:46 UTC 2026","","Access document","",""
"","945","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Thu Feb 05 07:16:55 UTC 2026","passed","Thu Feb 05 07:16:56 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1354","Редактирование Space-документа: создание member, редактирование owner","Document Service","Thu Feb 05 07:17:15 UTC 2026","passed","Thu Feb 05 07:17:16 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","572","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Thu Feb 05 07:25:10 UTC 2026","passed","Thu Feb 05 07:25:11 UTC 2026","Negative cases edit Task","Edit Task","",""
"","490","Создание Project-документа для роли owner","Document Service","Thu Feb 05 07:16:27 UTC 2026","passed","Thu Feb 05 07:16:27 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1545","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Thu Feb 05 07:18:49 UTC 2026","passed","Thu Feb 05 07:18:50 UTC 2026","","Access document","",""
"","373","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Thu Feb 05 07:20:01 UTC 2026","passed","Thu Feb 05 07:20:01 UTC 2026","","test_get_documents","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","202","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Thu Feb 05 07:21:10 UTC 2026","passed","Thu Feb 05 07:21:10 UTC 2026","","Get space access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1512","Редактирование Space-документа: создание owner, редактирование member","Document Service","Thu Feb 05 07:17:08 UTC 2026","passed","Thu Feb 05 07:17:09 UTC 2026","","Access document","",""
"","448","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Thu Feb 05 07:16:13 UTC 2026","passed","Thu Feb 05 07:16:14 UTC 2026","","test_create_board","",""
"
    Test to verify negative access scenarios for a board.

    ","400","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Thu Feb 05 07:15:58 UTC 2026","passed","Thu Feb 05 07:15:59 UTC 2026","","Access board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1410","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Thu Feb 05 07:19:03 UTC 2026","passed","Thu Feb 05 07:19:04 UTC 2026","","Access document","",""
"","688","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Thu Feb 05 07:24:56 UTC 2026","passed","Thu Feb 05 07:24:57 UTC 2026","Access edit Task","Edit Task","",""
"","625","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Thu Feb 05 07:19:53 UTC 2026","passed","Thu Feb 05 07:19:53 UTC 2026","","test_get_document","",""
"","182","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Thu Feb 05 07:19:58 UTC 2026","passed","Thu Feb 05 07:19:58 UTC 2026","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1260","Проверка доступа к документу в Space для роли manager","Document Service","Thu Feb 05 07:17:47 UTC 2026","passed","Thu Feb 05 07:17:49 UTC 2026","","Access document","",""
"","583","Тест создания доски: клиент=guest_client, ожидаемый статус=403","Board Service","Thu Feb 05 07:15:56 UTC 2026","passed","Thu Feb 05 07:15:56 UTC 2026","","Access board","",""
"","126","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","Task Service","Thu Feb 05 07:26:56 UTC 2026","passed","Thu Feb 05 07:26:56 UTC 2026","Access get Tasks","Get Tasks","",""
"","659","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Thu Feb 05 07:17:01 UTC 2026","passed","Thu Feb 05 07:17:02 UTC 2026","","Access document","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","856","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Thu Feb 05 07:25:38 UTC 2026","passed","Thu Feb 05 07:25:39 UTC 2026","Types edit Task","Edit Task","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1870","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Thu Feb 05 07:29:03 UTC 2026","passed","Thu Feb 05 07:29:05 UTC 2026","","Multiple Edit Tasks","",""
"","3888","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Thu Feb 05 07:20:09 UTC 2026","passed","Thu Feb 05 07:20:13 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","644","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Thu Feb 05 07:17:14 UTC 2026","passed","Thu Feb 05 07:17:15 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","864","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Thu Feb 05 07:20:33 UTC 2026","passed","Thu Feb 05 07:20:34 UTC 2026","","test_get_siblings","",""
"","506","Создание Project-документа для роли manager","Document Service","Thu Feb 05 07:16:27 UTC 2026","passed","Thu Feb 05 07:16:28 UTC 2026","","Access document","",""
"","180","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Thu Feb 05 07:15:57 UTC 2026","passed","Thu Feb 05 07:15:57 UTC 2026","","Access board","",""
"","643","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Thu Feb 05 07:17:00 UTC 2026","passed","Thu Feb 05 07:17:01 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1434","Редактирование Project-документа: создание manager, редактирование member","Document Service","Thu Feb 05 07:17:28 UTC 2026","passed","Thu Feb 05 07:17:29 UTC 2026","","Access document","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","697","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Thu Feb 05 07:19:18 UTC 2026","passed","Thu Feb 05 07:19:19 UTC 2026","","Access document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","15360","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Thu Feb 05 07:21:28 UTC 2026","passed","Thu Feb 05 07:21:44 UTC 2026","","Create Task","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1718","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Thu Feb 05 07:20:24 UTC 2026","passed","Thu Feb 05 07:20:25 UTC 2026","","test_get_siblings","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","424","Негативный: некорректный document_id=000000000000000000000000","Document Service","Thu Feb 05 07:20:41 UTC 2026","passed","Thu Feb 05 07:20:42 UTC 2026","","test_get_siblings","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5587","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Thu Feb 05 07:26:49 UTC 2026","passed","Thu Feb 05 07:26:54 UTC 2026","Access get Tasks","Get Tasks","",""
"","184","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Thu Feb 05 07:16:06 UTC 2026","passed","Thu Feb 05 07:16:06 UTC 2026","","board_validation_test","",""
"","456","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Thu Feb 05 07:20:51 UTC 2026","passed","Thu Feb 05 07:20:51 UTC 2026","","test_get_y_document","",""
"","187","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Thu Feb 05 07:27:34 UTC 2026","passed","Thu Feb 05 07:27:34 UTC 2026","Filtered by criteria","Get Tasks","",""
"","409","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Thu Feb 05 07:28:08 UTC 2026","passed","Thu Feb 05 07:28:09 UTC 2026","Filtered by criteria","Get Tasks","",""
"","245","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Thu Feb 05 07:16:01 UTC 2026","passed","Thu Feb 05 07:16:01 UTC 2026","","board_validation_test","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2162","Проверка доступа к документу в Project для роли manager","Document Service","Thu Feb 05 07:17:55 UTC 2026","passed","Thu Feb 05 07:17:57 UTC 2026","","Access document","",""
"","187","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Thu Feb 05 07:27:37 UTC 2026","passed","Thu Feb 05 07:27:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"","460","Создание Project-документа для роли member","Document Service","Thu Feb 05 07:16:28 UTC 2026","passed","Thu Feb 05 07:16:28 UTC 2026","","Access document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","193","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Thu Feb 05 07:27:35 UTC 2026","passed","Thu Feb 05 07:27:35 UTC 2026","Filtered by criteria","Get Tasks","",""
"","345","Валидация имени борды: empty string → ожидали 400","Board Service","Thu Feb 05 07:16:00 UTC 2026","passed","Thu Feb 05 07:16:00 UTC 2026","","board_validation_test","",""
"","377","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Thu Feb 05 07:19:58 UTC 2026","passed","Thu Feb 05 07:19:59 UTC 2026","","test_get_documents","",""
"","230","Create document: Создание документа в чужом space","Document Service","Thu Feb 05 07:19:26 UTC 2026","passed","Thu Feb 05 07:19:26 UTC 2026","","test_create_document","",""
"","18485","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Thu Feb 05 07:29:14 UTC 2026","passed","Thu Feb 05 07:29:33 UTC 2026","","Multiple Edit Tasks","",""
"","200","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Thu Feb 05 07:27:40 UTC 2026","passed","Thu Feb 05 07:27:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","622","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Thu Feb 05 07:20:15 UTC 2026","passed","Thu Feb 05 07:20:16 UTC 2026","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1533","Редактирование Space-документа: создание member, редактирование member","Document Service","Thu Feb 05 07:17:18 UTC 2026","passed","Thu Feb 05 07:17:19 UTC 2026","","Access document","",""
"","206","Валидация поля limit для board group: 999","Board Service","Thu Feb 05 07:16:04 UTC 2026","passed","Thu Feb 05 07:16:04 UTC 2026","","board_validation_test","",""
"Проверяет поведение при передаче очень длинного board_id","180","GetTasks validation: Проверка максимальной длины board_id","Task Service","Thu Feb 05 07:28:46 UTC 2026","passed","Thu Feb 05 07:28:47 UTC 2026","","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","628","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Thu Feb 05 07:16:48 UTC 2026","passed","Thu Feb 05 07:16:49 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","663","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Thu Feb 05 07:25:19 UTC 2026","passed","Thu Feb 05 07:25:19 UTC 2026","Negative cases edit Task","Edit Task","",""
"","368","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","Task Service","Thu Feb 05 07:27:35 UTC 2026","passed","Thu Feb 05 07:27:36 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","739","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Thu Feb 05 07:17:29 UTC 2026","passed","Thu Feb 05 07:17:30 UTC 2026","","Access document","",""
"","186","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Thu Feb 05 07:27:40 UTC 2026","passed","Thu Feb 05 07:27:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","213","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Thu Feb 05 07:27:06 UTC 2026","passed","Thu Feb 05 07:27:06 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","186","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Thu Feb 05 07:19:25 UTC 2026","passed","Thu Feb 05 07:19:25 UTC 2026","","test_create_document","",""
"Проверяет что запрос выполняется за разумное время","7312","Get Tasks performance: Проверка производительности запроса","Task Service","Thu Feb 05 07:28:18 UTC 2026","passed","Thu Feb 05 07:28:25 UTC 2026","","Get Tasks","",""
"","190","Get document validation: Негативный кейс documentId=","Document Service","Thu Feb 05 07:19:52 UTC 2026","passed","Thu Feb 05 07:19:53 UTC 2026","","test_get_document","",""
"","121","Edit space: Test space name length limit","Space Service","Thu Feb 05 07:21:09 UTC 2026","passed","Thu Feb 05 07:21:09 UTC 2026","","Edit space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1463","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Thu Feb 05 07:17:20 UTC 2026","passed","Thu Feb 05 07:17:21 UTC 2026","","Access document","",""
"","195","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Thu Feb 05 07:15:57 UTC 2026","passed","Thu Feb 05 07:15:57 UTC 2026","","Access board","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","192","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Thu Feb 05 07:27:15 UTC 2026","passed","Thu Feb 05 07:27:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","193","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Thu Feb 05 07:20:00 UTC 2026","passed","Thu Feb 05 07:20:01 UTC 2026","","test_get_documents","",""
"","510","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Feb 05 07:21:03 UTC 2026","passed","Thu Feb 05 07:21:04 UTC 2026","","Access project","",""
"","194","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Thu Feb 05 07:20:01 UTC 2026","passed","Thu Feb 05 07:20:01 UTC 2026","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","977","Дублирование Project-документа: создание member, дублирование member","Document Service","Thu Feb 05 07:16:40 UTC 2026","passed","Thu Feb 05 07:16:41 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Thu Feb 05 07:18:08 UTC 2026","skipped","Thu Feb 05 07:18:08 UTC 2026","","Access document","",""
"","187","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Thu Feb 05 07:19:52 UTC 2026","passed","Thu Feb 05 07:19:52 UTC 2026","","test_get_document","",""
"","338","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Thu Feb 05 07:27:37 UTC 2026","passed","Thu Feb 05 07:27:37 UTC 2026","Filtered by criteria","Get Tasks","",""
"","238","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Thu Feb 05 07:21:05 UTC 2026","passed","Thu Feb 05 07:21:05 UTC 2026","","Create project","",""
"Проверяет корректность структуры ответа когда задач нет","345","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Thu Feb 05 07:28:46 UTC 2026","passed","Thu Feb 05 07:28:46 UTC 2026","","Get Tasks","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","8022","GetTasks: пустой payload","Task Service","Thu Feb 05 07:28:10 UTC 2026","passed","Thu Feb 05 07:28:18 UTC 2026","","Get Tasks","",""
"","203","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Thu Feb 05 07:16:05 UTC 2026","passed","Thu Feb 05 07:16:06 UTC 2026","","board_validation_test","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","715","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Thu Feb 05 07:25:39 UTC 2026","passed","Thu Feb 05 07:25:40 UTC 2026","Types edit Task","Edit Task","",""
"","984","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Thu Feb 05 07:19:41 UTC 2026","passed","Thu Feb 05 07:19:42 UTC 2026","","test_edit_document","",""
"","650","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Thu Feb 05 07:17:41 UTC 2026","passed","Thu Feb 05 07:17:42 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","568","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Thu Feb 05 07:25:09 UTC 2026","passed","Thu Feb 05 07:25:09 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1809","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","Document Service","Thu Feb 05 07:18:30 UTC 2026","passed","Thu Feb 05 07:18:32 UTC 2026","","Access document","",""
"","213","Создание Project-документа для роли guest","Document Service","Thu Feb 05 07:16:28 UTC 2026","passed","Thu Feb 05 07:16:28 UTC 2026","","Access document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1401","Archive document: Архивирование Space-документа для роли owner","Document Service","Thu Feb 05 07:16:16 UTC 2026","passed","Thu Feb 05 07:16:18 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1465","Редактирование Project-документа: создание owner, редактирование member","Document Service","Thu Feb 05 07:17:23 UTC 2026","passed","Thu Feb 05 07:17:24 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","Document Service","Thu Feb 05 07:18:08 UTC 2026","skipped","Thu Feb 05 07:18:08 UTC 2026","","Access document","",""
"","687","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Thu Feb 05 07:17:36 UTC 2026","passed","Thu Feb 05 07:17:37 UTC 2026","","Access document","",""
"","130","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Thu Feb 05 07:17:45 UTC 2026","passed","Thu Feb 05 07:17:45 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7525","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Thu Feb 05 07:25:45 UTC 2026","passed","Thu Feb 05 07:25:52 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1627","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Thu Feb 05 07:19:14 UTC 2026","passed","Thu Feb 05 07:19:15 UTC 2026","","Access document","",""
"","251","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Thu Feb 05 07:19:24 UTC 2026","passed","Thu Feb 05 07:19:24 UTC 2026","","test_create_document","",""
