"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","531","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Tue Dec 23 16:22:39 UTC 2025","passed","Tue Dec 23 16:22:40 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2124","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Tue Dec 23 16:12:03 UTC 2025","passed","Tue Dec 23 16:12:05 UTC 2025","","Access document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","3326","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Tue Dec 23 16:20:50 UTC 2025","passed","Tue Dec 23 16:20:53 UTC 2025","Completed edit Task","Edit Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1689","Проверка доступа к документу в Space для роли member","Document Service","Tue Dec 23 16:11:39 UTC 2025","passed","Tue Dec 23 16:11:41 UTC 2025","","Access document","",""
"","829","Archive document: Архивирование Project-документа для роли guest","Document Service","Tue Dec 23 16:09:37 UTC 2025","passed","Tue Dec 23 16:09:38 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","807","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Tue Dec 23 16:10:52 UTC 2025","passed","Tue Dec 23 16:10:53 UTC 2025","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20813","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Tue Dec 23 16:19:38 UTC 2025","passed","Tue Dec 23 16:19:59 UTC 2025","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1818","Редактирование Project-документа: создание member, редактирование owner","Document Service","Tue Dec 23 16:11:13 UTC 2025","passed","Tue Dec 23 16:11:14 UTC 2025","","Access document","",""
"","1273","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Tue Dec 23 16:10:20 UTC 2025","passed","Tue Dec 23 16:10:22 UTC 2025","","Access document","",""
"","290","Валидация имени борды: valid name → ожидали 200","Board Service","Tue Dec 23 16:09:09 UTC 2025","passed","Tue Dec 23 16:09:09 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Tue Dec 23 16:12:03 UTC 2025","skipped","Tue Dec 23 16:12:03 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","859","Дублирование Project-документа: создание member, дублирование guest","Document Service","Tue Dec 23 16:10:04 UTC 2025","passed","Tue Dec 23 16:10:05 UTC 2025","","Access document","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","642","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Tue Dec 23 16:21:00 UTC 2025","passed","Tue Dec 23 16:21:00 UTC 2025","Priority edit Task","Edit Task","",""
"","837","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Tue Dec 23 16:10:31 UTC 2025","passed","Tue Dec 23 16:10:32 UTC 2025","","Access document","",""
"","279","Get project: Проверка получения проекта по ID, payload ответа соответствует ожидаемой структуре","Project Service","Tue Dec 23 16:16:00 UTC 2025","passed","Tue Dec 23 16:16:00 UTC 2025","","Get project","",""
"","260","GetTasks ids: один существующий task_id -> ровно одна задача","Task Service","Tue Dec 23 16:22:27 UTC 2025","passed","Tue Dec 23 16:22:27 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Test to verify negative access scenarios for a board.

    ","568","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Tue Dec 23 16:09:06 UTC 2025","passed","Tue Dec 23 16:09:07 UTC 2025","","Access board","",""
"","238","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Dec 23 16:16:00 UTC 2025","passed","Tue Dec 23 16:16:00 UTC 2025","","Edit project","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","208","Отказ в доступе к Member документам другим пользователем","Document Service","Tue Dec 23 16:12:01 UTC 2025","passed","Tue Dec 23 16:12:01 UTC 2025","","Access document","",""
"","293","Создание кастомного поля типа: TaskRelations","Board Service","Tue Dec 23 16:09:22 UTC 2025","passed","Tue Dec 23 16:09:22 UTC 2025","","test_create_board","",""
"","300","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Tue Dec 23 16:13:48 UTC 2025","passed","Tue Dec 23 16:13:48 UTC 2025","","test_create_document","",""
"","261","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Tue Dec 23 16:22:25 UTC 2025","passed","Tue Dec 23 16:22:26 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1938","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Tue Dec 23 16:12:54 UTC 2025","passed","Tue Dec 23 16:12:56 UTC 2025","","Access document","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1241","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Tue Dec 23 16:20:46 UTC 2025","passed","Tue Dec 23 16:20:48 UTC 2025","Assignees edit Task","Edit Task","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","279","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Tue Dec 23 16:21:49 UTC 2025","passed","Tue Dec 23 16:21:50 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"","2118","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Dec 23 16:15:51 UTC 2025","passed","Tue Dec 23 16:15:53 UTC 2025","","Access project","",""
"","257","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Tue Dec 23 16:09:05 UTC 2025","passed","Tue Dec 23 16:09:05 UTC 2025","","Access board","",""
"","835","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Tue Dec 23 16:14:25 UTC 2025","passed","Tue Dec 23 16:14:26 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1672","Проверка доступа к документу в Space для роли owner","Document Service","Tue Dec 23 16:11:34 UTC 2025","passed","Tue Dec 23 16:11:36 UTC 2025","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2034","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Tue Dec 23 16:15:02 UTC 2025","passed","Tue Dec 23 16:15:04 UTC 2025","","test_get_siblings","",""
"","2396","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Tue Dec 23 16:15:49 UTC 2025","passed","Tue Dec 23 16:15:51 UTC 2025","","Access project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1999","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Tue Dec 23 16:12:50 UTC 2025","passed","Tue Dec 23 16:12:52 UTC 2025","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","208","Get spaces: клиент=member_client, ожидаемый статус=200","Space Service","Tue Dec 23 16:16:04 UTC 2025","passed","Tue Dec 23 16:16:04 UTC 2025","","Get spaces access","",""
"","294","Создание кастомного поля типа: Member","Board Service","Tue Dec 23 16:09:22 UTC 2025","passed","Tue Dec 23 16:09:22 UTC 2025","","test_create_board","",""
"","4283","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Tue Dec 23 16:14:40 UTC 2025","passed","Tue Dec 23 16:14:45 UTC 2025","","test_get_documents","",""
"","257","Get documents validation: Негативный кейс: invalid kind","Document Service","Tue Dec 23 16:14:29 UTC 2025","passed","Tue Dec 23 16:14:29 UTC 2025","","test_get_documents","",""
"","1319","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Tue Dec 23 16:15:30 UTC 2025","passed","Tue Dec 23 16:15:31 UTC 2025","","test_get_siblings","",""
"","702","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Tue Dec 23 16:20:34 UTC 2025","passed","Tue Dec 23 16:20:35 UTC 2025","Access edit Task","Edit Task","",""
"","291","Валидация поля limit для board group: 0","Board Service","Tue Dec 23 16:09:14 UTC 2025","passed","Tue Dec 23 16:09:14 UTC 2025","","board_validation_test","",""
"","588","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Tue Dec 23 16:20:36 UTC 2025","passed","Tue Dec 23 16:20:36 UTC 2025","Access edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1919","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Tue Dec 23 16:10:45 UTC 2025","passed","Tue Dec 23 16:10:47 UTC 2025","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","265","Создание Space-документа для роли guest","Document Service","Tue Dec 23 16:09:44 UTC 2025","passed","Tue Dec 23 16:09:44 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","883","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Tue Dec 23 16:09:52 UTC 2025","passed","Tue Dec 23 16:09:53 UTC 2025","","Access document","",""
"","281","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 16:15:59 UTC 2025","passed","Tue Dec 23 16:15:59 UTC 2025","","Edit project","",""
"","311","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Tue Dec 23 16:13:47 UTC 2025","passed","Tue Dec 23 16:13:47 UTC 2025","","test_create_document","",""
"","263","Validation project: Создание проекта с пустым slug","Project Service","Tue Dec 23 16:15:42 UTC 2025","passed","Tue Dec 23 16:15:43 UTC 2025","","Validation project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1144","Дублирование Space-документа: создание member, дублирование manager","Document Service","Tue Dec 23 16:10:15 UTC 2025","passed","Tue Dec 23 16:10:16 UTC 2025","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1644","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Tue Dec 23 16:15:05 UTC 2025","passed","Tue Dec 23 16:15:07 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1180","Дублирование Space-документа: создание member, дублирование owner","Document Service","Tue Dec 23 16:10:14 UTC 2025","passed","Tue Dec 23 16:10:15 UTC 2025","","Access document","",""
"","1198","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Tue Dec 23 16:20:27 UTC 2025","passed","Tue Dec 23 16:20:28 UTC 2025","Access del Task","Delete Task","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","266","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Tue Dec 23 16:22:47 UTC 2025","passed","Tue Dec 23 16:22:47 UTC 2025","Filtered by criteria","Get Tasks","",""
"","202","Create document: Создание документа без авторизации","Document Service","Tue Dec 23 16:13:49 UTC 2025","passed","Tue Dec 23 16:13:50 UTC 2025","","test_create_document","",""
"","585","Редактирование кастомного поля типа: Boolean","Board Service","Tue Dec 23 16:09:24 UTC 2025","passed","Tue Dec 23 16:09:24 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1347","Дублирование Project-документа: создание member, дублирование owner","Document Service","Tue Dec 23 16:10:00 UTC 2025","passed","Tue Dec 23 16:10:01 UTC 2025","","Access document","",""
"","263","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Tue Dec 23 16:14:31 UTC 2025","passed","Tue Dec 23 16:14:31 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","14744","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Tue Dec 23 16:17:21 UTC 2025","passed","Tue Dec 23 16:17:36 UTC 2025","","Create Task","",""
"","655","Создание Project-документа для роли manager","Document Service","Tue Dec 23 16:09:44 UTC 2025","passed","Tue Dec 23 16:09:45 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1149","Дублирование Space-документа: создание member, дублирование member","Document Service","Tue Dec 23 16:10:16 UTC 2025","passed","Tue Dec 23 16:10:18 UTC 2025","","Access document","",""
"","5459","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Tue Dec 23 16:14:35 UTC 2025","passed","Tue Dec 23 16:14:40 UTC 2025","","test_get_documents","",""
"","896","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Tue Dec 23 16:10:22 UTC 2025","passed","Tue Dec 23 16:10:23 UTC 2025","","Access document","",""
"","292","Создание кастомного поля типа: Number","Board Service","Tue Dec 23 16:09:21 UTC 2025","passed","Tue Dec 23 16:09:21 UTC 2025","","test_create_board","",""
"","845","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Tue Dec 23 16:14:08 UTC 2025","passed","Tue Dec 23 16:14:09 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1902","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Tue Dec 23 16:13:24 UTC 2025","passed","Tue Dec 23 16:13:25 UTC 2025","","Access document","",""
"","288","Создание кастомного поля типа: Select","Board Service","Tue Dec 23 16:09:22 UTC 2025","passed","Tue Dec 23 16:09:22 UTC 2025","","test_create_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","539","Создание Space-документа для роли member","Document Service","Tue Dec 23 16:09:43 UTC 2025","passed","Tue Dec 23 16:09:44 UTC 2025","","Access document","",""
"","291","GetTasks dueStart: Проверка сортировки задач по dueStart - ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Dec 23 16:22:04 UTC 2025","passed","Tue Dec 23 16:22:04 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","193","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Tue Dec 23 16:23:16 UTC 2025","passed","Tue Dec 23 16:23:16 UTC 2025","","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1848","Редактирование Space-документа: создание member, редактирование owner","Document Service","Tue Dec 23 16:10:53 UTC 2025","passed","Tue Dec 23 16:10:55 UTC 2025","","Access document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","263","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Tue Dec 23 16:21:07 UTC 2025","passed","Tue Dec 23 16:21:07 UTC 2025","","Get Task","",""
"","629","Create document: Создание документа с дублирующимся title","Document Service","Tue Dec 23 16:13:48 UTC 2025","passed","Tue Dec 23 16:13:49 UTC 2025","","test_create_document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","272","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","Task Service","Tue Dec 23 16:22:05 UTC 2025","passed","Tue Dec 23 16:22:05 UTC 2025","Filtered by criteria","Get Tasks","",""
"Проверяет поведение при запросе с некорректным форматом space_id","204","GetTasks validation: Проверка получения задач с некорректным форматом space_id","Task Service","Tue Dec 23 16:23:16 UTC 2025","passed","Tue Dec 23 16:23:16 UTC 2025","","Get Tasks","",""
"
    Проверяет успешное редактирование  поля 'dueEnd' задачи.
    ","655","Edit Task: Проверка редактирования поля 'dueEnd'","Task Service","Tue Dec 23 16:20:56 UTC 2025","passed","Tue Dec 23 16:20:57 UTC 2025","Due date edit Task","Edit Task","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","252","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Tue Dec 23 16:22:47 UTC 2025","passed","Tue Dec 23 16:22:47 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2110","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Tue Dec 23 16:12:11 UTC 2025","passed","Tue Dec 23 16:12:14 UTC 2025","","Access document","",""
"","878","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Tue Dec 23 16:10:24 UTC 2025","passed","Tue Dec 23 16:10:24 UTC 2025","","Access document","",""
"","1614","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Tue Dec 23 16:23:48 UTC 2025","passed","Tue Dec 23 16:23:49 UTC 2025","","Multiple Edit Tasks","",""
"","581","Редактирование кастомного поля типа: Text","Board Service","Tue Dec 23 16:09:22 UTC 2025","passed","Tue Dec 23 16:09:23 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1998","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Tue Dec 23 16:13:08 UTC 2025","passed","Tue Dec 23 16:13:10 UTC 2025","","Access document","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","277","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Tue Dec 23 16:21:57 UTC 2025","passed","Tue Dec 23 16:21:57 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"","579","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Tue Dec 23 16:09:03 UTC 2025","passed","Tue Dec 23 16:09:03 UTC 2025","","Access board","",""
"","1118","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Tue Dec 23 16:10:34 UTC 2025","passed","Tue Dec 23 16:10:36 UTC 2025","","Access document","",""
"","261","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Tue Dec 23 16:09:15 UTC 2025","passed","Tue Dec 23 16:09:16 UTC 2025","","board_validation_test","",""
"","1873","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 16:15:45 UTC 2025","passed","Tue Dec 23 16:15:47 UTC 2025","","Access project","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4706","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Tue Dec 23 16:21:14 UTC 2025","passed","Tue Dec 23 16:21:18 UTC 2025","Access get Tasks","Get Tasks","",""
"","3024","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Tue Dec 23 16:11:19 UTC 2025","passed","Tue Dec 23 16:11:22 UTC 2025","","Access document","",""
"","883","Get documents: Получение документов — кейс: kind=Member","Document Service","Tue Dec 23 16:14:28 UTC 2025","passed","Tue Dec 23 16:14:29 UTC 2025","","test_get_documents","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","279","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Tue Dec 23 16:21:28 UTC 2025","passed","Tue Dec 23 16:21:29 UTC 2025","Access get Tasks","Get Tasks","",""
"","956","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Tue Dec 23 16:13:46 UTC 2025","passed","Tue Dec 23 16:13:47 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1837","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Tue Dec 23 16:12:25 UTC 2025","passed","Tue Dec 23 16:12:27 UTC 2025","","Access document","",""
"","871","Archive document: Архивирование Project-документа для роли owner","Document Service","Tue Dec 23 16:09:35 UTC 2025","passed","Tue Dec 23 16:09:36 UTC 2025","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","3038","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Dec 23 16:16:09 UTC 2025","passed","Tue Dec 23 16:16:12 UTC 2025","Access create Task","Create Task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1388","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:16:05 UTC 2025","passed","Tue Dec 23 16:16:06 UTC 2025","Access create Task","Create Task","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","333","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Tue Dec 23 16:22:26 UTC 2025","passed","Tue Dec 23 16:22:27 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1886","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Tue Dec 23 16:13:14 UTC 2025","passed","Tue Dec 23 16:13:16 UTC 2025","","Access document","",""
"","261","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Tue Dec 23 16:22:27 UTC 2025","passed","Tue Dec 23 16:22:28 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","289","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Tue Dec 23 16:22:03 UTC 2025","passed","Tue Dec 23 16:22:03 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1254","Дублирование Space-документа: создание owner, дублирование member","Document Service","Tue Dec 23 16:10:07 UTC 2025","passed","Tue Dec 23 16:10:09 UTC 2025","","Access document","",""
"","845","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Tue Dec 23 16:11:25 UTC 2025","passed","Tue Dec 23 16:11:25 UTC 2025","","Access document","",""
