"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197","Валидация имени борды: @#$%^&*()! → ожидали 200","Board Service","Mon Apr 27 11:08:18 UTC 2026","passed","Mon Apr 27 11:08:18 UTC 2026","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","359","Проверка доступа к personal документу для роли guest","Document Service","Mon Apr 27 11:11:06 UTC 2026","passed","Mon Apr 27 11:11:06 UTC 2026","","Access document","",""
"","1373","Get documents: Получение документов — кейс: kind=Member","Document Service","Mon Apr 27 11:13:38 UTC 2026","passed","Mon Apr 27 11:13:40 UTC 2026","","test_get_documents","",""
"
    Проверяет архивирование ВСЕХ персональных документов для конкретной роли, используя kind='Member'.
    ","712","Document Service: archive personal owner Documents","Document Service","Mon Apr 27 11:12:46 UTC 2026","passed","Mon Apr 27 11:12:46 UTC 2026","","test_archive_all_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1340","Редактирование Space-документа: создание manager, редактирование member","Document Service","Mon Apr 27 11:10:08 UTC 2026","passed","Mon Apr 27 11:10:10 UTC 2026","","Access document","",""
"","198","Создание кастомного поля типа: Text","Board Service","Mon Apr 27 11:08:26 UTC 2026","passed","Mon Apr 27 11:08:27 UTC 2026","","test_create_board","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","559","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Mon Apr 27 11:23:49 UTC 2026","passed","Mon Apr 27 11:23:50 UTC 2026","Negative cases edit Task","Edit Task","",""
"","169","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Mon Apr 27 11:25:32 UTC 2026","passed","Mon Apr 27 11:25:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4742","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Mon Apr 27 11:11:34 UTC 2026","passed","Mon Apr 27 11:11:39 UTC 2026","","Access document","",""
"","160","Get documents validation: Негативный кейс: invalid kindId","Document Service","Mon Apr 27 11:13:40 UTC 2026","passed","Mon Apr 27 11:13:40 UTC 2026","","test_get_documents","",""
"","172","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Mon Apr 27 11:08:23 UTC 2026","passed","Mon Apr 27 11:08:23 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2081","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","Document Service","Mon Apr 27 11:11:50 UTC 2026","passed","Mon Apr 27 11:11:52 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","399","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Mon Apr 27 11:24:45 UTC 2026","passed","Mon Apr 27 11:24:46 UTC 2026","Access get Task","Get Task","",""
"
    Негативные сценарии для эндпоинта инвайта с дополнительными параметрами
    (projectAccesses, boardAccesses, accessGroupId, fullName).
    Ожидаем, что бэкенд отклонит запрос из-за ошибок валидации.
    ","277","Инвайт с невалидными доп. параметрами: Невалидный формат ID проекта (не MongoDB ID)","Invite Service","Mon Apr 27 11:19:31 UTC 2026","passed","Mon Apr 27 11:19:31 UTC 2026","","Space Invitations - Optional Params (Negative)","",""
"","415","Create document кейс: [emoji] (ожидается 200)","Document Service","Mon Apr 27 11:12:52 UTC 2026","passed","Mon Apr 27 11:12:53 UTC 2026","","test_create_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","164","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Mon Apr 27 11:20:03 UTC 2026","passed","Mon Apr 27 11:20:03 UTC 2026","","Get space access","",""
"","497","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","Auth Service","Mon Apr 27 11:07:59 UTC 2026","passed","Mon Apr 27 11:08:00 UTC 2026","","test_token","",""
"","232","Создание Project-документа для роли guest","Document Service","Mon Apr 27 11:09:19 UTC 2026","passed","Mon Apr 27 11:09:20 UTC 2026","","Access document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","882","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Mon Apr 27 11:25:11 UTC 2026","passed","Mon Apr 27 11:25:12 UTC 2026","Filtered by criteria","Get Tasks","",""
"","392","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Mon Apr 27 11:14:49 UTC 2026","passed","Mon Apr 27 11:14:49 UTC 2026","","test_get_y_document","",""
"","1309","Тест создания доски: клиент=manager_client, ожидаемый статус=200","Board Service","Mon Apr 27 11:08:08 UTC 2026","passed","Mon Apr 27 11:08:09 UTC 2026","","Access board","",""
"","174","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Mon Apr 27 11:13:11 UTC 2026","passed","Mon Apr 27 11:13:11 UTC 2026","","test_edit_document","",""
"","709","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Mon Apr 27 11:08:24 UTC 2026","passed","Mon Apr 27 11:08:24 UTC 2026","","test_create_board","",""
"","149","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Mon Apr 27 11:19:56 UTC 2026","passed","Mon Apr 27 11:19:56 UTC 2026","","Access project","",""
"","450","Создание Personal-документа для роли owner","Document Service","Mon Apr 27 11:09:20 UTC 2026","passed","Mon Apr 27 11:09:20 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1631","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Mon Apr 27 11:11:14 UTC 2026","passed","Mon Apr 27 11:11:15 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3019","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 11:11:23 UTC 2026","passed","Mon Apr 27 11:11:26 UTC 2026","","Access document","",""
"
    Select Custom Fields. Проверка успешного выбора опций (установка массива ID опций) и очистки поля.
    ","882","Edit Select Custom Field. Проверка успешного выбора опций и очистки поля.","Task Service","Mon Apr 27 11:24:39 UTC 2026","passed","Mon Apr 27 11:24:40 UTC 2026","Select Custom Fields","Edit Task Custom Field","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1399","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Mon Apr 27 11:12:40 UTC 2026","passed","Mon Apr 27 11:12:41 UTC 2026","","Access document","",""
"","168","Edit Estimation Custom Field. Negative: Negative Duration","Task Service","Mon Apr 27 11:24:34 UTC 2026","passed","Mon Apr 27 11:24:34 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2871","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Mon Apr 27 11:14:02 UTC 2026","passed","Mon Apr 27 11:14:05 UTC 2026","","test_get_siblings","",""
"","915","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Mon Apr 27 11:08:09 UTC 2026","passed","Mon Apr 27 11:08:10 UTC 2026","","Access board","",""
"","343","SELECT owner_client : Select Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Apr 27 11:24:28 UTC 2026","passed","Mon Apr 27 11:24:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","573","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Mon Apr 27 11:24:11 UTC 2026","passed","Mon Apr 27 11:24:12 UTC 2026","Due date edit Task","Edit Task","",""
"","175","SELECT guest_client : Select Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Apr 27 11:24:29 UTC 2026","passed","Mon Apr 27 11:24:29 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Полный жизненный цикл участника space:
    приглашение → принятие → деактивация → реактивация.
    ","4949","SPACE_INVITED → SPACE_INVITE_ACCEPTED → SPACE_USER_DEACTIVATED → SPACE_USER_REACTIVATED","History Service","Mon Apr 27 11:15:27 UTC 2026","passed","Mon Apr 27 11:15:32 UTC 2026","","Space History","",""
"","1515","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Apr 27 11:19:52 UTC 2026","passed","Mon Apr 27 11:19:54 UTC 2026","","Access project","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","203","GetTasks createdAt_asc: Проверка сортировки задач по дате создания (по возрастанию)","Task Service","Mon Apr 27 11:25:07 UTC 2026","passed","Mon Apr 27 11:25:07 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","436","Неизвестные data-атрибуты удаляются","Comment Service","Mon Apr 27 11:09:06 UTC 2026","passed","Mon Apr 27 11:09:06 UTC 2026","Blocked content","Sanitizer","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","390","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Mon Apr 27 11:24:46 UTC 2026","passed","Mon Apr 27 11:24:46 UTC 2026","Access get Task","Get Task","",""
"","162","Get documents validation: Негативный кейс: missing kindId","Document Service","Mon Apr 27 11:13:40 UTC 2026","passed","Mon Apr 27 11:13:40 UTC 2026","","test_get_documents","",""
"","1414","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Mon Apr 27 11:14:34 UTC 2026","passed","Mon Apr 27 11:14:35 UTC 2026","","test_get_siblings","",""
"","578","Duplicate document: Создание и дублирование документа (Member)","Document Service","Mon Apr 27 11:13:02 UTC 2026","passed","Mon Apr 27 11:13:02 UTC 2026","","test_duplicate_document","",""
"","554","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Mon Apr 27 11:13:13 UTC 2026","passed","Mon Apr 27 11:13:14 UTC 2026","","test_edit_document","",""
"","990","Create document кейс: [single space] (ожидается 200)","Document Service","Mon Apr 27 11:12:50 UTC 2026","passed","Mon Apr 27 11:12:51 UTC 2026","","test_create_document","",""
"","362","URL member_client : URL Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Mon Apr 27 11:24:31 UTC 2026","passed","Mon Apr 27 11:24:31 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","338","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Apr 27 11:24:28 UTC 2026","passed","Mon Apr 27 11:24:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","154","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Mon Apr 27 11:24:46 UTC 2026","passed","Mon Apr 27 11:24:47 UTC 2026","","Get Task","",""
"
    Позитивный тест регистрации с различными вариантами полного имени.
    ","3895","Register: Успешная регистрация с именем 'O'Connor-Björn 陈 Иван'","Auth Service","Mon Apr 27 11:06:08 UTC 2026","passed","Mon Apr 27 11:06:12 UTC 2026","Fullname Validation","Registration Validation","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","19945","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=9","Task Service","Mon Apr 27 11:22:28 UTC 2026","passed","Mon Apr 27 11:22:48 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","565","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'rightConnectors' не должно меняться","Task Service","Mon Apr 27 11:23:53 UTC 2026","passed","Mon Apr 27 11:23:54 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест валидации граничных значений длины пароля.
    ","4411","Register: Валидация длины пароля (Пустой пароль)","Auth Service","Mon Apr 27 11:06:57 UTC 2026","passed","Mon Apr 27 11:07:02 UTC 2026","Password Validation","Registration Validation","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","585","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Mon Apr 27 11:23:56 UTC 2026","passed","Mon Apr 27 11:23:56 UTC 2026","Negative cases edit Task","Edit Task","",""
"","392","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Mon Apr 27 11:14:49 UTC 2026","passed","Mon Apr 27 11:14:50 UTC 2026","","test_get_y_document","",""
"","782","Редактирование Personal-документа: создание member, редактирование member","Document Service","Mon Apr 27 11:10:37 UTC 2026","passed","Mon Apr 27 11:10:37 UTC 2026","","Access document","",""
"
    Проверка прав доступа к Resend/Remove Invite.
    ","1559","Проверка прав на Resend/Remove инвайта в Space клиентом: guest_client","Invite Service","Mon Apr 27 11:17:42 UTC 2026","passed","Mon Apr 27 11:17:44 UTC 2026","","Access Resend/Remove Invitations","",""
"","601","Archive document: Архивирование Project-документа для роли owner","Document Service","Mon Apr 27 11:09:11 UTC 2026","passed","Mon Apr 27 11:09:12 UTC 2026","","Access document","",""
"","171","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Mon Apr 27 11:08:20 UTC 2026","passed","Mon Apr 27 11:08:20 UTC 2026","","board_validation_test","",""
"","159","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Mon Apr 27 11:25:16 UTC 2026","passed","Mon Apr 27 11:25:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"","661","Archive document: Архивирование Project-документа для роли manager","Document Service","Mon Apr 27 11:09:12 UTC 2026","passed","Mon Apr 27 11:09:13 UTC 2026","","Access document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","365","MEMBER owner_client: Edit Member Custom Field for Role: owner_client","Task Service","Mon Apr 27 11:24:25 UTC 2026","passed","Mon Apr 27 11:24:25 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","480","Блок кода сохраняется","Comment Service","Mon Apr 27 11:08:53 UTC 2026","passed","Mon Apr 27 11:08:53 UTC 2026","Allowed content","Sanitizer","",""
"
    В рамках задачи APP-4608 запретили изменять slug для всех ролей (но статус код разный для ролей, не критично для внутреннего апи)
    ","169","Edit Slug project access: редактирование Slug запрещено для клиент=owner_client, ожидаемый статус=200","Project Service","Mon Apr 27 11:19:58 UTC 2026","passed","Mon Apr 27 11:19:58 UTC 2026","Edit Slug project access","Edit project","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","2792","Create Task: Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","Task Service","Mon Apr 27 11:20:50 UTC 2026","passed","Mon Apr 27 11:20:52 UTC 2026","","Create Task","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","790","Тег svg удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 11:09:06 UTC 2026","passed","Mon Apr 27 11:09:07 UTC 2026","Blocked content","Sanitizer","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1498","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Mon Apr 27 11:11:31 UTC 2026","passed","Mon Apr 27 11:11:33 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1516","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Mon Apr 27 11:11:17 UTC 2026","passed","Mon Apr 27 11:11:18 UTC 2026","","Access document","",""
"
    Тест регистрации и входа с нестандартными паролями (спецсимволы, юникод, пробелы).
    Проверяет отсутствие проблем с кодировкой и скрытого изменения пароля (trimming).
    ","15248","Register & Login: Пароль       1","Auth Service","Mon Apr 27 11:06:31 UTC 2026","passed","Mon Apr 27 11:06:46 UTC 2026","Password Validation","Registration Validation","",""
"
    Негативный тест регистрации с некорректным форматом email.
    ","380","Register: Отказ при валидации email (Неверный формат (без @))","Auth Service","Mon Apr 27 11:06:01 UTC 2026","passed","Mon Apr 27 11:06:01 UTC 2026","Email Validation","Registration Validation","",""
"","340","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","Task Service","Mon Apr 27 11:25:21 UTC 2026","passed","Mon Apr 27 11:25:21 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2333","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 11:11:52 UTC 2026","passed","Mon Apr 27 11:11:54 UTC 2026","","Access document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","161","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","Task Service","Mon Apr 27 11:25:11 UTC 2026","passed","Mon Apr 27 11:25:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест валидации граничных значений длины полного имени.
    ","3263","Register: Валидация длины имени (Имя длиннее максимума (31 симв.))","Auth Service","Mon Apr 27 11:06:21 UTC 2026","passed","Mon Apr 27 11:06:24 UTC 2026","Fullname Validation","Registration Validation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1317","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Mon Apr 27 11:10:19 UTC 2026","passed","Mon Apr 27 11:10:20 UTC 2026","","Access document","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","161","GetTasks completed: completed=false — возвращаются только незавершённые задачи","Task Service","Mon Apr 27 11:25:19 UTC 2026","passed","Mon Apr 27 11:25:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"","3836","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Mon Apr 27 11:13:50 UTC 2026","passed","Mon Apr 27 11:13:53 UTC 2026","","test_get_documents","",""
"","646","Валидация имени борды: empty string → ожидали 400","Board Service","Mon Apr 27 11:08:16 UTC 2026","passed","Mon Apr 27 11:08:17 UTC 2026","","board_validation_test","",""
"","476","Редактирование кастомного поля типа: TaskRelations","Board Service","Mon Apr 27 11:08:35 UTC 2026","passed","Mon Apr 27 11:08:36 UTC 2026","","test_create_board","",""
"","171","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Mon Apr 27 11:10:40 UTC 2026","passed","Mon Apr 27 11:10:40 UTC 2026","","Access document","",""
"","670","Get documents: Документы разных kind не попадают в результаты других kind","Document Service","Mon Apr 27 11:13:44 UTC 2026","passed","Mon Apr 27 11:13:45 UTC 2026","","test_get_documents","",""
"
    Санитайзер применяется и при редактировании комментария через EditComment.
    ","1378","Сброс форматирования — plain текст сохраняется","Comment Service","Mon Apr 27 11:08:44 UTC 2026","passed","Mon Apr 27 11:08:46 UTC 2026","Edit comment","Sanitizer","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","20415","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Mon Apr 27 11:20:26 UTC 2026","passed","Mon Apr 27 11:20:46 UTC 2026","","Create Task","",""
"","184","RELATIONS owner_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Apr 27 11:24:27 UTC 2026","passed","Mon Apr 27 11:24:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","1377","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Mon Apr 27 11:24:50 UTC 2026","passed","Mon Apr 27 11:24:52 UTC 2026","Access get Tasks","Get Tasks","",""
"","195","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Mon Apr 27 11:08:20 UTC 2026","passed","Mon Apr 27 11:08:20 UTC 2026","","board_validation_test","",""
"","227","Create document кейс: [None] (ожидается 200)","Document Service","Mon Apr 27 11:12:49 UTC 2026","passed","Mon Apr 27 11:12:50 UTC 2026","","test_create_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","844","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Mon Apr 27 11:25:15 UTC 2026","passed","Mon Apr 27 11:25:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест валидации граничных значений длины пароля.
    ","386","Register: Валидация длины пароля (Пароль короче минимума (5 симв.))","Auth Service","Mon Apr 27 11:07:02 UTC 2026","passed","Mon Apr 27 11:07:02 UTC 2026","Password Validation","Registration Validation","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","652","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Mon Apr 27 11:23:44 UTC 2026","passed","Mon Apr 27 11:23:45 UTC 2026","Negative cases edit Task","Edit Task","",""
"","245","Валидация поля group description: None (optional) → ожидали 200","Board Service","Mon Apr 27 11:08:21 UTC 2026","passed","Mon Apr 27 11:08:21 UTC 2026","","board_validation_test","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","590","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Mon Apr 27 11:23:57 UTC 2026","passed","Mon Apr 27 11:23:58 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет приглашение пользователя в спейс с указанной ролью
    и последующую проверку его прав в списке участников.
    ","10499","Приглашение пользователя в Space с ролью Member","Invite Service","Mon Apr 27 11:18:42 UTC 2026","passed","Mon Apr 27 11:18:52 UTC 2026","","Space Invitations (set role)","",""
"","355","Create document: Создание документа: Member","Document Service","Mon Apr 27 11:12:49 UTC 2026","passed","Mon Apr 27 11:12:49 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","676","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Mon Apr 27 11:24:02 UTC 2026","passed","Mon Apr 27 11:24:03 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1750","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Mon Apr 27 11:20:16 UTC 2026","passed","Mon Apr 27 11:20:18 UTC 2026","Access Task","Create Task","",""
"","206","Валидация поля limit для board group: 0","Board Service","Mon Apr 27 11:08:21 UTC 2026","passed","Mon Apr 27 11:08:21 UTC 2026","","board_validation_test","",""
"","1946","GetTasks completedAt_asc: Проверка сортировки задач по completedAt- ненулевые по возрастанию, затем null (в пределах лимита)","Task Service","Mon Apr 27 11:25:05 UTC 2026","passed","Mon Apr 27 11:25:07 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Test to verify negative access scenarios for Project

    ","384","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Mon Apr 27 11:19:56 UTC 2026","passed","Mon Apr 27 11:19:57 UTC 2026","","Access project","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","166","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Mon Apr 27 11:25:19 UTC 2026","passed","Mon Apr 27 11:25:19 UTC 2026","Filtered by criteria","Get Tasks","",""
