"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1574","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Fri Jan 16 14:23:13 UTC 2026","passed","Fri Jan 16 14:23:15 UTC 2026","","Access document","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","857","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Fri Jan 16 14:30:55 UTC 2026","passed","Fri Jan 16 14:30:56 UTC 2026","Assignees edit Task","Edit Task","",""
"","1116","Get documents: Получение документов — кейс: kind=Member","Document Service","Fri Jan 16 14:25:06 UTC 2026","passed","Fri Jan 16 14:25:07 UTC 2026","","test_get_documents","",""
"","444","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Fri Jan 16 14:22:55 UTC 2026","passed","Fri Jan 16 14:22:55 UTC 2026","","Access document","",""
"","280","Валидация имени борды: empty string → ожидали 400","Board Service","Fri Jan 16 14:20:24 UTC 2026","passed","Fri Jan 16 14:20:25 UTC 2026","","board_validation_test","",""
"","219","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Fri Jan 16 14:20:22 UTC 2026","passed","Fri Jan 16 14:20:22 UTC 2026","","Access board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Fri Jan 16 14:22:56 UTC 2026","skipped","Fri Jan 16 14:22:56 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","483","Проверка доступа к personal документу для роли owner","Document Service","Fri Jan 16 14:22:50 UTC 2026","passed","Fri Jan 16 14:22:50 UTC 2026","","Access document","",""
"","362","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Fri Jan 16 14:24:36 UTC 2026","passed","Fri Jan 16 14:24:36 UTC 2026","","test_duplicate_document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","647","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Fri Jan 16 14:24:19 UTC 2026","passed","Fri Jan 16 14:24:20 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","713","Edit Task Name: Проверка редактирования поля 'name'","Task Service","Fri Jan 16 14:31:05 UTC 2026","passed","Fri Jan 16 14:31:06 UTC 2026","Name edit Task","Edit Task","",""
"","269","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Fri Jan 16 14:24:24 UTC 2026","passed","Fri Jan 16 14:24:24 UTC 2026","","test_create_document","",""
"","243","GetTasks project: project не принадлежит space — ожидаем пустой список задач","Task Service","Fri Jan 16 14:32:08 UTC 2026","passed","Fri Jan 16 14:32:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"","258","Create document: Создание документа: Member","Document Service","Fri Jan 16 14:24:23 UTC 2026","passed","Fri Jan 16 14:24:23 UTC 2026","","test_create_document","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3719","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Fri Jan 16 14:27:12 UTC 2026","passed","Fri Jan 16 14:27:15 UTC 2026","","Create Task","",""
"","224","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Fri Jan 16 14:26:24 UTC 2026","passed","Fri Jan 16 14:26:24 UTC 2026","","Access project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1656","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Fri Jan 16 14:23:54 UTC 2026","passed","Fri Jan 16 14:23:56 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1572","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Fri Jan 16 14:21:42 UTC 2026","passed","Fri Jan 16 14:21:44 UTC 2026","","Access document","",""
"","208","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Fri Jan 16 14:25:12 UTC 2026","passed","Fri Jan 16 14:25:13 UTC 2026","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1631","Проверка доступа к документу в Project для роли manager","Document Service","Fri Jan 16 14:22:40 UTC 2026","passed","Fri Jan 16 14:22:42 UTC 2026","","Access document","",""
"","727","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Fri Jan 16 14:21:31 UTC 2026","passed","Fri Jan 16 14:21:32 UTC 2026","","Access document","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","284","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Fri Jan 16 14:31:37 UTC 2026","passed","Fri Jan 16 14:31:38 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"Проверяем что пользователи могут получить только свои personal документы","424","Проверка доступа к personal документу для роли member","Document Service","Fri Jan 16 14:22:51 UTC 2026","passed","Fri Jan 16 14:22:52 UTC 2026","","Access document","",""
"","231","Валидация поля group name: valid name → ожидали 200","Board Service","Fri Jan 16 14:20:27 UTC 2026","passed","Fri Jan 16 14:20:28 UTC 2026","","board_validation_test","",""
"","204","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Fri Jan 16 14:25:12 UTC 2026","passed","Fri Jan 16 14:25:12 UTC 2026","","test_get_documents","",""
"","261","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Fri Jan 16 14:26:25 UTC 2026","passed","Fri Jan 16 14:26:25 UTC 2026","","Create project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1301","Проверка доступа к документу в Space для роли manager","Document Service","Fri Jan 16 14:22:32 UTC 2026","passed","Fri Jan 16 14:22:33 UTC 2026","","Access document","",""
"","739","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Fri Jan 16 14:21:36 UTC 2026","passed","Fri Jan 16 14:21:37 UTC 2026","","Access document","",""
"","239","Validation project: Создание проекта с пустым описанием","Project Service","Fri Jan 16 14:26:11 UTC 2026","passed","Fri Jan 16 14:26:12 UTC 2026","","Validation project","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","219","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Fri Jan 16 14:31:35 UTC 2026","passed","Fri Jan 16 14:31:36 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","251","Create document: Создание документа: Project","Document Service","Fri Jan 16 14:24:23 UTC 2026","passed","Fri Jan 16 14:24:23 UTC 2026","","test_create_document","",""
"","772","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Fri Jan 16 14:22:17 UTC 2026","passed","Fri Jan 16 14:22:18 UTC 2026","","Access document","",""
"","206","Edit document: Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","Document Service","Fri Jan 16 14:22:27 UTC 2026","passed","Fri Jan 16 14:22:27 UTC 2026","","Access document","",""
"Проверяет поведение при запросе с несуществующим space_id","162","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Fri Jan 16 14:32:18 UTC 2026","passed","Fri Jan 16 14:32:18 UTC 2026","","Get Tasks","",""
"","945","Validation project Slug: Проверка slug - уникальность до создания, неуникальность после создания, и ошибка при дубликате","Project Service","Fri Jan 16 14:26:12 UTC 2026","passed","Fri Jan 16 14:26:13 UTC 2026","","Validation project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19684","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Fri Jan 16 14:28:46 UTC 2026","passed","Fri Jan 16 14:29:06 UTC 2026","","Create Task","",""
"","229","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Fri Jan 16 14:26:27 UTC 2026","passed","Fri Jan 16 14:26:27 UTC 2026","","Edit project","",""
"","3963","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Fri Jan 16 14:25:13 UTC 2026","passed","Fri Jan 16 14:25:16 UTC 2026","","test_get_documents","",""
"","501","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Fri Jan 16 14:20:39 UTC 2026","passed","Fri Jan 16 14:20:40 UTC 2026","","test_create_board","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","207","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Fri Jan 16 14:26:31 UTC 2026","passed","Fri Jan 16 14:26:31 UTC 2026","","Get space access","",""
"","242","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Fri Jan 16 14:32:07 UTC 2026","passed","Fri Jan 16 14:32:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"","233","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Fri Jan 16 14:31:48 UTC 2026","passed","Fri Jan 16 14:31:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1795","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Fri Jan 16 14:23:47 UTC 2026","passed","Fri Jan 16 14:23:49 UTC 2026","","Access document","",""
"","663","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Fri Jan 16 14:24:45 UTC 2026","passed","Fri Jan 16 14:24:46 UTC 2026","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1456","Проверка доступа к документу в Project для роли owner","Document Service","Fri Jan 16 14:22:38 UTC 2026","passed","Fri Jan 16 14:22:40 UTC 2026","","Access document","",""
"","676","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Fri Jan 16 14:22:24 UTC 2026","passed","Fri Jan 16 14:22:25 UTC 2026","","Access document","",""
"","772","Archive document: Архивирование Project-документа для роли manager","Document Service","Fri Jan 16 14:20:48 UTC 2026","passed","Fri Jan 16 14:20:49 UTC 2026","","Access document","",""
"","237","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Fri Jan 16 14:24:41 UTC 2026","passed","Fri Jan 16 14:24:42 UTC 2026","","test_edit_document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","267","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Fri Jan 16 14:31:47 UTC 2026","passed","Fri Jan 16 14:31:47 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","1459","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Fri Jan 16 14:31:21 UTC 2026","passed","Fri Jan 16 14:31:23 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","613","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'document' не должно меняться","Task Service","Fri Jan 16 14:30:41 UTC 2026","passed","Fri Jan 16 14:30:42 UTC 2026","Negative cases edit Task","Edit Task","",""
"","614","Duplicate document: Создание и дублирование документа (Member)","Document Service","Fri Jan 16 14:24:33 UTC 2026","passed","Fri Jan 16 14:24:34 UTC 2026","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1554","Редактирование Space-документа: создание owner, редактирование member","Document Service","Fri Jan 16 14:21:44 UTC 2026","passed","Fri Jan 16 14:21:45 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","191","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Fri Jan 16 14:26:31 UTC 2026","passed","Fri Jan 16 14:26:31 UTC 2026","","Get space access","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1546","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Fri Jan 16 14:31:26 UTC 2026","passed","Fri Jan 16 14:31:27 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1597","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Fri Jan 16 14:21:46 UTC 2026","passed","Fri Jan 16 14:21:48 UTC 2026","","Access document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","188","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Fri Jan 16 14:20:13 UTC 2026","passed","Fri Jan 16 14:20:14 UTC 2026","","test_token","",""
"","958","Дублирование Personal-документа: создание member, дублирование member","Document Service","Fri Jan 16 14:21:33 UTC 2026","passed","Fri Jan 16 14:21:34 UTC 2026","","Access document","",""
"","573","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Fri Jan 16 14:20:21 UTC 2026","passed","Fri Jan 16 14:20:21 UTC 2026","","Access board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","952","Дублирование Space-документа: создание manager, дублирование member","Document Service","Fri Jan 16 14:21:19 UTC 2026","passed","Fri Jan 16 14:21:20 UTC 2026","","Access document","",""
"","217","Create document кейс: [int as title] (ожидается 400)","Document Service","Fri Jan 16 14:24:24 UTC 2026","passed","Fri Jan 16 14:24:24 UTC 2026","","test_create_document","",""
"Тест проверки siblins и родителей для родительского документа","676","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Fri Jan 16 14:25:27 UTC 2026","passed","Fri Jan 16 14:25:28 UTC 2026","","test_get_siblings","",""
"","551","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Fri Jan 16 14:32:09 UTC 2026","passed","Fri Jan 16 14:32:09 UTC 2026","Filtered by criteria","Get Tasks","",""
"","371","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Fri Jan 16 14:24:37 UTC 2026","passed","Fri Jan 16 14:24:38 UTC 2026","","test_duplicate_document","",""
"","537","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Fri Jan 16 14:20:18 UTC 2026","passed","Fri Jan 16 14:20:18 UTC 2026","","Access board","",""
"","877","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Fri Jan 16 14:25:02 UTC 2026","passed","Fri Jan 16 14:25:03 UTC 2026","","test_get_document","",""
"","184","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Fri Jan 16 14:21:39 UTC 2026","passed","Fri Jan 16 14:21:40 UTC 2026","","Access document","",""
"","729","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Fri Jan 16 14:21:35 UTC 2026","passed","Fri Jan 16 14:21:36 UTC 2026","","Access document","",""
"","363","GetTasks assignees: один валидный исполнитель","Task Service","Fri Jan 16 14:31:47 UTC 2026","passed","Fri Jan 16 14:31:47 UTC 2026","Filtered by criteria","Get Tasks","",""
"","273","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Fri Jan 16 14:24:28 UTC 2026","passed","Fri Jan 16 14:24:28 UTC 2026","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","5391","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","Task Service","Fri Jan 16 14:27:57 UTC 2026","passed","Fri Jan 16 14:28:02 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","0","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Fri Jan 16 14:31:12 UTC 2026","skipped","Fri Jan 16 14:31:12 UTC 2026","Types edit Task","Edit Task","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","1237","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Fri Jan 16 14:31:24 UTC 2026","passed","Fri Jan 16 14:31:25 UTC 2026","Access get Tasks","Get Tasks","",""
"","665","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Fri Jan 16 14:22:23 UTC 2026","passed","Fri Jan 16 14:22:23 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с False на True.
    ","635","Edit Task Completed: Проверка редактирования поля 'completed' с False на True","Task Service","Fri Jan 16 14:30:58 UTC 2026","passed","Fri Jan 16 14:30:59 UTC 2026","Completed edit Task","Edit Task","",""
"","238","Создание кастомного поля типа: Select","Board Service","Fri Jan 16 14:20:36 UTC 2026","passed","Fri Jan 16 14:20:36 UTC 2026","","test_create_board","",""
"
    Test to verify negative access scenarios for a board.

    ","219","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Fri Jan 16 14:20:22 UTC 2026","passed","Fri Jan 16 14:20:22 UTC 2026","","Access board","",""
"
    Передаём валидный и заведомо некорректный идентификаторы ассайни (у второго последняя цифра заменена на 0).
    Ожидаем HTTP 400 и корректное сообщение об ошибке.
    Баг: CCSS-31512. сейчас статус 200 !!!! тест должен упасть после исправления бага !!!
    так как Api только для внутреннего использования баг не сильно кретичен, но нужно будет учесть в OpenApi
    ","999","Multiple edit Tasks: некорректный assigneeId статус 400 !!! тест должен упасть после исправления бага CCSS-31512 !!! ","Task Service","Fri Jan 16 14:32:38 UTC 2026","passed","Fri Jan 16 14:32:39 UTC 2026","","Multiple Edit Tasks","",""
"","185","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Fri Jan 16 14:21:40 UTC 2026","passed","Fri Jan 16 14:21:40 UTC 2026","","Access document","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1383","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Fri Jan 16 14:32:32 UTC 2026","passed","Fri Jan 16 14:32:33 UTC 2026","","Multiple Edit Tasks","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","280","GetTasks createdAt_asc: Проверка сортировки задач по дате создания (по возрастанию)","Task Service","Fri Jan 16 14:31:37 UTC 2026","passed","Fri Jan 16 14:31:37 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","200","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Fri Jan 16 14:31:33 UTC 2026","passed","Fri Jan 16 14:31:33 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","770","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Fri Jan 16 14:21:16 UTC 2026","passed","Fri Jan 16 14:21:17 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1746","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Fri Jan 16 14:24:17 UTC 2026","passed","Fri Jan 16 14:24:19 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","622","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Fri Jan 16 14:30:37 UTC 2026","passed","Fri Jan 16 14:30:38 UTC 2026","Negative cases edit Task","Edit Task","",""
"","220","Валидация поля group description: None (optional) → ожидали 200","Board Service","Fri Jan 16 14:20:28 UTC 2026","passed","Fri Jan 16 14:20:28 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","958","Дублирование Space-документа: создание member, дублирование manager","Document Service","Fri Jan 16 14:21:22 UTC 2026","passed","Fri Jan 16 14:21:23 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","808","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Fri Jan 16 14:31:02 UTC 2026","passed","Fri Jan 16 14:31:03 UTC 2026","Due date edit Task","Edit Task","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","9417","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Fri Jan 16 14:30:03 UTC 2026","passed","Fri Jan 16 14:30:12 UTC 2026","","Create Task","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","194","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Fri Jan 16 14:31:33 UTC 2026","passed","Fri Jan 16 14:31:33 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","454","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","Task Service","Fri Jan 16 14:26:40 UTC 2026","passed","Fri Jan 16 14:26:40 UTC 2026","Access Task","Create Task","",""
"","227","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Fri Jan 16 14:31:56 UTC 2026","passed","Fri Jan 16 14:31:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"","2410","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Fri Jan 16 14:30:27 UTC 2026","passed","Fri Jan 16 14:30:29 UTC 2026","Access edit Task","Edit Task","",""
"","226","GetTasks ids: один существующий task_id -> ровно одна задача","Task Service","Fri Jan 16 14:31:58 UTC 2026","passed","Fri Jan 16 14:31:58 UTC 2026","Filtered by criteria","Get Tasks","",""
"","687","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Fri Jan 16 14:25:09 UTC 2026","passed","Fri Jan 16 14:25:09 UTC 2026","","test_get_documents","",""
"","511","Создание Project-документа для роли member","Document Service","Fri Jan 16 14:20:56 UTC 2026","passed","Fri Jan 16 14:20:57 UTC 2026","","Access document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","1793","GetTasks: пустой payload","Task Service","Fri Jan 16 14:32:10 UTC 2026","passed","Fri Jan 16 14:32:12 UTC 2026","","Get Tasks","",""
"","1101","Edit Task: проверка редактирования всех опциональных полей задачи для роли owner_client","Task Service","Fri Jan 16 14:30:25 UTC 2026","passed","Fri Jan 16 14:30:26 UTC 2026","Access edit Task","Edit Task","",""
"","3980","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Fri Jan 16 14:25:20 UTC 2026","passed","Fri Jan 16 14:25:24 UTC 2026","","test_get_documents","",""
"","239","Валидация имени борды: valid name → ожидали 200","Board Service","Fri Jan 16 14:20:25 UTC 2026","passed","Fri Jan 16 14:20:25 UTC 2026","","board_validation_test","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","1434","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Fri Jan 16 14:31:23 UTC 2026","passed","Fri Jan 16 14:31:24 UTC 2026","Access get Tasks","Get Tasks","",""
"","217","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Fri Jan 16 14:20:31 UTC 2026","passed","Fri Jan 16 14:20:32 UTC 2026","","board_validation_test","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3129","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Fri Jan 16 14:27:25 UTC 2026","passed","Fri Jan 16 14:27:28 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1569","Редактирование Project-документа: создание manager, редактирование member","Document Service","Fri Jan 16 14:22:08 UTC 2026","passed","Fri Jan 16 14:22:10 UTC 2026","","Access document","",""
"","254","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Fri Jan 16 14:24:24 UTC 2026","passed","Fri Jan 16 14:24:25 UTC 2026","","test_create_document","",""
