"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверяем что пользователи могут получить только свои personal документы","396","Проверка доступа к personal документу для роли guest","Document Service","Thu Jan 15 09:03:06 UTC 2026","passed","Thu Jan 15 09:03:06 UTC 2026","","Access document","",""
"","537","GetTasks assignees: один валидный исполнитель","Task Service","Thu Jan 15 09:13:55 UTC 2026","passed","Thu Jan 15 09:13:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"","697","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Thu Jan 15 09:01:46 UTC 2026","passed","Thu Jan 15 09:01:47 UTC 2026","","Access document","",""
"","198","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Thu Jan 15 09:00:52 UTC 2026","passed","Thu Jan 15 09:00:52 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1755","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Thu Jan 15 09:03:30 UTC 2026","passed","Thu Jan 15 09:03:32 UTC 2026","","Access document","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","2568","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Thu Jan 15 09:11:43 UTC 2026","passed","Thu Jan 15 09:11:45 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1599","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","Document Service","Thu Jan 15 09:04:03 UTC 2026","passed","Thu Jan 15 09:04:04 UTC 2026","","Access document","",""
"","205","Get documents validation: Негативный кейс: missing kindId","Document Service","Thu Jan 15 09:05:18 UTC 2026","passed","Thu Jan 15 09:05:18 UTC 2026","","test_get_documents","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1800","Проверяем siblins для нескольких корневых документов (kind=Member)","Document Service","Thu Jan 15 09:05:43 UTC 2026","passed","Thu Jan 15 09:05:44 UTC 2026","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1696","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Thu Jan 15 09:03:49 UTC 2026","passed","Thu Jan 15 09:03:50 UTC 2026","","Access document","",""
"","214","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Thu Jan 15 09:00:50 UTC 2026","passed","Thu Jan 15 09:00:50 UTC 2026","","board_validation_test","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1389","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Thu Jan 15 09:15:48 UTC 2026","passed","Thu Jan 15 09:15:50 UTC 2026","","Multiple Edit Tasks","",""
"","451","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","Document Service","Thu Jan 15 09:03:08 UTC 2026","passed","Thu Jan 15 09:03:09 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2116","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 15 09:06:52 UTC 2026","passed","Thu Jan 15 09:06:55 UTC 2026","Access Task","Create Task","",""
"Тест проверки siblins и родителей для родительского документа","448","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Thu Jan 15 09:05:36 UTC 2026","passed","Thu Jan 15 09:05:36 UTC 2026","","test_get_siblings","",""
"","379","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Thu Jan 15 09:14:08 UTC 2026","passed","Thu Jan 15 09:14:09 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","198","Создание Space-документа для роли guest","Document Service","Thu Jan 15 09:01:17 UTC 2026","passed","Thu Jan 15 09:01:17 UTC 2026","","Access document","",""
"","278","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Thu Jan 15 09:04:39 UTC 2026","passed","Thu Jan 15 09:04:40 UTC 2026","","test_create_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","303","Отказ в доступе к Project документам другим пользователем","Document Service","Thu Jan 15 09:03:07 UTC 2026","passed","Thu Jan 15 09:03:07 UTC 2026","","Access document","",""
"","722","Get documents: Получение документов — кейс: kind=Space","Document Service","Thu Jan 15 09:05:15 UTC 2026","passed","Thu Jan 15 09:05:16 UTC 2026","","test_get_documents","",""
"","246","Validation project: Создание проекта с пустым описанием","Project Service","Thu Jan 15 09:06:19 UTC 2026","passed","Thu Jan 15 09:06:19 UTC 2026","","Validation project","",""
"
    Test to verify negative access scenarios for a board.

    ","449","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Thu Jan 15 09:00:45 UTC 2026","passed","Thu Jan 15 09:00:45 UTC 2026","","Access board","",""
"","197","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Thu Jan 15 09:00:52 UTC 2026","passed","Thu Jan 15 09:00:52 UTC 2026","","board_validation_test","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","132","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Thu Jan 15 09:00:37 UTC 2026","passed","Thu Jan 15 09:00:37 UTC 2026","","test_token","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","17795","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Thu Jan 15 09:12:57 UTC 2026","passed","Thu Jan 15 09:13:15 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","723","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Thu Jan 15 09:11:17 UTC 2026","failed","Thu Jan 15 09:11:18 UTC 2026","Negative cases edit Task","Edit Task","",""
"","1085","Get documents: изолированность документов по kindId проектов","Document Service","Thu Jan 15 09:05:20 UTC 2026","passed","Thu Jan 15 09:05:21 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1663","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Thu Jan 15 09:03:57 UTC 2026","passed","Thu Jan 15 09:03:59 UTC 2026","","Access document","",""
"","266","GetTasks dueStart: Проверка сортировки задач по dueStart - ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Thu Jan 15 09:13:48 UTC 2026","passed","Thu Jan 15 09:13:49 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","360","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Thu Jan 15 09:14:13 UTC 2026","passed","Thu Jan 15 09:14:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"","560","Duplicate document: Создание и дублирование документа (Space)","Document Service","Thu Jan 15 09:04:44 UTC 2026","passed","Thu Jan 15 09:04:44 UTC 2026","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21688","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","Task Service","Thu Jan 15 09:08:29 UTC 2026","passed","Thu Jan 15 09:08:51 UTC 2026","","Create Task","",""
"","154","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Thu Jan 15 09:01:59 UTC 2026","passed","Thu Jan 15 09:01:59 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21086","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Thu Jan 15 09:10:11 UTC 2026","passed","Thu Jan 15 09:10:32 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1690","Редактирование Project-документа: создание owner, редактирование member","Document Service","Thu Jan 15 09:02:21 UTC 2026","passed","Thu Jan 15 09:02:22 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","4134","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Thu Jan 15 09:05:50 UTC 2026","passed","Thu Jan 15 09:05:55 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19371","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Thu Jan 15 09:09:52 UTC 2026","passed","Thu Jan 15 09:10:11 UTC 2026","","Create Task","",""
"","656","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Thu Jan 15 09:02:36 UTC 2026","passed","Thu Jan 15 09:02:36 UTC 2026","","Access document","",""
"","684","Edit space: Test edit space name","Space Service","Thu Jan 15 09:06:37 UTC 2026","passed","Thu Jan 15 09:06:37 UTC 2026","","Edit space","",""
"","206","Валидация поля group name: empty string → ожидали 400","Board Service","Thu Jan 15 09:00:49 UTC 2026","passed","Thu Jan 15 09:00:49 UTC 2026","","board_validation_test","",""
"","604","Duplicate document: Создание и дублирование документа (Project)","Document Service","Thu Jan 15 09:04:42 UTC 2026","passed","Thu Jan 15 09:04:43 UTC 2026","","test_duplicate_document","",""
"Проверяет поведение при запросе с некорректным форматом space_id","141","GetTasks validation: Проверка получения задач с некорректным форматом space_id","Task Service","Thu Jan 15 09:15:27 UTC 2026","passed","Thu Jan 15 09:15:27 UTC 2026","","Get Tasks","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","246","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Thu Jan 15 09:13:48 UTC 2026","passed","Thu Jan 15 09:13:48 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","285","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Thu Jan 15 09:14:11 UTC 2026","passed","Thu Jan 15 09:14:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"","909","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Thu Jan 15 09:10:52 UTC 2026","passed","Thu Jan 15 09:10:53 UTC 2026","Access del Task","Delete Task","",""
"","196","Валидация имени борды: length > 50 → ожидали 400","Board Service","Thu Jan 15 09:00:47 UTC 2026","passed","Thu Jan 15 09:00:47 UTC 2026","","board_validation_test","",""
"","221","Валидация поля group name: valid name → ожидали 200","Board Service","Thu Jan 15 09:00:49 UTC 2026","passed","Thu Jan 15 09:00:50 UTC 2026","","board_validation_test","",""
"","1198","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Thu Jan 15 09:00:43 UTC 2026","passed","Thu Jan 15 09:00:44 UTC 2026","","Access board","",""
"","643","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 09:02:37 UTC 2026","passed","Thu Jan 15 09:02:38 UTC 2026","","Access document","",""
"","218","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 15 09:06:35 UTC 2026","passed","Thu Jan 15 09:06:35 UTC 2026","","Edit project","",""
"Проверяем что пользователи могут получить только свои personal документы","449","Проверка доступа к personal документу для роли member","Document Service","Thu Jan 15 09:03:05 UTC 2026","passed","Thu Jan 15 09:03:06 UTC 2026","","Access document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","28692","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Thu Jan 15 09:14:58 UTC 2026","passed","Thu Jan 15 09:15:27 UTC 2026","","Get Tasks","",""
"","439","Создание Personal-документа для роли member","Document Service","Thu Jan 15 09:01:20 UTC 2026","passed","Thu Jan 15 09:01:20 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1293","Проверка доступа к документу в Space для роли manager","Document Service","Thu Jan 15 09:02:49 UTC 2026","passed","Thu Jan 15 09:02:50 UTC 2026","","Access document","",""
"","203","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","Board Service","Thu Jan 15 09:00:53 UTC 2026","passed","Thu Jan 15 09:00:53 UTC 2026","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","445","Создание Space-документа для роли member","Document Service","Thu Jan 15 09:01:16 UTC 2026","passed","Thu Jan 15 09:01:17 UTC 2026","","Access document","",""
"","221","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Thu Jan 15 09:05:21 UTC 2026","passed","Thu Jan 15 09:05:22 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","733","Редактирование Project-документа: создание owner, редактирование guest","Document Service","Thu Jan 15 09:02:22 UTC 2026","passed","Thu Jan 15 09:02:23 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","296","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 15 09:11:47 UTC 2026","passed","Thu Jan 15 09:11:47 UTC 2026","Access get Task","Get Task","",""
"","410","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Thu Jan 15 09:04:46 UTC 2026","passed","Thu Jan 15 09:04:46 UTC 2026","","test_duplicate_document","",""
"","637","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Thu Jan 15 09:01:56 UTC 2026","passed","Thu Jan 15 09:01:57 UTC 2026","","Access document","",""
"","229","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Thu Jan 15 09:00:48 UTC 2026","passed","Thu Jan 15 09:00:48 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","653","Дублирование Space-документа: создание member, дублирование guest","Document Service","Thu Jan 15 09:01:45 UTC 2026","passed","Thu Jan 15 09:01:45 UTC 2026","","Access document","",""
"","253","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Thu Jan 15 09:04:34 UTC 2026","passed","Thu Jan 15 09:04:35 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","668","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Thu Jan 15 09:11:13 UTC 2026","failed","Thu Jan 15 09:11:14 UTC 2026","Negative cases edit Task","Edit Task","",""
"","239","Валидация поля limit для board group: 1000","Board Service","Thu Jan 15 09:00:51 UTC 2026","passed","Thu Jan 15 09:00:51 UTC 2026","","board_validation_test","",""
"","195","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 15 09:06:35 UTC 2026","passed","Thu Jan 15 09:06:35 UTC 2026","","Edit project","",""
"","213","Валидация поля group description: None (optional) → ожидали 200","Board Service","Thu Jan 15 09:00:50 UTC 2026","passed","Thu Jan 15 09:00:50 UTC 2026","","board_validation_test","",""
"","678","Archive document: Архивирование Project-документа для роли guest","Document Service","Thu Jan 15 09:01:09 UTC 2026","passed","Thu Jan 15 09:01:10 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3762","Редактирование Space-документа: создание manager, редактирование member","Document Service","Thu Jan 15 09:02:08 UTC 2026","passed","Thu Jan 15 09:02:12 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","956","Дублирование Space-документа: создание owner, дублирование member","Document Service","Thu Jan 15 09:01:34 UTC 2026","passed","Thu Jan 15 09:01:35 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","702","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Thu Jan 15 09:01:41 UTC 2026","passed","Thu Jan 15 09:01:42 UTC 2026","","Access document","",""
" ","405","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Thu Jan 15 09:06:18 UTC 2026","passed","Thu Jan 15 09:06:18 UTC 2026","","test_get_y_document","",""
"","690","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Thu Jan 15 09:05:18 UTC 2026","passed","Thu Jan 15 09:05:19 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","225","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Thu Jan 15 09:13:33 UTC 2026","passed","Thu Jan 15 09:13:33 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","196","Get documents validation: Негативный кейс: missing kind","Document Service","Thu Jan 15 09:05:17 UTC 2026","passed","Thu Jan 15 09:05:18 UTC 2026","","test_get_documents","",""
"","724","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Thu Jan 15 09:01:11 UTC 2026","passed","Thu Jan 15 09:01:12 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","9452","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Thu Jan 15 09:11:49 UTC 2026","passed","Thu Jan 15 09:11:58 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","631","Edit Task Name: Проверка редактирования поля 'name'","Task Service","Thu Jan 15 09:11:38 UTC 2026","passed","Thu Jan 15 09:11:38 UTC 2026","Name edit Task","Edit Task","",""
"","177","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Thu Jan 15 09:00:37 UTC 2026","passed","Thu Jan 15 09:00:38 UTC 2026","","test_token","",""
"","245","Validation project name: Проверка предельной длины имени проекта","Project Service","Thu Jan 15 09:06:19 UTC 2026","passed","Thu Jan 15 09:06:19 UTC 2026","","Validation project","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","205","Негативный экспорт Y-Doc для document_id=","Document Service","Thu Jan 15 09:06:17 UTC 2026","passed","Thu Jan 15 09:06:17 UTC 2026","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","948","Дублирование Space-документа: создание member, дублирование owner","Document Service","Thu Jan 15 09:01:42 UTC 2026","passed","Thu Jan 15 09:01:43 UTC 2026","","Access document","",""
"","467","Создание Personal-документа для роли owner","Document Service","Thu Jan 15 09:01:19 UTC 2026","passed","Thu Jan 15 09:01:19 UTC 2026","","Access document","",""
"","692","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Thu Jan 15 09:01:51 UTC 2026","passed","Thu Jan 15 09:01:52 UTC 2026","","Access document","",""
"","1093","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Thu Jan 15 09:06:10 UTC 2026","passed","Thu Jan 15 09:06:11 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","707","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'rightConnectors' не должно меняться","Task Service","Thu Jan 15 09:11:16 UTC 2026","failed","Thu Jan 15 09:11:16 UTC 2026","Negative cases edit Task","Edit Task","",""
"","769","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Thu Jan 15 09:01:12 UTC 2026","passed","Thu Jan 15 09:01:13 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","668","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Thu Jan 15 09:02:12 UTC 2026","passed","Thu Jan 15 09:02:13 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","3453","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'hrid' не должно меняться","Task Service","Thu Jan 15 09:11:05 UTC 2026","failed","Thu Jan 15 09:11:09 UTC 2026","Negative cases edit Task","Edit Task","",""
"","221","Создание кастомного поля типа: TaskRelations","Board Service","Thu Jan 15 09:00:57 UTC 2026","passed","Thu Jan 15 09:00:57 UTC 2026","","test_create_board","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","191","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Thu Jan 15 09:13:32 UTC 2026","passed","Thu Jan 15 09:13:32 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","761","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Thu Jan 15 09:11:34 UTC 2026","passed","Thu Jan 15 09:11:35 UTC 2026","Cover_image edit Task","Edit Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1364","Проверка доступа к документу в Space для роли owner","Document Service","Thu Jan 15 09:02:47 UTC 2026","passed","Thu Jan 15 09:02:48 UTC 2026","","Access document","",""
"","221","Создание кастомного поля типа: Boolean","Board Service","Thu Jan 15 09:00:57 UTC 2026","passed","Thu Jan 15 09:00:57 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1790","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Thu Jan 15 09:03:47 UTC 2026","passed","Thu Jan 15 09:03:49 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1493","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Thu Jan 15 09:03:27 UTC 2026","passed","Thu Jan 15 09:03:28 UTC 2026","","Access document","",""
"Проверяет поведение при запросе с некорректным форматом board_id","222","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Thu Jan 15 09:15:27 UTC 2026","passed","Thu Jan 15 09:15:27 UTC 2026","","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1096","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Thu Jan 15 09:01:25 UTC 2026","passed","Thu Jan 15 09:01:26 UTC 2026","","Access document","",""
"","479","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Thu Jan 15 09:00:54 UTC 2026","passed","Thu Jan 15 09:00:54 UTC 2026","","test_create_board","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","204","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Thu Jan 15 09:04:33 UTC 2026","passed","Thu Jan 15 09:04:33 UTC 2026","","test_archive_all_docs","",""
