"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","208","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Mon Dec 22 14:11:53 UTC 2025","passed","Mon Dec 22 14:11:53 UTC 2025","","test_get_tasks_ids","",""
"","929","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tasks_filtered_by_criteria","Mon Dec 22 14:11:40 UTC 2025","passed","Mon Dec 22 14:11:41 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1901","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:51 UTC 2025","passed","Mon Dec 22 14:02:52 UTC 2025","","test_get_siblings_doc_access","",""
"","251","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Mon Dec 22 14:03:50 UTC 2025","passed","Mon Dec 22 14:03:50 UTC 2025","","test_create_document","",""
"","147","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 14:11:17 UTC 2025","passed","Mon Dec 22 14:11:17 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1566","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:42 UTC 2025","passed","Mon Dec 22 14:01:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","245","GetTasks assignees: пустой массив — без фильтра по исполнителям","tasks_filtered_by_criteria","Mon Dec 22 14:11:39 UTC 2025","passed","Mon Dec 22 14:11:39 UTC 2025","","test_get_tasks_assignees","",""
"","152","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Dec 22 14:04:41 UTC 2025","passed","Mon Dec 22 14:04:41 UTC 2025","","test_get_documents","",""
"","160","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Dec 22 14:04:08 UTC 2025","passed","Mon Dec 22 14:04:09 UTC 2025","","test_edit_document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","210","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 22 14:12:14 UTC 2025","passed","Mon Dec 22 14:12:14 UTC 2025","","test_get_tasks_with_archived","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","227","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tasks_filtered_by_criteria","Mon Dec 22 14:12:14 UTC 2025","passed","Mon Dec 22 14:12:14 UTC 2025","","test_get_tasks_with_archived","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2886","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Dec 22 14:07:41 UTC 2025","passed","Mon Dec 22 14:07:44 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1214","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:00:59 UTC 2025","passed","Mon Dec 22 14:01:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","217","Фильтрация задач: completed=false — возвращаются только незавершённые задачи","tasks_filtered_by_criteria","Mon Dec 22 14:11:47 UTC 2025","passed","Mon Dec 22 14:11:47 UTC 2025","","test_get_tasks_completed","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","637","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Mon Dec 22 14:03:44 UTC 2025","passed","Mon Dec 22 14:03:44 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2077","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:58 UTC 2025","passed","Mon Dec 22 14:03:00 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1876","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 14:02:52 UTC 2025","passed","Mon Dec 22 14:02:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1108","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:00:44 UTC 2025","passed","Mon Dec 22 14:00:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","9623","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Mon Dec 22 14:12:43 UTC 2025","passed","Mon Dec 22 14:12:52 UTC 2025","","test_limit_validation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1774","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 14:03:20 UTC 2025","passed","Mon Dec 22 14:03:21 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","456","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 14:02:15 UTC 2025","passed","Mon Dec 22 14:02:16 UTC 2025","","test_get_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","453","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Mon Dec 22 14:04:59 UTC 2025","passed","Mon Dec 22 14:04:59 UTC 2025","","test_get_siblings","",""
"","205","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Mon Dec 22 14:04:07 UTC 2025","passed","Mon Dec 22 14:04:07 UTC 2025","","test_edit_document","",""
"","493","Редактирование кастомного поля типа: Date","tests.test_backend.board","Mon Dec 22 14:00:15 UTC 2025","passed","Mon Dec 22 14:00:15 UTC 2025","","test_create_board","",""
"","688","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Mon Dec 22 14:04:29 UTC 2025","passed","Mon Dec 22 14:04:30 UTC 2025","","test_get_document","",""
"","502","Создание документа с дублирующимся title","tests.test_backend.document","Mon Dec 22 14:03:51 UTC 2025","passed","Mon Dec 22 14:03:51 UTC 2025","","test_create_document","",""
"","11161","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tasks_filtered_by_criteria","Mon Dec 22 14:11:54 UTC 2025","passed","Mon Dec 22 14:12:05 UTC 2025","","test_get_tasks_limit","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","221","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Mon Dec 22 14:12:14 UTC 2025","passed","Mon Dec 22 14:12:14 UTC 2025","","test_get_tasks","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","168","Get spaces: клиент=owner_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 22 14:06:11 UTC 2025","passed","Mon Dec 22 14:06:11 UTC 2025","","test_get_spaces","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","642","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Mon Dec 22 14:12:06 UTC 2025","passed","Mon Dec 22 14:12:06 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","203","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 22 14:11:32 UTC 2025","passed","Mon Dec 22 14:11:32 UTC 2025","","test_get_tasks_archived","",""
"","256","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Mon Dec 22 14:03:47 UTC 2025","passed","Mon Dec 22 14:03:47 UTC 2025","","test_create_document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","218","GetTasks: проверка сортировки по archivedAt при archived=true (убывание)","desc","Mon Dec 22 14:11:30 UTC 2025","passed","Mon Dec 22 14:11:30 UTC 2025","","test_get_tasks_sorted_by_archived_at_desc","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","210","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 14:11:16 UTC 2025","passed","Mon Dec 22 14:11:17 UTC 2025","","test_get_tasks_project_filters","",""
"","724","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:51 UTC 2025","passed","Mon Dec 22 14:01:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1029","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:00:52 UTC 2025","passed","Mon Dec 22 14:00:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","403","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 22 14:04:28 UTC 2025","passed","Mon Dec 22 14:04:28 UTC 2025","","test_get_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7505","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 14:11:00 UTC 2025","passed","Mon Dec 22 14:11:07 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1648","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Mon Dec 22 14:03:40 UTC 2025","passed","Mon Dec 22 14:03:42 UTC 2025","","test_get_siblings_doc_access","",""
"","182","Тест получения project: клиент=member_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 22 14:06:03 UTC 2025","passed","Mon Dec 22 14:06:04 UTC 2025","","test_get_project_access","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","137","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Mon Dec 22 14:12:42 UTC 2025","passed","Mon Dec 22 14:12:42 UTC 2025","","test_get_tasks_vlidation","",""
"","714","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 14:01:02 UTC 2025","passed","Mon Dec 22 14:01:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","952","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:00:58 UTC 2025","passed","Mon Dec 22 14:00:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1687","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 22 14:02:23 UTC 2025","passed","Mon Dec 22 14:02:25 UTC 2025","","test_get_siblings_doc_access","",""
"","455","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 22 14:00:35 UTC 2025","passed","Mon Dec 22 14:00:36 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21735","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Mon Dec 22 14:08:03 UTC 2025","passed","Mon Dec 22 14:08:25 UTC 2025","","test_task_indexing_in_group","",""
"","663","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 22 14:01:50 UTC 2025","passed","Mon Dec 22 14:01:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","208","GetTasks limit: 1","tasks_filtered_by_criteria","Mon Dec 22 14:11:53 UTC 2025","passed","Mon Dec 22 14:11:54 UTC 2025","","test_get_tasks_limit","",""
"","246","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Mon Dec 22 14:03:48 UTC 2025","passed","Mon Dec 22 14:03:48 UTC 2025","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","216","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 22 14:00:32 UTC 2025","passed","Mon Dec 22 14:00:32 UTC 2025","","test_create_doc_access_by_roles","",""
"","451","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 22 13:59:53 UTC 2025","passed","Mon Dec 22 13:59:54 UTC 2025","","test_create_board","",""
"","205","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 22 14:11:41 UTC 2025","passed","Mon Dec 22 14:11:41 UTC 2025","","test_get_tasks_assignees","",""
"","936","Получение документов — кейс: kind=Space","tests.test_backend.document","Mon Dec 22 14:04:32 UTC 2025","passed","Mon Dec 22 14:04:33 UTC 2025","","test_get_documents","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","216","Фильтрация задач: completed некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 22 14:11:47 UTC 2025","passed","Mon Dec 22 14:11:48 UTC 2025","","test_get_tasks_completed","",""
"
    Test to verify negative access scenarios for a board.

    ","772","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 22 13:59:58 UTC 2025","passed","Mon Dec 22 13:59:59 UTC 2025","","test_get_board_matrix_access","",""
"","235","Создание кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 22 14:00:12 UTC 2025","passed","Mon Dec 22 14:00:12 UTC 2025","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","469","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 22 14:10:35 UTC 2025","passed","Mon Dec 22 14:10:36 UTC 2025","","test_get_task","",""
"","214","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Mon Dec 22 14:00:04 UTC 2025","passed","Mon Dec 22 14:00:04 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1712","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 22 14:03:18 UTC 2025","passed","Mon Dec 22 14:03:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1625","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 22 14:03:11 UTC 2025","passed","Mon Dec 22 14:03:13 UTC 2025","","test_get_siblings_doc_access","",""
"","204","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Mon Dec 22 14:00:08 UTC 2025","passed","Mon Dec 22 14:00:08 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","960","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:00:56 UTC 2025","passed","Mon Dec 22 14:00:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет успешное редактирование задачи, передав все возможные опциональные поля.
    ","1172","Edit Task: проверка редактирования всех опциональных полей задачи","tests.test_backend.task_service.edit_task.access_edit_task","Mon Dec 22 14:10:08 UTC 2025","passed","Mon Dec 22 14:10:09 UTC 2025","","test_edit_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1530","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:30 UTC 2025","passed","Mon Dec 22 14:01:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1992","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:02 UTC 2025","passed","Mon Dec 22 14:02:04 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","472","GetTasks milestone: Фильтрация задач по одному milestone","tasks_filtered_by_criteria","Mon Dec 22 14:12:05 UTC 2025","passed","Mon Dec 22 14:12:06 UTC 2025","","test_get_tasks_milestones","",""
"Проверяет что запрос выполняется за разумное время","6194","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Mon Dec 22 14:12:20 UTC 2025","passed","Mon Dec 22 14:12:26 UTC 2025","","test_get_tasks_performance","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1033","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:00:54 UTC 2025","passed","Mon Dec 22 14:00:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3960","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 22 14:02:35 UTC 2025","passed","Mon Dec 22 14:02:39 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1052","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 22 14:11:32 UTC 2025","passed","Mon Dec 22 14:11:33 UTC 2025","","test_get_tasks_archiver","",""
"","271","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Mon Dec 22 14:03:46 UTC 2025","passed","Mon Dec 22 14:03:47 UTC 2025","","test_create_document","",""
"","678","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:08 UTC 2025","passed","Mon Dec 22 14:01:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","734","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 14:00:57 UTC 2025","passed","Mon Dec 22 14:00:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","415","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 22 14:10:36 UTC 2025","passed","Mon Dec 22 14:10:36 UTC 2025","","test_get_task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","4490","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 22 14:06:21 UTC 2025","passed","Mon Dec 22 14:06:26 UTC 2025","","test_create_task","",""
"","209","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Dec 22 14:04:42 UTC 2025","passed","Mon Dec 22 14:04:42 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1490","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:01:17 UTC 2025","passed","Mon Dec 22 14:01:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","213","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Dec 22 14:00:06 UTC 2025","passed","Mon Dec 22 14:00:06 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1599","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 14:02:27 UTC 2025","passed","Mon Dec 22 14:02:28 UTC 2025","","test_get_siblings_doc_access","",""
"","255","Создание кастомного поля типа: Number","tests.test_backend.board","Mon Dec 22 14:00:12 UTC 2025","passed","Mon Dec 22 14:00:12 UTC 2025","","test_create_board","",""
"","674","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:01:49 UTC 2025","passed","Mon Dec 22 14:01:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","825","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Mon Dec 22 14:04:18 UTC 2025","passed","Mon Dec 22 14:04:18 UTC 2025","","test_edit_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","877","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Mon Dec 22 14:05:21 UTC 2025","passed","Mon Dec 22 14:05:22 UTC 2025","","test_get_siblings","",""
"","140","Test space name length limit","tests.test_backend.space","Mon Dec 22 14:06:09 UTC 2025","passed","Mon Dec 22 14:06:09 UTC 2025","","test_edit_space","",""
"","212","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Dec 22 14:00:04 UTC 2025","passed","Mon Dec 22 14:00:05 UTC 2025","","board_validation_test","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","3267","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","tasks_filtered_by_criteria","Mon Dec 22 14:11:36 UTC 2025","passed","Mon Dec 22 14:11:39 UTC 2025","","test_get_tasks_archiver","",""
"","1037","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:01 UTC 2025","passed","Mon Dec 22 14:01:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
