"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2249","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 07 09:30:27 UTC 2025","passed","Fri Nov 07 09:30:29 UTC 2025","","test_create_task","",""
"","4109","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Fri Nov 07 09:29:01 UTC 2025","passed","Fri Nov 07 09:29:06 UTC 2025","","test_get_documents","",""
"","501","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Fri Nov 07 09:23:42 UTC 2025","passed","Fri Nov 07 09:23:43 UTC 2025","","test_create_board","",""
" ","446","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Fri Nov 07 09:29:54 UTC 2025","passed","Fri Nov 07 09:29:55 UTC 2025","","test_get_y_document","",""
"","515","Получение борды по boardId через /GetBoard","tests.test_backend.board","Fri Nov 07 09:23:50 UTC 2025","passed","Fri Nov 07 09:23:51 UTC 2025","","test_get_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1708","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 09:27:15 UTC 2025","passed","Fri Nov 07 09:27:16 UTC 2025","","test_get_siblings_doc_access","",""
"","260","Создание кастомного поля типа: Member","tests.test_backend.board","Fri Nov 07 09:23:45 UTC 2025","passed","Fri Nov 07 09:23:46 UTC 2025","","test_create_board","",""
"","1627","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 09:25:45 UTC 2025","passed","Fri Nov 07 09:25:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1106","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:24:39 UTC 2025","passed","Fri Nov 07 09:24:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","401","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Fri Nov 07 09:27:59 UTC 2025","passed","Fri Nov 07 09:28:00 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1670","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 09:26:50 UTC 2025","passed","Fri Nov 07 09:26:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7885","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Fri Nov 07 09:31:13 UTC 2025","passed","Fri Nov 07 09:31:21 UTC 2025","","test_subtask_milestones_from_payload","",""
"","611","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Fri Nov 07 09:28:34 UTC 2025","passed","Fri Nov 07 09:28:34 UTC 2025","","test_edit_document","",""
"","752","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Fri Nov 07 09:23:43 UTC 2025","passed","Fri Nov 07 09:23:44 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1156","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:32 UTC 2025","passed","Fri Nov 07 09:24:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","509","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Fri Nov 07 09:28:38 UTC 2025","passed","Fri Nov 07 09:28:38 UTC 2025","","test_get_document","",""
"","1367","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:00 UTC 2025","passed","Fri Nov 07 09:24:02 UTC 2025","","test_archive_doc","",""
"Проверяем что пользователи могут получить только свои personal документы","473","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Fri Nov 07 09:26:11 UTC 2025","passed","Fri Nov 07 09:26:11 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2289","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 09:24:36 UTC 2025","passed","Fri Nov 07 09:24:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","241","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Fri Nov 07 09:23:36 UTC 2025","passed","Fri Nov 07 09:23:36 UTC 2025","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","1499","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 07 09:23:29 UTC 2025","passed","Fri Nov 07 09:23:30 UTC 2025","","test_matrix_access_board","",""
"","537","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:10 UTC 2025","passed","Fri Nov 07 09:24:10 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","460","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Fri Nov 07 09:27:52 UTC 2025","passed","Fri Nov 07 09:27:53 UTC 2025","","test_matrix_access_docs","",""
"","957","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:25:48 UTC 2025","passed","Fri Nov 07 09:25:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1256","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 07 09:30:20 UTC 2025","passed","Fri Nov 07 09:30:22 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","768","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 09:25:26 UTC 2025","passed","Fri Nov 07 09:25:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","798","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 09:24:41 UTC 2025","passed","Fri Nov 07 09:24:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1911","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:25:04 UTC 2025","passed","Fri Nov 07 09:25:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","847","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Fri Nov 07 09:28:32 UTC 2025","passed","Fri Nov 07 09:28:33 UTC 2025","","test_edit_document","",""
"","260","Создание кастомного поля типа: Text","tests.test_backend.board","Fri Nov 07 09:23:44 UTC 2025","passed","Fri Nov 07 09:23:44 UTC 2025","","test_create_board","",""
"","4191","Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 07 09:34:40 UTC 2025","passed","Fri Nov 07 09:34:44 UTC 2025","","test_get_tasks","",""
"","268","Создание документа: Project","tests.test_backend.document","Fri Nov 07 09:27:57 UTC 2025","passed","Fri Nov 07 09:27:57 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Fri Nov 07 09:26:31 UTC 2025","skipped","Fri Nov 07 09:26:31 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","359","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Fri Nov 07 09:29:52 UTC 2025","passed","Fri Nov 07 09:29:53 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1786","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 09:27:24 UTC 2025","passed","Fri Nov 07 09:27:25 UTC 2025","","test_get_siblings_doc_access","",""
"","229","Создание проекта с пустым названием","tests.test_backend.project","Fri Nov 07 09:29:57 UTC 2025","passed","Fri Nov 07 09:29:57 UTC 2025","","test_project","",""
"","230","Тест: Проверка предельной длины slug","tests.test_backend.project","Fri Nov 07 09:29:56 UTC 2025","passed","Fri Nov 07 09:29:56 UTC 2025","","test_project","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","632","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Fri Nov 07 09:27:53 UTC 2025","passed","Fri Nov 07 09:27:53 UTC 2025","","test_matrix_access_docs","",""
"","264","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Fri Nov 07 09:27:58 UTC 2025","passed","Fri Nov 07 09:27:58 UTC 2025","","test_create_document","",""
"","462","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Fri Nov 07 09:28:49 UTC 2025","passed","Fri Nov 07 09:28:49 UTC 2025","","test_get_documents","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","319","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Fri Nov 07 09:29:42 UTC 2025","passed","Fri Nov 07 09:29:42 UTC 2025","","test_get_siblings","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","242","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Fri Nov 07 09:34:09 UTC 2025","passed","Fri Nov 07 09:34:09 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","754","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 09:23:56 UTC 2025","passed","Fri Nov 07 09:23:56 UTC 2025","","test_archive_doc","",""
"","183","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Fri Nov 07 09:28:52 UTC 2025","passed","Fri Nov 07 09:28:52 UTC 2025","","test_get_documents","",""
"","260","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Fri Nov 07 09:23:37 UTC 2025","passed","Fri Nov 07 09:23:37 UTC 2025","","board_validation_test","",""
"","313","Негативный кейс: invalid kindId","tests.test_backend.document","Fri Nov 07 09:28:45 UTC 2025","passed","Fri Nov 07 09:28:46 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","471","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 09:26:11 UTC 2025","passed","Fri Nov 07 09:26:12 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1766","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 09:27:44 UTC 2025","passed","Fri Nov 07 09:27:46 UTC 2025","","test_get_siblings_doc_access","",""
"","500","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Fri Nov 07 09:29:51 UTC 2025","passed","Fri Nov 07 09:29:52 UTC 2025","","test_get_y_document","",""
"Тест проверки siblins и родителей для родительского документа","518","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Fri Nov 07 09:29:07 UTC 2025","passed","Fri Nov 07 09:29:08 UTC 2025","","test_get_siblings","",""
"","333","Test create space visible in list","tests.test_backend.space","Fri Nov 07 09:29:59 UTC 2025","passed","Fri Nov 07 09:29:59 UTC 2025","","test_space","",""
"","234","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Fri Nov 07 09:28:19 UTC 2025","passed","Fri Nov 07 09:28:19 UTC 2025","","test_edit_document","",""
"","307","Проверка что список задач пустой для пользователей которые не имеют доступ к борде","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 07 09:34:44 UTC 2025","passed","Fri Nov 07 09:34:45 UTC 2025","","test_get_tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1705","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:25:20 UTC 2025","passed","Fri Nov 07 09:25:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","233","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Nov 07 09:28:19 UTC 2025","passed","Fri Nov 07 09:28:19 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1856","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 09:27:01 UTC 2025","passed","Fri Nov 07 09:27:03 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","485","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 09:26:29 UTC 2025","passed","Fri Nov 07 09:26:29 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","772","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Fri Nov 07 09:28:40 UTC 2025","passed","Fri Nov 07 09:28:41 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1799","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 09:26:35 UTC 2025","passed","Fri Nov 07 09:26:37 UTC 2025","","test_get_siblings_doc_access","",""
"","244","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Fri Nov 07 09:23:36 UTC 2025","passed","Fri Nov 07 09:23:37 UTC 2025","","board_validation_test","",""
"","775","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 07 09:23:58 UTC 2025","passed","Fri Nov 07 09:23:59 UTC 2025","","test_archive_doc","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 07 09:26:31 UTC 2025","skipped","Fri Nov 07 09:26:31 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","250","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Fri Nov 07 09:34:23 UTC 2025","passed","Fri Nov 07 09:34:23 UTC 2025","","test_get_task_wrong_slug","",""
"Тест проверки siblins и родителей для родительского документа","970","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Fri Nov 07 09:29:07 UTC 2025","passed","Fri Nov 07 09:29:07 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1648","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:25:34 UTC 2025","passed","Fri Nov 07 09:25:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1725","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 09:26:47 UTC 2025","passed","Fri Nov 07 09:26:49 UTC 2025","","test_get_siblings_doc_access","",""
"","1813","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Fri Nov 07 09:29:32 UTC 2025","passed","Fri Nov 07 09:29:34 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1819","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:25:06 UTC 2025","passed","Fri Nov 07 09:25:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"","299","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Fri Nov 07 09:23:33 UTC 2025","passed","Fri Nov 07 09:23:33 UTC 2025","","board_validation_test","",""
"","525","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Fri Nov 07 09:29:52 UTC 2025","passed","Fri Nov 07 09:29:52 UTC 2025","","test_get_y_document","",""
"","241","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Fri Nov 07 09:28:52 UTC 2025","passed","Fri Nov 07 09:28:53 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1089","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:26 UTC 2025","passed","Fri Nov 07 09:24:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1297","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:24:55 UTC 2025","passed","Fri Nov 07 09:24:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","234","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Fri Nov 07 09:28:19 UTC 2025","passed","Fri Nov 07 09:28:19 UTC 2025","","test_edit_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","275","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 09:34:18 UTC 2025","passed","Fri Nov 07 09:34:19 UTC 2025","","test_get_task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","243","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 09:34:21 UTC 2025","passed","Fri Nov 07 09:34:21 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1910","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 09:26:59 UTC 2025","passed","Fri Nov 07 09:27:01 UTC 2025","","test_get_siblings_doc_access","",""
"","318","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Fri Nov 07 09:28:02 UTC 2025","passed","Fri Nov 07 09:28:02 UTC 2025","","test_create_document","",""
"","243","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Fri Nov 07 09:23:40 UTC 2025","passed","Fri Nov 07 09:23:40 UTC 2025","","board_validation_test","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","292","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 07 09:34:22 UTC 2025","passed","Fri Nov 07 09:34:23 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1340","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:35 UTC 2025","passed","Fri Nov 07 09:24:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","228","Негативный кейс: documentId=None","tests.test_backend.document","Fri Nov 07 09:28:38 UTC 2025","passed","Fri Nov 07 09:28:38 UTC 2025","","test_get_document","",""
"","770","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 09:23:59 UTC 2025","passed","Fri Nov 07 09:23:59 UTC 2025","","test_archive_doc","",""
"","545","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 09:24:10 UTC 2025","passed","Fri Nov 07 09:24:11 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","712","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Fri Nov 07 09:27:54 UTC 2025","passed","Fri Nov 07 09:27:55 UTC 2025","","test_matrix_access_docs","",""
"","278","Валидация поля limit для board group: 999","tests.test_backend.board","Fri Nov 07 09:23:38 UTC 2025","passed","Fri Nov 07 09:23:39 UTC 2025","","board_validation_test","",""
"","912","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Fri Nov 07 09:28:30 UTC 2025","passed","Fri Nov 07 09:28:31 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","9760","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Fri Nov 07 09:30:56 UTC 2025","passed","Fri Nov 07 09:31:05 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1503","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 09:25:50 UTC 2025","passed","Fri Nov 07 09:25:52 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1296","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Fri Nov 07 09:30:18 UTC 2025","passed","Fri Nov 07 09:30:19 UTC 2025","","test_create_task","",""
"","190","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Fri Nov 07 09:28:52 UTC 2025","passed","Fri Nov 07 09:28:52 UTC 2025","","test_get_documents","",""
