"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1206","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 13:44:00 UTC 2025","passed","Fri Nov 21 13:44:02 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","856","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:43:28 UTC 2025","passed","Fri Nov 21 13:43:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"","263","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:44 UTC 2025","passed","Fri Nov 21 13:50:44 UTC 2025","","test_get_tasks_limit","",""
"","873","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 13:42:33 UTC 2025","passed","Fri Nov 21 13:42:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1487","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:41:56 UTC 2025","passed","Fri Nov 21 13:41:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","369","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Fri Nov 21 13:46:16 UTC 2025","passed","Fri Nov 21 13:46:17 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1021","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 13:41:59 UTC 2025","passed","Fri Nov 21 13:42:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","198","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Fri Nov 21 13:47:03 UTC 2025","passed","Fri Nov 21 13:47:04 UTC 2025","","test_get_documents","",""
"","2388","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Fri Nov 21 13:41:17 UTC 2025","passed","Fri Nov 21 13:41:19 UTC 2025","","board_validation_test","",""
"","268","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Fri Nov 21 13:41:09 UTC 2025","passed","Fri Nov 21 13:41:09 UTC 2025","","board_validation_test","",""
