"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","731","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Nov 04 08:36:02 UTC 2025","passed","Tue Nov 04 08:36:03 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2046","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:31:07 UTC 2025","passed","Tue Nov 04 08:31:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1802","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Tue Nov 04 08:36:33 UTC 2025","passed","Tue Nov 04 08:36:35 UTC 2025","","test_create_task_on_board","",""
"","347","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Tue Nov 04 08:34:06 UTC 2025","passed","Tue Nov 04 08:34:06 UTC 2025","","test_create_document","",""
"","231","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Tue Nov 04 08:35:02 UTC 2025","passed","Tue Nov 04 08:35:02 UTC 2025","","test_get_documents","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2715","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 04 08:36:25 UTC 2025","passed","Tue Nov 04 08:36:28 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1287","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:30:12 UTC 2025","passed","Tue Nov 04 08:30:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","904","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:30:29 UTC 2025","passed","Tue Nov 04 08:30:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21701","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 04 08:39:42 UTC 2025","passed","Tue Nov 04 08:40:04 UTC 2025","","test_task_indexing_in_group","",""
"","571","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Tue Nov 04 08:34:45 UTC 2025","passed","Tue Nov 04 08:34:46 UTC 2025","","test_get_document","",""
"","275","Тест: Проверка архивации проекта","tests.test_backend.project","Tue Nov 04 08:36:15 UTC 2025","passed","Tue Nov 04 08:36:15 UTC 2025","","test_project","",""
"","591","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 04 08:29:53 UTC 2025","passed","Tue Nov 04 08:29:53 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","0","Тестирование создания подзадачи разными пользовательскими ролями и проверка ожидаемого поведения","access_task","Tue Nov 04 08:36:19 UTC 2025","skipped","Tue Nov 04 08:36:19 UTC 2025","","test_create_sub","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1955","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:31:21 UTC 2025","passed","Tue Nov 04 08:31:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","528","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Tue Nov 04 08:29:08 UTC 2025","passed","Tue Nov 04 08:29:09 UTC 2025","","board_validation_test","",""
"","273","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Tue Nov 04 08:34:03 UTC 2025","passed","Tue Nov 04 08:34:03 UTC 2025","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","626","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 08:29:43 UTC 2025","passed","Tue Nov 04 08:29:44 UTC 2025","","test_create_doc_access_by_roles","",""
"","269","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Tue Nov 04 08:29:09 UTC 2025","passed","Tue Nov 04 08:29:09 UTC 2025","","board_validation_test","",""
"","592","Редактирование кастомного поля типа: Number","tests.test_backend.board","Tue Nov 04 08:29:23 UTC 2025","passed","Tue Nov 04 08:29:24 UTC 2025","","test_create_board","",""
"","287","Создание кастомного поля типа: Boolean","tests.test_backend.board","Tue Nov 04 08:29:21 UTC 2025","passed","Tue Nov 04 08:29:22 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2573","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 08:33:24 UTC 2025","passed","Tue Nov 04 08:33:27 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1237","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:29:54 UTC 2025","passed","Tue Nov 04 08:29:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2498","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 08:33:04 UTC 2025","passed","Tue Nov 04 08:33:07 UTC 2025","","test_get_siblings_doc_access","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2192","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Tue Nov 04 08:35:30 UTC 2025","passed","Tue Nov 04 08:35:32 UTC 2025","","test_get_siblings","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1706","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Nov 04 08:35:33 UTC 2025","passed","Tue Nov 04 08:35:35 UTC 2025","","test_get_siblings","",""
"","950","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:25 UTC 2025","passed","Tue Nov 04 08:31:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","285","Создание кастомного поля типа: Member","tests.test_backend.board","Tue Nov 04 08:29:22 UTC 2025","passed","Tue Nov 04 08:29:22 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1979","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 08:33:48 UTC 2025","passed","Tue Nov 04 08:33:50 UTC 2025","","test_get_siblings_doc_access","",""
"","287","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Tue Nov 04 08:36:14 UTC 2025","passed","Tue Nov 04 08:36:15 UTC 2025","","test_project","",""
"","275","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Tue Nov 04 08:34:07 UTC 2025","passed","Tue Nov 04 08:34:07 UTC 2025","","test_create_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","286","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Nov 04 08:36:08 UTC 2025","passed","Tue Nov 04 08:36:08 UTC 2025","","test_get_y_document","",""
"","581","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:47 UTC 2025","passed","Tue Nov 04 08:29:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2037","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:12 UTC 2025","passed","Tue Nov 04 08:31:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1214","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:29:55 UTC 2025","passed","Tue Nov 04 08:29:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","849","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Tue Nov 04 08:33:58 UTC 2025","passed","Tue Nov 04 08:33:59 UTC 2025","","test_matrix_access_docs","",""
"","322","Проверка структуры ответа при создании документа","tests.test_backend.document","Tue Nov 04 08:34:08 UTC 2025","passed","Tue Nov 04 08:34:09 UTC 2025","","test_create_document","",""
"","314","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Tue Nov 04 08:29:09 UTC 2025","passed","Tue Nov 04 08:29:10 UTC 2025","","board_validation_test","",""
"","1091","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 04 08:29:52 UTC 2025","passed","Tue Nov 04 08:29:53 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1321","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:30:11 UTC 2025","passed","Tue Nov 04 08:30:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","263","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Tue Nov 04 08:29:15 UTC 2025","passed","Tue Nov 04 08:29:16 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2074","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 08:32:44 UTC 2025","passed","Tue Nov 04 08:32:46 UTC 2025","","test_get_siblings_doc_access","",""
" ","516","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 04 08:36:10 UTC 2025","passed","Tue Nov 04 08:36:10 UTC 2025","","test_get_y_document","",""
"","271","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Tue Nov 04 08:29:11 UTC 2025","passed","Tue Nov 04 08:29:11 UTC 2025","","board_validation_test","",""
"","712","Создание и дублирование документа (Space)","tests.test_backend.document","Tue Nov 04 08:34:10 UTC 2025","passed","Tue Nov 04 08:34:11 UTC 2025","","test_duplicate_document","",""
"","294","Валидация поля limit для board group: 0","tests.test_backend.board","Tue Nov 04 08:29:14 UTC 2025","passed","Tue Nov 04 08:29:14 UTC 2025","","board_validation_test","",""
"","590","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Tue Nov 04 08:29:18 UTC 2025","passed","Tue Nov 04 08:29:19 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","899","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 08:29:34 UTC 2025","passed","Tue Nov 04 08:29:35 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2058","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 08:33:33 UTC 2025","passed","Tue Nov 04 08:33:35 UTC 2025","","test_get_siblings_doc_access","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Tue Nov 04 08:34:48 UTC 2025","skipped","Tue Nov 04 08:34:48 UTC 2025","","test_get_document","",""
"","272","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Tue Nov 04 08:34:48 UTC 2025","passed","Tue Nov 04 08:34:48 UTC 2025","","test_get_document","",""
"","610","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 08:29:47 UTC 2025","passed","Tue Nov 04 08:29:48 UTC 2025","","test_create_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","602","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Tue Nov 04 08:35:18 UTC 2025","passed","Tue Nov 04 08:35:19 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2002","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 08:31:54 UTC 2025","passed","Tue Nov 04 08:31:56 UTC 2025","","test_get_doc_access_by_roles","",""
"","311","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Tue Nov 04 08:35:02 UTC 2025","passed","Tue Nov 04 08:35:02 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2037","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 08:32:46 UTC 2025","passed","Tue Nov 04 08:32:48 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","626","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Tue Nov 04 08:32:21 UTC 2025","passed","Tue Nov 04 08:32:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","1270","Негативный тест на доступ к борде: клиент=space_client_memb, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 08:29:04 UTC 2025","passed","Tue Nov 04 08:29:06 UTC 2025","","test_matrix_access_board","",""
"","263","Негативный кейс: documentId=123","tests.test_backend.document","Tue Nov 04 08:34:47 UTC 2025","passed","Tue Nov 04 08:34:47 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2098","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:31:10 UTC 2025","passed","Tue Nov 04 08:31:12 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","24977","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Tue Nov 04 08:36:43 UTC 2025","passed","Tue Nov 04 08:37:08 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","841","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:33 UTC 2025","passed","Tue Nov 04 08:31:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1003","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Tue Nov 04 08:34:05 UTC 2025","passed","Tue Nov 04 08:34:06 UTC 2025","","test_create_document","",""
"","593","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 04 08:29:53 UTC 2025","passed","Tue Nov 04 08:29:54 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","881","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:33 UTC 2025","passed","Tue Nov 04 08:29:34 UTC 2025","","test_archive_doc","",""
"","669","Создание и дублирование документа (Member)","tests.test_backend.document","Tue Nov 04 08:34:11 UTC 2025","passed","Tue Nov 04 08:34:12 UTC 2025","","test_duplicate_document","",""
"","295","Создание кастомного поля типа: Text","tests.test_backend.board","Tue Nov 04 08:29:21 UTC 2025","passed","Tue Nov 04 08:29:21 UTC 2025","","test_create_board","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2849","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Tue Nov 04 08:35:26 UTC 2025","passed","Tue Nov 04 08:35:29 UTC 2025","","test_get_siblings","",""
"","282","Тест: Проверка предельной длины slug","tests.test_backend.project","Tue Nov 04 08:36:11 UTC 2025","passed","Tue Nov 04 08:36:11 UTC 2025","","test_project","",""
"","893","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Tue Nov 04 08:34:31 UTC 2025","passed","Tue Nov 04 08:34:32 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","912","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:30:09 UTC 2025","passed","Tue Nov 04 08:30:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","895","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:31:09 UTC 2025","passed","Tue Nov 04 08:31:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","317","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Tue Nov 04 08:34:04 UTC 2025","passed","Tue Nov 04 08:34:04 UTC 2025","","test_create_document","",""
"","1469","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Tue Nov 04 08:34:42 UTC 2025","passed","Tue Nov 04 08:34:44 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1972","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 08:33:46 UTC 2025","passed","Tue Nov 04 08:33:48 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2141","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 08:33:19 UTC 2025","passed","Tue Nov 04 08:33:21 UTC 2025","","test_get_siblings_doc_access","",""
"","4336","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Tue Nov 04 08:35:07 UTC 2025","passed","Tue Nov 04 08:35:12 UTC 2025","","test_get_documents","",""
"","884","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:41 UTC 2025","passed","Tue Nov 04 08:29:42 UTC 2025","","test_archive_doc","",""
"","309","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Nov 04 08:29:10 UTC 2025","passed","Tue Nov 04 08:29:10 UTC 2025","","board_validation_test","",""
"","433","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Tue Nov 04 08:34:18 UTC 2025","passed","Tue Nov 04 08:34:18 UTC 2025","","test_duplicate_document","",""
"","2134","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Nov 04 08:35:50 UTC 2025","passed","Tue Nov 04 08:35:52 UTC 2025","","test_get_siblings","",""
"","1168","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Tue Nov 04 08:34:33 UTC 2025","passed","Tue Nov 04 08:34:34 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2517","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 08:32:33 UTC 2025","passed","Tue Nov 04 08:32:36 UTC 2025","","test_get_siblings_doc_access","",""
" ","518","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 04 08:36:09 UTC 2025","passed","Tue Nov 04 08:36:10 UTC 2025","","test_get_y_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","242","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 04 08:29:51 UTC 2025","passed","Tue Nov 04 08:29:51 UTC 2025","","test_doc_access_for_foreign","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1994","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Tue Nov 04 08:35:36 UTC 2025","passed","Tue Nov 04 08:35:38 UTC 2025","","test_get_siblings","",""
"","1205","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:31:24 UTC 2025","passed","Tue Nov 04 08:31:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"","273","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Tue Nov 04 08:29:16 UTC 2025","passed","Tue Nov 04 08:29:16 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1152","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Tue Nov 04 08:32:14 UTC 2025","passed","Tue Nov 04 08:32:15 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","619","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Nov 04 08:29:26 UTC 2025","passed","Tue Nov 04 08:29:27 UTC 2025","","test_create_board","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","9257","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Tue Nov 04 08:40:26 UTC 2025","passed","Tue Nov 04 08:40:35 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1995","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:31:17 UTC 2025","passed","Tue Nov 04 08:31:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","0","Создание документа в чужом space","tests.test_backend.document","Tue Nov 04 08:34:09 UTC 2025","skipped","Tue Nov 04 08:34:09 UTC 2025","","test_create_document","",""
