"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Date Custom Fields. Негативный тест: дата окончания (второй элемент)
    не может быть раньше даты начала (первый элемент).
    ","220","Edit Date Custom Field. Negative: End Date before Start Date","Task Service","Fri Feb 06 11:18:19 UTC 2026","passed","Fri Feb 06 11:18:19 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","155","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Fri Feb 06 11:02:51 UTC 2026","passed","Fri Feb 06 11:02:51 UTC 2026","","test_token","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3294","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Fri Feb 06 11:10:03 UTC 2026","passed","Fri Feb 06 11:10:06 UTC 2026","","Create Task","",""
"","954","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Fri Feb 06 11:13:13 UTC 2026","passed","Fri Feb 06 11:13:14 UTC 2026","Access del Task","Delete Task","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","187","Доступ к таскам спейса под ролью Manager (HTTP 200)","Task Service","Fri Feb 06 11:15:20 UTC 2026","passed","Fri Feb 06 11:15:20 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Task Relations Custom Fields. Проверка успешного обновления значения (массив ID) и очистки поля (пустой массив).
    ","1405","Edit Task Relations Custom Field. Проверка успешного обновления значения и очистки поля","Task Service","Fri Feb 06 11:18:27 UTC 2026","passed","Fri Feb 06 11:18:28 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","319","DATE manager_client: Edit Date Custom Field for Role: manager_client","Task Service","Fri Feb 06 11:18:02 UTC 2026","passed","Fri Feb 06 11:18:03 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
" ","402","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Fri Feb 06 11:08:37 UTC 2026","passed","Fri Feb 06 11:08:38 UTC 2026","","test_get_y_document","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","205","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Fri Feb 06 11:15:36 UTC 2026","passed","Fri Feb 06 11:15:37 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","625","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'rightConnectors' не должно меняться","Task Service","Fri Feb 06 11:13:40 UTC 2026","passed","Fri Feb 06 11:13:40 UTC 2026","Negative cases edit Task","Edit Task","",""
"","781","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Fri Feb 06 11:06:57 UTC 2026","passed","Fri Feb 06 11:06:58 UTC 2026","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Fri Feb 06 11:05:32 UTC 2026","skipped","Fri Feb 06 11:05:32 UTC 2026","","Access document","",""
"","449","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Fri Feb 06 11:03:08 UTC 2026","passed","Fri Feb 06 11:03:09 UTC 2026","","test_create_board","",""
"","123","Edit space: Test space name length limit","Space Service","Fri Feb 06 11:08:56 UTC 2026","passed","Fri Feb 06 11:08:56 UTC 2026","","Edit space","",""
"","623","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли member_client","Task Service","Fri Feb 06 11:13:19 UTC 2026","passed","Fri Feb 06 11:13:20 UTC 2026","Access edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1589","Редактирование Project-документа: создание manager, редактирование member","Document Service","Fri Feb 06 11:04:47 UTC 2026","passed","Fri Feb 06 11:04:49 UTC 2026","","Access document","",""
"","3546","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Fri Feb 06 11:04:11 UTC 2026","passed","Fri Feb 06 11:04:15 UTC 2026","","Access document","",""
"","190","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Fri Feb 06 11:03:07 UTC 2026","passed","Fri Feb 06 11:03:08 UTC 2026","","board_validation_test","",""
"","5877","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Fri Feb 06 11:15:47 UTC 2026","passed","Fri Feb 06 11:15:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"","217","Валидация поля limit для board group: 123","Board Service","Fri Feb 06 11:03:07 UTC 2026","passed","Fri Feb 06 11:03:07 UTC 2026","","board_validation_test","",""
"","498","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Fri Feb 06 11:08:35 UTC 2026","passed","Fri Feb 06 11:08:36 UTC 2026","","test_get_y_document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","456","MEMBER guest_client: Edit Member Custom Field for Role: guest_client","Task Service","Fri Feb 06 11:18:06 UTC 2026","passed","Fri Feb 06 11:18:07 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","540","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Fri Feb 06 11:18:09 UTC 2026","passed","Fri Feb 06 11:18:10 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1923","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Fri Feb 06 11:09:08 UTC 2026","passed","Fri Feb 06 11:09:10 UTC 2026","Access Task","Create Task","",""
"","1037","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Fri Feb 06 11:13:25 UTC 2026","passed","Fri Feb 06 11:13:26 UTC 2026","Access edit Task","Edit Task","",""
"","276","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Fri Feb 06 11:08:52 UTC 2026","passed","Fri Feb 06 11:08:52 UTC 2026","","Edit project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2913","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Fri Feb 06 11:10:46 UTC 2026","passed","Fri Feb 06 11:10:49 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","634","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Fri Feb 06 11:13:37 UTC 2026","passed","Fri Feb 06 11:13:38 UTC 2026","Negative cases edit Task","Edit Task","",""
"Проверяет поведение при запросе с некорректным форматом board_id","203","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Fri Feb 06 11:16:55 UTC 2026","passed","Fri Feb 06 11:16:55 UTC 2026","","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","643","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestone' не должно меняться","Task Service","Fri Feb 06 11:13:34 UTC 2026","passed","Fri Feb 06 11:13:35 UTC 2026","Negative cases edit Task","Edit Task","",""
"","241","Валидация имени борды: chinese → ожидали 200","Board Service","Fri Feb 06 11:03:03 UTC 2026","passed","Fri Feb 06 11:03:04 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","974","Дублирование Space-документа: создание owner, дублирование member","Document Service","Fri Feb 06 11:03:50 UTC 2026","passed","Fri Feb 06 11:03:51 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19413","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Fri Feb 06 11:11:33 UTC 2026","passed","Fri Feb 06 11:11:52 UTC 2026","","Create Task","",""
"","426","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Fri Feb 06 11:05:31 UTC 2026","passed","Fri Feb 06 11:05:32 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1547","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Fri Feb 06 11:06:32 UTC 2026","passed","Fri Feb 06 11:06:34 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1885","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Fri Feb 06 11:06:06 UTC 2026","passed","Fri Feb 06 11:06:08 UTC 2026","","Access document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","206","Отказ в доступе к Space документам другим пользователем","Document Service","Fri Feb 06 11:05:30 UTC 2026","passed","Fri Feb 06 11:05:30 UTC 2026","","Access document","",""
"","222","Edit Estimation Custom Field. Negative: Invalid Format","Task Service","Fri Feb 06 11:18:17 UTC 2026","passed","Fri Feb 06 11:18:17 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"","609","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Fri Feb 06 11:03:27 UTC 2026","passed","Fri Feb 06 11:03:28 UTC 2026","","Access document","",""
"","213","Get documents validation: Негативный кейс: missing kind","Document Service","Fri Feb 06 11:07:37 UTC 2026","passed","Fri Feb 06 11:07:37 UTC 2026","","test_get_documents","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","430","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Fri Feb 06 11:16:14 UTC 2026","passed","Fri Feb 06 11:16:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","210","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Fri Feb 06 11:08:52 UTC 2026","passed","Fri Feb 06 11:08:53 UTC 2026","","Edit project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","988","Дублирование Space-документа: создание owner, дублирование manager","Document Service","Fri Feb 06 11:03:49 UTC 2026","passed","Fri Feb 06 11:03:50 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","262","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Fri Feb 06 11:14:13 UTC 2026","passed","Fri Feb 06 11:14:14 UTC 2026","Access get Task","Get Task","",""
"","196","Create space: Test create space visible in list. Создается спейс в котором роль owner","Space Service","Fri Feb 06 11:08:55 UTC 2026","passed","Fri Feb 06 11:08:55 UTC 2026","","Create space","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","639","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Fri Feb 06 11:16:15 UTC 2026","passed","Fri Feb 06 11:16:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","310","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","Auth Service","Fri Feb 06 11:02:51 UTC 2026","passed","Fri Feb 06 11:02:52 UTC 2026","","test_token","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1605","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Fri Feb 06 11:05:45 UTC 2026","passed","Fri Feb 06 11:05:47 UTC 2026","","Access document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","7762","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Fri Feb 06 11:09:17 UTC 2026","passed","Fri Feb 06 11:09:25 UTC 2026","","Create Task","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","597","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Fri Feb 06 11:06:53 UTC 2026","passed","Fri Feb 06 11:06:54 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","243","DATE owner_client: Edit Date Custom Field for Role: owner_client","Task Service","Fri Feb 06 11:18:02 UTC 2026","passed","Fri Feb 06 11:18:02 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1455","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","Document Service","Fri Feb 06 11:06:34 UTC 2026","passed","Fri Feb 06 11:06:35 UTC 2026","","Access document","",""
"","346","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Fri Feb 06 11:02:52 UTC 2026","passed","Fri Feb 06 11:02:52 UTC 2026","","test_token","",""
"Ожидаем валидационную ошибку при передаче skip='five'","206","GetTasks skip: негатив — skip не число (строка)","Task Service","Fri Feb 06 11:16:20 UTC 2026","passed","Fri Feb 06 11:16:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"","188","Validation project empty name: Создание проекта с пустым названием","Project Service","Fri Feb 06 11:08:39 UTC 2026","passed","Fri Feb 06 11:08:39 UTC 2026","","Validation project","",""
"","186","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Fri Feb 06 11:08:51 UTC 2026","passed","Fri Feb 06 11:08:51 UTC 2026","","Access project","",""
"","336","Get projects: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Fri Feb 06 11:08:55 UTC 2026","passed","Fri Feb 06 11:08:55 UTC 2026","","Get projects","",""
"","223","Edit URL Custom Field. Negative: No Protocol","Task Service","Fri Feb 06 11:18:32 UTC 2026","passed","Fri Feb 06 11:18:32 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"","218","Валидация имени борды:   → ожидали 400","Board Service","Fri Feb 06 11:03:03 UTC 2026","passed","Fri Feb 06 11:03:03 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","678","Дублирование Project-документа: создание member, дублирование guest","Document Service","Fri Feb 06 11:03:47 UTC 2026","passed","Fri Feb 06 11:03:48 UTC 2026","","Access document","",""
"Проверяет корректность структуры ответа когда задач нет","191","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Fri Feb 06 11:16:56 UTC 2026","passed","Fri Feb 06 11:16:56 UTC 2026","","Get Tasks","",""
"","1364","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","Project Service","Fri Feb 06 11:08:41 UTC 2026","passed","Fri Feb 06 11:08:43 UTC 2026","","Access project","",""
"","805","Archive document: Архивирование Project-документа для роли owner","Document Service","Fri Feb 06 11:03:23 UTC 2026","passed","Fri Feb 06 11:03:23 UTC 2026","","Access document","",""
"","283","Create document: Создание документа в чужом space","Document Service","Fri Feb 06 11:07:03 UTC 2026","passed","Fri Feb 06 11:07:03 UTC 2026","","test_create_document","",""
"","841","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Fri Feb 06 11:04:18 UTC 2026","passed","Fri Feb 06 11:04:19 UTC 2026","","Access document","",""
"","280","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Fri Feb 06 11:16:19 UTC 2026","passed","Fri Feb 06 11:16:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"","198","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Fri Feb 06 11:15:59 UTC 2026","passed","Fri Feb 06 11:15:59 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1767","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Fri Feb 06 11:05:44 UTC 2026","passed","Fri Feb 06 11:05:45 UTC 2026","","Access document","",""
"","208","Get documents validation: Негативный кейс: missing kindId","Document Service","Fri Feb 06 11:07:37 UTC 2026","passed","Fri Feb 06 11:07:37 UTC 2026","","test_get_documents","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","267","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Fri Feb 06 11:15:44 UTC 2026","passed","Fri Feb 06 11:15:44 UTC 2026","Filtered by criteria","Get Tasks","",""
"","222","Создание Project-документа для роли guest","Document Service","Fri Feb 06 11:03:32 UTC 2026","passed","Fri Feb 06 11:03:32 UTC 2026","","Access document","",""
"","459","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Fri Feb 06 11:08:36 UTC 2026","passed","Fri Feb 06 11:08:37 UTC 2026","","test_get_y_document","",""
"Проверяем что пользователи могут получить только свои personal документы","399","Проверка доступа к personal документу для роли member","Document Service","Fri Feb 06 11:05:28 UTC 2026","passed","Fri Feb 06 11:05:28 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","735","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Fri Feb 06 11:03:43 UTC 2026","passed","Fri Feb 06 11:03:44 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","1169","Edit Task: Проверка редактирования поля 'priority'","Task Service","Fri Feb 06 11:14:02 UTC 2026","passed","Fri Feb 06 11:14:03 UTC 2026","Priority edit Task","Edit Task","",""
"","209","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Fri Feb 06 11:15:46 UTC 2026","passed","Fri Feb 06 11:15:47 UTC 2026","Filtered by criteria","Get Tasks","",""
"","2358","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Fri Feb 06 11:04:58 UTC 2026","passed","Fri Feb 06 11:05:00 UTC 2026","","Access document","",""
"","632","Archive document: Архивирование Personal-документа для роли owner, документ создан в роли Member","Document Service","Fri Feb 06 11:03:26 UTC 2026","passed","Fri Feb 06 11:03:27 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","197","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Fri Feb 06 11:15:20 UTC 2026","passed","Fri Feb 06 11:15:20 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1485","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Fri Feb 06 11:17:15 UTC 2026","passed","Fri Feb 06 11:17:16 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1199","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'group' не должно меняться","Task Service","Fri Feb 06 11:13:30 UTC 2026","passed","Fri Feb 06 11:13:31 UTC 2026","Negative cases edit Task","Edit Task","",""
"","210","Ошибка при попытке получить борду по несуществующему boardId","Board Service","Fri Feb 06 11:03:16 UTC 2026","passed","Fri Feb 06 11:03:16 UTC 2026","","test_get_board","",""
"","926","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","Board Service","Fri Feb 06 11:03:17 UTC 2026","passed","Fri Feb 06 11:03:18 UTC 2026","","test_get_boards","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1476","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Fri Feb 06 11:06:40 UTC 2026","passed","Fri Feb 06 11:06:41 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","186","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Fri Feb 06 11:15:20 UTC 2026","passed","Fri Feb 06 11:15:20 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1010","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Fri Feb 06 11:03:48 UTC 2026","passed","Fri Feb 06 11:03:49 UTC 2026","","Access document","",""
"","238","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Fri Feb 06 11:06:59 UTC 2026","passed","Fri Feb 06 11:06:59 UTC 2026","","test_create_document","",""
"Тест проверки siblins и родителей для родительского документа","453","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Fri Feb 06 11:07:55 UTC 2026","passed","Fri Feb 06 11:07:55 UTC 2026","","test_get_siblings","",""
"","439","Получение борды по boardId через /GetBoard","Board Service","Fri Feb 06 11:03:16 UTC 2026","passed","Fri Feb 06 11:03:16 UTC 2026","","test_get_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","889","Дублирование Space-документа: создание member, дублирование manager","Document Service","Fri Feb 06 11:03:58 UTC 2026","passed","Fri Feb 06 11:03:58 UTC 2026","","Access document","",""
"","190","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Fri Feb 06 11:08:41 UTC 2026","passed","Fri Feb 06 11:08:41 UTC 2026","","Validation project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1649","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Fri Feb 06 11:05:42 UTC 2026","passed","Fri Feb 06 11:05:44 UTC 2026","","Access document","",""
"","646","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Fri Feb 06 11:07:33 UTC 2026","passed","Fri Feb 06 11:07:34 UTC 2026","","test_get_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1212","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Fri Feb 06 11:08:14 UTC 2026","passed","Fri Feb 06 11:08:15 UTC 2026","","test_get_siblings","",""
"
    Проверяет успешное редактирование  поля 'dueEnd' задачи.
    ","709","Edit Task: Проверка редактирования поля 'dueEnd'","Task Service","Fri Feb 06 11:13:59 UTC 2026","passed","Fri Feb 06 11:14:00 UTC 2026","Due date edit Task","Edit Task","",""
"","273","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Fri Feb 06 11:03:03 UTC 2026","passed","Fri Feb 06 11:03:03 UTC 2026","","board_validation_test","",""
"","204","Create document кейс: [int as title] (ожидается 400)","Document Service","Fri Feb 06 11:06:57 UTC 2026","passed","Fri Feb 06 11:06:57 UTC 2026","","test_create_document","",""
"","889","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Fri Feb 06 11:13:14 UTC 2026","passed","Fri Feb 06 11:13:15 UTC 2026","Access del Task","Delete Task","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5376","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Fri Feb 06 11:14:15 UTC 2026","passed","Fri Feb 06 11:14:20 UTC 2026","Access get Tasks","Get Tasks","",""
