"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Jan 13 10:16:43 UTC 2026","passed","Tue Jan 13 10:16:43 UTC 2026","","Access board","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","202","GetTasks completed: completed некорректного типа — ошибка валидации (400)","Task Service","Tue Jan 13 10:30:15 UTC 2026","passed","Tue Jan 13 10:30:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1318","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Tue Jan 13 10:22:30 UTC 2026","passed","Tue Jan 13 10:22:32 UTC 2026","Access create Task","Create Task","",""
"","440","Получение борды по boardId через /GetBoard","Board Service","Tue Jan 13 10:17:02 UTC 2026","passed","Tue Jan 13 10:17:02 UTC 2026","","test_get_board","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","206","Негативный экспорт Y-Doc для document_id=","Document Service","Tue Jan 13 10:22:09 UTC 2026","passed","Tue Jan 13 10:22:10 UTC 2026","","test_get_y_document","",""
"","1024","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Tue Jan 13 10:17:45 UTC 2026","passed","Tue Jan 13 10:17:46 UTC 2026","","Access document","",""
"","1200","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Tue Jan 13 10:30:05 UTC 2026","passed","Tue Jan 13 10:30:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"","114","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Tue Jan 13 10:30:14 UTC 2026","passed","Tue Jan 13 10:30:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1491","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Tue Jan 13 10:19:26 UTC 2026","passed","Tue Jan 13 10:19:27 UTC 2026","","Access document","",""
"","199","Валидация имени борды:   → ожидали 400","Board Service","Tue Jan 13 10:16:47 UTC 2026","passed","Tue Jan 13 10:16:48 UTC 2026","","board_validation_test","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","163","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Tue Jan 13 10:22:30 UTC 2026","passed","Tue Jan 13 10:22:30 UTC 2026","","Get spaces access","",""
"","265","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Tue Jan 13 10:20:44 UTC 2026","passed","Tue Jan 13 10:20:45 UTC 2026","","test_edit_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1995","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Tue Jan 13 10:21:30 UTC 2026","passed","Tue Jan 13 10:21:32 UTC 2026","","test_get_siblings","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с False на True.
    ","602","Edit Task Completed: Проверка редактирования поля 'completed' с False на True","Task Service","Tue Jan 13 10:28:21 UTC 2026","passed","Tue Jan 13 10:28:22 UTC 2026","Completed edit Task","Edit Task","",""
"","657","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Tue Jan 13 10:17:55 UTC 2026","passed","Tue Jan 13 10:17:55 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1851","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Tue Jan 13 10:19:27 UTC 2026","passed","Tue Jan 13 10:19:29 UTC 2026","","Access document","",""
"","389","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Tue Jan 13 10:30:16 UTC 2026","passed","Tue Jan 13 10:30:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"","668","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Tue Jan 13 10:20:47 UTC 2026","passed","Tue Jan 13 10:20:47 UTC 2026","","test_edit_document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","605","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Tue Jan 13 10:28:22 UTC 2026","passed","Tue Jan 13 10:28:23 UTC 2026","Completed edit Task","Edit Task","",""
"","240","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Tue Jan 13 10:16:47 UTC 2026","passed","Tue Jan 13 10:16:47 UTC 2026","","board_validation_test","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","8027","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Tue Jan 13 10:23:37 UTC 2026","passed","Tue Jan 13 10:23:45 UTC 2026","","Create Task","",""
"","197","Validation project: Проверка предельной длины slug","Project Service","Tue Jan 13 10:22:13 UTC 2026","passed","Tue Jan 13 10:22:13 UTC 2026","","Validation project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1343","Проверка доступа к документу в Space для роли member","Document Service","Tue Jan 13 10:18:48 UTC 2026","passed","Tue Jan 13 10:18:50 UTC 2026","","Access document","",""
"","246","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Tue Jan 13 10:20:32 UTC 2026","passed","Tue Jan 13 10:20:32 UTC 2026","","test_create_document","",""
"","194","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Tue Jan 13 10:21:14 UTC 2026","passed","Tue Jan 13 10:21:14 UTC 2026","","test_get_documents","",""
"","643","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Tue Jan 13 10:17:55 UTC 2026","passed","Tue Jan 13 10:17:56 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1597","Дублирование Project-документа: создание member, дублирование owner","Document Service","Tue Jan 13 10:17:29 UTC 2026","passed","Tue Jan 13 10:17:30 UTC 2026","","Access document","",""
"","673","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Tue Jan 13 10:18:40 UTC 2026","passed","Tue Jan 13 10:18:40 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","Document Service","Tue Jan 13 10:19:08 UTC 2026","skipped","Tue Jan 13 10:19:08 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1886","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","Document Service","Tue Jan 13 10:19:31 UTC 2026","passed","Tue Jan 13 10:19:33 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","187","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Tue Jan 13 10:29:37 UTC 2026","passed","Tue Jan 13 10:29:37 UTC 2026","Access get Tasks","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","446","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Tue Jan 13 10:21:28 UTC 2026","passed","Tue Jan 13 10:21:29 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1079","Дублирование Project-документа: создание owner, дублирование member","Document Service","Tue Jan 13 10:17:23 UTC 2026","passed","Tue Jan 13 10:17:24 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование  поля 'dueEnd' задачи.
    ","1755","Edit Task: Проверка редактирования поля 'dueEnd'","Task Service","Tue Jan 13 10:28:24 UTC 2026","passed","Tue Jan 13 10:28:26 UTC 2026","Due date edit Task","Edit Task","",""
"","353","Create document: Создание документа без авторизации","Document Service","Tue Jan 13 10:20:33 UTC 2026","passed","Tue Jan 13 10:20:33 UTC 2026","","test_create_document","",""
"","213","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Tue Jan 13 10:21:03 UTC 2026","passed","Tue Jan 13 10:21:03 UTC 2026","","test_get_document","",""
"","451","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Tue Jan 13 10:21:02 UTC 2026","passed","Tue Jan 13 10:21:02 UTC 2026","","test_get_document","",""
"","932","Редактирование Personal-документа: создание manager, редактирование manager","Document Service","Tue Jan 13 10:18:36 UTC 2026","passed","Tue Jan 13 10:18:37 UTC 2026","","Access document","",""
"Проверяет поведение при передаче очень длинного board_id","202","GetTasks validation: Проверка максимальной длины board_id","Task Service","Tue Jan 13 10:31:16 UTC 2026","passed","Tue Jan 13 10:31:16 UTC 2026","","Get Tasks","",""
"","177","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Tue Jan 13 10:22:23 UTC 2026","passed","Tue Jan 13 10:22:23 UTC 2026","","Access project","",""
"","195","Get documents validation: Негативный кейс: missing kindId","Document Service","Tue Jan 13 10:21:09 UTC 2026","passed","Tue Jan 13 10:21:09 UTC 2026","","test_get_documents","",""
"","198","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Tue Jan 13 10:18:44 UTC 2026","passed","Tue Jan 13 10:18:44 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","848","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Tue Jan 13 10:28:14 UTC 2026","passed","Tue Jan 13 10:28:15 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Tue Jan 13 10:30:19 UTC 2026","skipped","Tue Jan 13 10:30:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"","904","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Tue Jan 13 10:17:56 UTC 2026","passed","Tue Jan 13 10:17:57 UTC 2026","","Access document","",""
"","759","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Tue Jan 13 10:18:32 UTC 2026","passed","Tue Jan 13 10:18:33 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","269","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Tue Jan 13 10:28:34 UTC 2026","passed","Tue Jan 13 10:28:34 UTC 2026","Access get Task","Get Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Tue Jan 13 10:19:08 UTC 2026","skipped","Tue Jan 13 10:19:08 UTC 2026","","Access document","",""
"","519","Редактирование кастомного поля типа: Number","Board Service","Tue Jan 13 10:16:59 UTC 2026","passed","Tue Jan 13 10:16:59 UTC 2026","","test_create_board","",""
"","3927","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Tue Jan 13 10:21:22 UTC 2026","passed","Tue Jan 13 10:21:26 UTC 2026","","test_get_documents","",""
"","147","Edit space: Test edit space name can only owner ","Space Service","Tue Jan 13 10:22:29 UTC 2026","passed","Tue Jan 13 10:22:29 UTC 2026","","Edit space","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1371","Проверка доступа к документу в Project для роли owner","Document Service","Tue Jan 13 10:18:52 UTC 2026","passed","Tue Jan 13 10:18:54 UTC 2026","","Access document","",""
"","201","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Tue Jan 13 10:20:46 UTC 2026","passed","Tue Jan 13 10:20:46 UTC 2026","","test_edit_document","",""
"","440","Редактирование борды: изменение имени через /EditBoard","Board Service","Tue Jan 13 10:16:55 UTC 2026","passed","Tue Jan 13 10:16:55 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1674","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Tue Jan 13 10:19:09 UTC 2026","passed","Tue Jan 13 10:19:11 UTC 2026","","Access document","",""
"","484","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Tue Jan 13 10:19:06 UTC 2026","passed","Tue Jan 13 10:19:06 UTC 2026","","Access document","",""
"","471","Создание Personal-документа для роли manager","Document Service","Tue Jan 13 10:17:19 UTC 2026","passed","Tue Jan 13 10:17:20 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for Project

    ","442","Get project: Негативный тест доступ к борде клиент=client_with_access_only_in_space, ожидаемый статус=403","Project Service","Tue Jan 13 10:22:24 UTC 2026","passed","Tue Jan 13 10:22:24 UTC 2026","","Access project","",""
"","272","Create document кейс: [single space] (ожидается 200)","Document Service","Tue Jan 13 10:20:28 UTC 2026","passed","Tue Jan 13 10:20:29 UTC 2026","","test_create_document","",""
"","981","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Tue Jan 13 10:16:39 UTC 2026","passed","Tue Jan 13 10:16:40 UTC 2026","","test_token","",""
"","387","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Tue Jan 13 10:17:57 UTC 2026","passed","Tue Jan 13 10:17:57 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","717","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Tue Jan 13 10:18:25 UTC 2026","passed","Tue Jan 13 10:18:26 UTC 2026","","Access document","",""
"","199","Get document validation: Негативный кейс documentId=","Document Service","Tue Jan 13 10:21:03 UTC 2026","passed","Tue Jan 13 10:21:03 UTC 2026","","test_get_document","",""
"","1066","Edit Task: проверка редактирования всех опциональных полей задачи для роли owner_client","Task Service","Tue Jan 13 10:28:09 UTC 2026","passed","Tue Jan 13 10:28:10 UTC 2026","Access edit Task","Edit Task","",""
"","230","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Tue Jan 13 10:20:44 UTC 2026","passed","Tue Jan 13 10:20:44 UTC 2026","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1492","Редактирование Project-документа: создание owner, редактирование member","Document Service","Tue Jan 13 10:18:18 UTC 2026","passed","Tue Jan 13 10:18:20 UTC 2026","","Access document","",""
"","269","Create document кейс: [html injection] (ожидается 200)","Document Service","Tue Jan 13 10:20:30 UTC 2026","passed","Tue Jan 13 10:20:30 UTC 2026","","test_create_document","",""
"","196","Create document кейс: [int as title] (ожидается 400)","Document Service","Tue Jan 13 10:20:29 UTC 2026","passed","Tue Jan 13 10:20:29 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1168","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Tue Jan 13 10:17:38 UTC 2026","passed","Tue Jan 13 10:17:39 UTC 2026","","Access document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8098","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Tue Jan 13 10:27:39 UTC 2026","passed","Tue Jan 13 10:27:47 UTC 2026","","Create Task","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","155","Get spaces: клиент=member_client, ожидаемый статус=200","Space Service","Tue Jan 13 10:22:30 UTC 2026","passed","Tue Jan 13 10:22:30 UTC 2026","","Get spaces access","",""
"","536","Duplicate document: Создание и дублирование документа (Member)","Document Service","Tue Jan 13 10:20:37 UTC 2026","passed","Tue Jan 13 10:20:37 UTC 2026","","test_duplicate_document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","182","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Tue Jan 13 10:29:03 UTC 2026","passed","Tue Jan 13 10:29:03 UTC 2026","Access get Tasks","Get Tasks","",""
"","466","Get document: Успешное получение документа по documentId (kind=Project)","Document Service","Tue Jan 13 10:21:01 UTC 2026","passed","Tue Jan 13 10:21:02 UTC 2026","","test_get_document","",""
"","734","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Tue Jan 13 10:21:11 UTC 2026","passed","Tue Jan 13 10:21:11 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1665","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Tue Jan 13 10:19:16 UTC 2026","passed","Tue Jan 13 10:19:18 UTC 2026","","Access document","",""
"","296","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Tue Jan 13 10:20:31 UTC 2026","passed","Tue Jan 13 10:20:32 UTC 2026","","test_create_document","",""
"","182","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Jan 13 10:22:22 UTC 2026","passed","Tue Jan 13 10:22:23 UTC 2026","","Access project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1571","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Tue Jan 13 10:19:21 UTC 2026","passed","Tue Jan 13 10:19:23 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1771","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Tue Jan 13 10:19:38 UTC 2026","passed","Tue Jan 13 10:19:40 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","881","Дублирование Space-документа: создание member, дублирование member","Document Service","Tue Jan 13 10:17:43 UTC 2026","passed","Tue Jan 13 10:17:44 UTC 2026","","Access document","",""
"","628","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Tue Jan 13 10:18:40 UTC 2026","passed","Tue Jan 13 10:18:41 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2111","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Tue Jan 13 10:21:39 UTC 2026","passed","Tue Jan 13 10:21:41 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","804","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Tue Jan 13 10:17:28 UTC 2026","passed","Tue Jan 13 10:17:29 UTC 2026","","Access document","",""
"","757","GetTasks assignees: один валидный исполнитель","Task Service","Tue Jan 13 10:30:04 UTC 2026","passed","Tue Jan 13 10:30:05 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21040","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Tue Jan 13 10:26:15 UTC 2026","failed","Tue Jan 13 10:26:36 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","797","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Tue Jan 13 10:28:20 UTC 2026","passed","Tue Jan 13 10:28:21 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","146","Проверка доступа с некорректным ID документа","Document Service","Tue Jan 13 10:20:25 UTC 2026","passed","Tue Jan 13 10:20:25 UTC 2026","","Access document","",""
"","218","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Tue Jan 13 10:30:06 UTC 2026","passed","Tue Jan 13 10:30:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","827","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Tue Jan 13 10:20:23 UTC 2026","passed","Tue Jan 13 10:20:24 UTC 2026","","Access document","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1379","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Tue Jan 13 10:31:33 UTC 2026","passed","Tue Jan 13 10:31:35 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1057","Дублирование Space-документа: создание manager, дублирование member","Document Service","Tue Jan 13 10:17:39 UTC 2026","passed","Tue Jan 13 10:17:40 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","156","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Tue Jan 13 10:22:30 UTC 2026","passed","Tue Jan 13 10:22:30 UTC 2026","","Get space access","",""
"","808","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Tue Jan 13 10:20:30 UTC 2026","passed","Tue Jan 13 10:20:31 UTC 2026","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21150","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Tue Jan 13 10:27:18 UTC 2026","failed","Tue Jan 13 10:27:39 UTC 2026","","Create Task","",""
"","525","Создание Project-документа для роли manager","Document Service","Tue Jan 13 10:17:17 UTC 2026","passed","Tue Jan 13 10:17:18 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1998","Проверяем siblins для единственного SoloChild (kind=Member)","Document Service","Tue Jan 13 10:21:50 UTC 2026","passed","Tue Jan 13 10:21:52 UTC 2026","","test_get_siblings","",""
"","647","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Tue Jan 13 10:18:42 UTC 2026","passed","Tue Jan 13 10:18:42 UTC 2026","","Access document","",""
"","466","Редактирование кастомного поля типа: Text","Board Service","Tue Jan 13 10:16:58 UTC 2026","passed","Tue Jan 13 10:16:59 UTC 2026","","test_create_board","",""
"","950","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Tue Jan 13 10:20:56 UTC 2026","passed","Tue Jan 13 10:20:57 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1499","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Tue Jan 13 10:19:23 UTC 2026","passed","Tue Jan 13 10:19:24 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1615","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Tue Jan 13 10:19:57 UTC 2026","passed","Tue Jan 13 10:19:59 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1719","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Tue Jan 13 10:19:44 UTC 2026","passed","Tue Jan 13 10:19:45 UTC 2026","","Access document","",""
"","781","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Tue Jan 13 10:17:46 UTC 2026","passed","Tue Jan 13 10:17:46 UTC 2026","","Access document","",""
"","916","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Tue Jan 13 10:28:03 UTC 2026","passed","Tue Jan 13 10:28:04 UTC 2026","Access del Task","Delete Task","",""
