"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Mon Feb 09 14:50:54 UTC 2026","passed","Mon Feb 09 14:50:54 UTC 2026","","Access board","",""
"","205","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","Task Service","Mon Feb 09 15:04:04 UTC 2026","passed","Mon Feb 09 15:04:05 UTC 2026","Filtered by criteria","Get Tasks","",""
"","201","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:18 UTC 2026","passed","Mon Feb 09 14:57:19 UTC 2026","","Access project","",""
"","214","RELATIONS member_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Mon Feb 09 15:03:05 UTC 2026","passed","Mon Feb 09 15:03:05 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","188","Get project: клиент=guest_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:19 UTC 2026","passed","Mon Feb 09 14:57:19 UTC 2026","","Access project","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","228","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Mon Feb 09 15:03:53 UTC 2026","passed","Mon Feb 09 15:03:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1750","Редактирование Project-документа: создание owner, редактирование manager","Document Service","Mon Feb 09 14:52:36 UTC 2026","passed","Mon Feb 09 14:52:38 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1792","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Mon Feb 09 14:53:50 UTC 2026","passed","Mon Feb 09 14:53:52 UTC 2026","","Access document","",""
"","274","Edit project slug access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:20 UTC 2026","passed","Mon Feb 09 14:57:21 UTC 2026","","Edit project","",""
"","200","Get document validation: Негативный кейс documentId=None","Document Service","Mon Feb 09 14:55:48 UTC 2026","passed","Mon Feb 09 14:55:48 UTC 2026","","test_get_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","641","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Mon Feb 09 15:02:27 UTC 2026","passed","Mon Feb 09 15:02:28 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3191","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","Task Service","Mon Feb 09 14:59:29 UTC 2026","passed","Mon Feb 09 14:59:32 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","983","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Mon Feb 09 14:51:54 UTC 2026","passed","Mon Feb 09 14:51:55 UTC 2026","","Access document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","335","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Mon Feb 09 15:04:01 UTC 2026","passed","Mon Feb 09 15:04:01 UTC 2026","Filtered by criteria","Get Tasks","",""
"","204","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Mon Feb 09 15:04:05 UTC 2026","passed","Mon Feb 09 15:04:05 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","836","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Mon Feb 09 15:02:39 UTC 2026","passed","Mon Feb 09 15:02:40 UTC 2026","Assignees edit Task","Edit Task","",""
"","522","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Feb 09 15:03:05 UTC 2026","passed","Mon Feb 09 15:03:06 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","620","Duplicate document: Создание и дублирование документа (Member)","Document Service","Mon Feb 09 14:55:19 UTC 2026","passed","Mon Feb 09 14:55:20 UTC 2026","","test_duplicate_document","",""
"","218","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Mon Feb 09 14:51:04 UTC 2026","passed","Mon Feb 09 14:51:04 UTC 2026","","board_validation_test","",""
"","243","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","Board Service","Mon Feb 09 14:51:06 UTC 2026","passed","Mon Feb 09 14:51:06 UTC 2026","","test_create_board","",""
"","209","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Mon Feb 09 14:51:04 UTC 2026","passed","Mon Feb 09 14:51:04 UTC 2026","","board_validation_test","",""
"","254","ESTIMATION guest_client : Estimation Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Feb 09 15:03:00 UTC 2026","passed","Mon Feb 09 15:03:00 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1794","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Mon Feb 09 14:56:34 UTC 2026","passed","Mon Feb 09 14:56:36 UTC 2026","","test_get_siblings","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1801","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Mon Feb 09 14:56:39 UTC 2026","passed","Mon Feb 09 14:56:41 UTC 2026","","test_get_siblings","",""
"","568","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Mon Feb 09 14:50:51 UTC 2026","passed","Mon Feb 09 14:50:52 UTC 2026","","Access board","",""
"Проверяет что запрос выполняется за разумное время","1626","Get Tasks performance: Проверка производительности запроса","Task Service","Mon Feb 09 15:04:25 UTC 2026","passed","Mon Feb 09 15:04:26 UTC 2026","","Get Tasks","",""
"","218","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Mon Feb 09 15:04:10 UTC 2026","passed","Mon Feb 09 15:04:10 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1613","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Feb 09 14:52:35 UTC 2026","passed","Mon Feb 09 14:52:36 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Mon Feb 09 14:53:33 UTC 2026","skipped","Mon Feb 09 14:53:33 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2738","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Mon Feb 09 14:54:12 UTC 2026","passed","Mon Feb 09 14:54:15 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","205","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Mon Feb 09 15:03:30 UTC 2026","passed","Mon Feb 09 15:03:30 UTC 2026","Access get Task","Get Task","",""
"","209","RELATIONS guest_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Feb 09 15:03:05 UTC 2026","passed","Mon Feb 09 15:03:05 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","228","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Mon Feb 09 15:04:20 UTC 2026","passed","Mon Feb 09 15:04:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"","194","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 14:57:22 UTC 2026","passed","Mon Feb 09 14:57:22 UTC 2026","","Edit project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2105","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Mon Feb 09 14:54:19 UTC 2026","passed","Mon Feb 09 14:54:21 UTC 2026","","Access document","",""
"","250","Валидация поля group name: empty string → ожидали 400","Board Service","Mon Feb 09 14:50:59 UTC 2026","passed","Mon Feb 09 14:50:59 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1878","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Mon Feb 09 14:53:41 UTC 2026","passed","Mon Feb 09 14:53:43 UTC 2026","","Access document","",""
"
    Boolean Custom Fields. Проверка успешного переключения значения (True <-> False).
    ","676","Edit Boolean Custom Field. Проверка успешного переключения значения (True <-> False)","Task Service","Mon Feb 09 15:03:09 UTC 2026","passed","Mon Feb 09 15:03:10 UTC 2026","Boolean Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","683","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'archiver' не должно меняться","Task Service","Mon Feb 09 15:02:30 UTC 2026","passed","Mon Feb 09 15:02:31 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8522","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Mon Feb 09 15:01:39 UTC 2026","passed","Mon Feb 09 15:01:48 UTC 2026","","Create Task","",""
"","636","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:16 UTC 2026","passed","Mon Feb 09 14:57:17 UTC 2026","","Access project","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","572","MEMBER manager_client: Edit Member Custom Field for Role: manager_client","Task Service","Mon Feb 09 15:03:01 UTC 2026","passed","Mon Feb 09 15:03:01 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","149","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Mon Feb 09 14:52:16 UTC 2026","passed","Mon Feb 09 14:52:16 UTC 2026","","Access document","",""
"","249","Edit project slug access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:21 UTC 2026","passed","Mon Feb 09 14:57:21 UTC 2026","","Edit project","",""
"","535","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Mon Feb 09 14:55:26 UTC 2026","passed","Mon Feb 09 14:55:26 UTC 2026","","test_duplicate_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1088","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Mon Feb 09 14:57:34 UTC 2026","passed","Mon Feb 09 14:57:35 UTC 2026","Access Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","955","Дублирование Space-документа: создание member, дублирование member","Document Service","Mon Feb 09 14:51:58 UTC 2026","passed","Mon Feb 09 14:51:59 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","150","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Mon Feb 09 14:57:25 UTC 2026","passed","Mon Feb 09 14:57:25 UTC 2026","","Get space access","",""
"
    Select Custom Fields. Проверка успешного выбора опций (установка массива ID опций) и очистки поля.
    ","1146","Edit Select Custom Field. Проверка успешного выбора опций и очистки поля.","Task Service","Mon Feb 09 15:03:21 UTC 2026","passed","Mon Feb 09 15:03:22 UTC 2026","Select Custom Fields","Edit Task Custom Field","",""
"","279","TEXT owner_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли owner_client","Task Service","Mon Feb 09 15:03:07 UTC 2026","passed","Mon Feb 09 15:03:07 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","2577","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Mon Feb 09 15:02:54 UTC 2026","passed","Mon Feb 09 15:02:56 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"","220","Валидация поля group name: None value → ожидали 400","Board Service","Mon Feb 09 14:50:59 UTC 2026","passed","Mon Feb 09 14:50:59 UTC 2026","","board_validation_test","",""
"","1140","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Mon Feb 09 14:55:41 UTC 2026","passed","Mon Feb 09 14:55:42 UTC 2026","","test_edit_document","",""
"","886","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Mon Feb 09 14:53:00 UTC 2026","passed","Mon Feb 09 14:53:01 UTC 2026","","Access document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","2673","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Mon Feb 09 15:04:27 UTC 2026","passed","Mon Feb 09 15:04:29 UTC 2026","","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1864","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Mon Feb 09 14:53:35 UTC 2026","passed","Mon Feb 09 14:53:37 UTC 2026","","Access document","",""
"","392","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Mon Feb 09 15:04:07 UTC 2026","passed","Mon Feb 09 15:04:07 UTC 2026","Filtered by criteria","Get Tasks","",""
"","471","Получение борды по boardId через /GetBoard","Board Service","Mon Feb 09 14:51:14 UTC 2026","passed","Mon Feb 09 14:51:15 UTC 2026","","test_get_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1239","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Mon Feb 09 14:51:33 UTC 2026","passed","Mon Feb 09 14:51:34 UTC 2026","","Access document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","3532","GetTasks: пустой payload","Task Service","Mon Feb 09 15:04:21 UTC 2026","passed","Mon Feb 09 15:04:25 UTC 2026","","Get Tasks","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","667","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Mon Feb 09 15:02:44 UTC 2026","passed","Mon Feb 09 15:02:44 UTC 2026","Due date edit Task","Edit Task","",""
"","259","Валидация поля limit для board group: 999","Board Service","Mon Feb 09 14:51:03 UTC 2026","passed","Mon Feb 09 14:51:03 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1763","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Mon Feb 09 14:53:47 UTC 2026","passed","Mon Feb 09 14:53:48 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","232","NUMBER manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Mon Feb 09 15:03:03 UTC 2026","passed","Mon Feb 09 15:03:03 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
" ","436","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Feb 09 14:57:04 UTC 2026","passed","Mon Feb 09 14:57:05 UTC 2026","","test_get_y_document","",""
"","205","GetTasks project: project без задач — ожидаем пустой список","Task Service","Mon Feb 09 15:04:19 UTC 2026","passed","Mon Feb 09 15:04:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"","4037","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Mon Feb 09 14:56:06 UTC 2026","passed","Mon Feb 09 14:56:10 UTC 2026","","test_get_documents","",""
"","263","Create document: Создание документа: Space","Document Service","Mon Feb 09 14:55:08 UTC 2026","passed","Mon Feb 09 14:55:08 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","651","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Mon Feb 09 15:02:46 UTC 2026","passed","Mon Feb 09 15:02:46 UTC 2026","Due date edit Task","Edit Task","",""
"","316","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Mon Feb 09 14:51:01 UTC 2026","passed","Mon Feb 09 14:51:01 UTC 2026","","board_validation_test","",""
"","394","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","Task Service","Mon Feb 09 15:04:07 UTC 2026","passed","Mon Feb 09 15:04:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","215","Негативный экспорт Y-Doc для document_id=None","Document Service","Mon Feb 09 14:57:04 UTC 2026","passed","Mon Feb 09 14:57:04 UTC 2026","","test_get_y_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","730","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Mon Feb 09 15:02:29 UTC 2026","passed","Mon Feb 09 15:02:30 UTC 2026","Negative cases edit Task","Edit Task","",""
"","2330","Get documents: Получение документов — кейс: kind=Member","Document Service","Mon Feb 09 14:55:53 UTC 2026","passed","Mon Feb 09 14:55:56 UTC 2026","","test_get_documents","",""
"","249","Создание кастомного поля типа: Number","Board Service","Mon Feb 09 14:51:08 UTC 2026","passed","Mon Feb 09 14:51:09 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1602","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Mon Feb 09 14:54:45 UTC 2026","passed","Mon Feb 09 14:54:47 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1167","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Feb 09 14:57:33 UTC 2026","passed","Mon Feb 09 14:57:34 UTC 2026","Access Task","Create Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1627","Проверка доступа к документу в Space для роли owner","Document Service","Mon Feb 09 14:53:06 UTC 2026","passed","Mon Feb 09 14:53:08 UTC 2026","","Access document","",""
"","828","Archive document: Архивирование Project-документа для роли owner","Document Service","Mon Feb 09 14:51:20 UTC 2026","passed","Mon Feb 09 14:51:21 UTC 2026","","Access document","",""
"
    Проверяет архивирование ВСЕХ персональных документов для конкретной роли, используя kind='Member'.
    ","1044","Document Service: archive personal owner Documents","Document Service","Mon Feb 09 14:55:04 UTC 2026","passed","Mon Feb 09 14:55:05 UTC 2026","","test_archive_all_docs","",""
"Тест проверки siblins и родителей для родительского документа","708","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Mon Feb 09 14:56:17 UTC 2026","passed","Mon Feb 09 14:56:17 UTC 2026","","test_get_siblings","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","157","Отказ в доступе к Space документам другим пользователем","Document Service","Mon Feb 09 14:53:30 UTC 2026","passed","Mon Feb 09 14:53:30 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1864","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","Document Service","Mon Feb 09 14:53:39 UTC 2026","passed","Mon Feb 09 14:53:41 UTC 2026","","Access document","",""
"","1323","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Mon Feb 09 14:52:00 UTC 2026","passed","Mon Feb 09 14:52:01 UTC 2026","","Access document","",""
"","231","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Mon Feb 09 14:55:28 UTC 2026","passed","Mon Feb 09 14:55:29 UTC 2026","","test_edit_document","",""
"","619","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Mon Feb 09 14:55:21 UTC 2026","passed","Mon Feb 09 14:55:21 UTC 2026","","test_duplicate_document","",""
"","262","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Mon Feb 09 14:55:10 UTC 2026","passed","Mon Feb 09 14:55:11 UTC 2026","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1635","Проверка доступа к документу в Project для роли manager","Document Service","Mon Feb 09 14:53:18 UTC 2026","passed","Mon Feb 09 14:53:20 UTC 2026","","Access document","",""
"","972","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Mon Feb 09 15:01:58 UTC 2026","passed","Mon Feb 09 15:01:59 UTC 2026","Access del Task","Delete Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1280","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Mon Feb 09 14:51:38 UTC 2026","passed","Mon Feb 09 14:51:39 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","245","NUMBER owner_client : Number Custom Fields. Проверка доступа для роли owner_client","Task Service","Mon Feb 09 15:03:02 UTC 2026","passed","Mon Feb 09 15:03:03 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","311","Create document: Создание документа: Member","Document Service","Mon Feb 09 14:55:09 UTC 2026","passed","Mon Feb 09 14:55:09 UTC 2026","","test_create_document","",""
"","234","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Mon Feb 09 14:51:04 UTC 2026","passed","Mon Feb 09 14:51:04 UTC 2026","","board_validation_test","",""
"","457","Создание Personal-документа для роли guest","Document Service","Mon Feb 09 14:51:32 UTC 2026","passed","Mon Feb 09 14:51:33 UTC 2026","","Access document","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","366","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Mon Feb 09 15:04:26 UTC 2026","passed","Mon Feb 09 15:04:27 UTC 2026","","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2191","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Mon Feb 09 14:53:56 UTC 2026","passed","Mon Feb 09 14:53:58 UTC 2026","","Access document","",""
"","698","Редактирование Personal-документа: создание owner, редактирование guest","Document Service","Mon Feb 09 14:52:56 UTC 2026","passed","Mon Feb 09 14:52:57 UTC 2026","","Access document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","8384","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Mon Feb 09 14:58:25 UTC 2026","passed","Mon Feb 09 14:58:33 UTC 2026","","Create Task","",""
