"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","750","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Mon Apr 27 10:16:51 UTC 2026","passed","Mon Apr 27 10:16:52 UTC 2026","","Access document","",""
"","179","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Mon Apr 27 10:30:12 UTC 2026","passed","Mon Apr 27 10:30:13 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1096","Проверка доступа к документу в Space для роли owner","Document Service","Mon Apr 27 10:17:30 UTC 2026","passed","Mon Apr 27 10:17:31 UTC 2026","","Access document","",""
"","363","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Mon Apr 27 10:19:40 UTC 2026","passed","Mon Apr 27 10:19:40 UTC 2026","","test_get_documents","",""
"
    Параметризованный тест регистрации пользователя (разные регистры email).
    ","7641","Register: Успешная регистрация (обычный email)","Auth Service","Mon Apr 27 10:14:34 UTC 2026","passed","Mon Apr 27 10:14:42 UTC 2026","Positive registration","Registration","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","465","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Mon Apr 27 10:30:23 UTC 2026","passed","Mon Apr 27 10:30:23 UTC 2026","Filtered by criteria","Get Tasks","",""
"","825","Duplicate document: Создание и дублирование документа (Project)","Document Service","Mon Apr 27 10:19:06 UTC 2026","passed","Mon Apr 27 10:19:06 UTC 2026","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1375","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Mon Apr 27 10:18:46 UTC 2026","passed","Mon Apr 27 10:18:48 UTC 2026","","Access document","",""
"","349","Create document кейс: [single space] (ожидается 200)","Document Service","Mon Apr 27 10:18:59 UTC 2026","passed","Mon Apr 27 10:19:00 UTC 2026","","test_create_document","",""
"","178","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Mon Apr 27 10:30:20 UTC 2026","passed","Mon Apr 27 10:30:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","809","Дублирование Space-документа: создание owner, дублирование member","Document Service","Mon Apr 27 10:16:34 UTC 2026","passed","Mon Apr 27 10:16:35 UTC 2026","","Access document","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","759","Создание комментария к задаче от роли: guest_client","Comment Service","Mon Apr 27 10:15:46 UTC 2026","passed","Mon Apr 27 10:15:47 UTC 2026","Access Check","Create Comment","",""
"
    Проверка позитивного сценария:
    1. Получение контекста пространства (заголовки).
    2. Загрузка валидного аватара (тип Space) на сервер с проверкой всех доступных форматов.
    3. Успешное приглашение нового пользователя в пространство с указанным avatarUrl.
    ","2441","(формат: png) Приглашение пользователя с необязательными параметрами (Avatar)","Invite Service","Mon Apr 27 10:25:14 UTC 2026","passed","Mon Apr 27 10:25:17 UTC 2026","","Space Invitations - Avatar (Positive)","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","591","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Mon Apr 27 10:28:40 UTC 2026","passed","Mon Apr 27 10:28:41 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1590","Редактирование Project-документа: создание owner, редактирование member","Document Service","Mon Apr 27 10:17:10 UTC 2026","passed","Mon Apr 27 10:17:11 UTC 2026","","Access document","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","163","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Mon Apr 27 10:30:00 UTC 2026","passed","Mon Apr 27 10:30:00 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","161","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Mon Apr 27 10:20:49 UTC 2026","passed","Mon Apr 27 10:20:49 UTC 2026","","test_get_y_document","",""
"
    Test to verify negative access scenarios for a board.

    ","845","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Mon Apr 27 10:15:22 UTC 2026","passed","Mon Apr 27 10:15:23 UTC 2026","","Access board","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","529","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Mon Apr 27 10:28:56 UTC 2026","passed","Mon Apr 27 10:28:57 UTC 2026","Completed edit Task","Edit Task","",""
"","3800","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Mon Apr 27 10:19:50 UTC 2026","passed","Mon Apr 27 10:19:54 UTC 2026","","test_get_documents","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","6711","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Mon Apr 27 10:26:25 UTC 2026","passed","Mon Apr 27 10:26:32 UTC 2026","","Create Task","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","456","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Mon Apr 27 10:18:54 UTC 2026","passed","Mon Apr 27 10:18:55 UTC 2026","","Access document","",""
"","419","Edit Member Custom Field. Negative Flows. Case: none_value","Task Service","Mon Apr 27 10:29:33 UTC 2026","passed","Mon Apr 27 10:29:33 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"","497","Get documents: Получение документов — кейс: kind=Project","Document Service","Mon Apr 27 10:19:35 UTC 2026","passed","Mon Apr 27 10:19:36 UTC 2026","","test_get_documents","",""
"","138","Edit space: Test space name cannot be empty","Space Service","Mon Apr 27 10:25:42 UTC 2026","passed","Mon Apr 27 10:25:43 UTC 2026","","Edit space","",""
"","171","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Mon Apr 27 10:30:19 UTC 2026","passed","Mon Apr 27 10:30:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1416","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Mon Apr 27 10:19:26 UTC 2026","passed","Mon Apr 27 10:19:27 UTC 2026","","test_edit_document","",""
"","621","Archive document: Архивирование Project-документа для роли manager","Document Service","Mon Apr 27 10:16:10 UTC 2026","passed","Mon Apr 27 10:16:11 UTC 2026","","Access document","",""
"","1352","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Mon Apr 27 10:19:20 UTC 2026","passed","Mon Apr 27 10:19:21 UTC 2026","","test_edit_document","",""
"","463","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Mon Apr 27 10:15:39 UTC 2026","passed","Mon Apr 27 10:15:40 UTC 2026","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","462","Проверка доступа к personal документу для роли owner","Document Service","Mon Apr 27 10:17:45 UTC 2026","passed","Mon Apr 27 10:17:45 UTC 2026","","Access document","",""
"
    Параметризованный тест login пользователя (разные регистры email).
    ","461","Login: Успешный Login (обычный email)","Auth Service","Mon Apr 27 10:13:35 UTC 2026","passed","Mon Apr 27 10:13:36 UTC 2026","","Login","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1254","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Mon Apr 27 10:18:31 UTC 2026","passed","Mon Apr 27 10:18:32 UTC 2026","","Access document","",""
"","168","Edit Estimation Custom Field. Negative: Invalid Format","Task Service","Mon Apr 27 10:29:31 UTC 2026","passed","Mon Apr 27 10:29:31 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"","174","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Mon Apr 27 10:19:15 UTC 2026","passed","Mon Apr 27 10:19:15 UTC 2026","","test_edit_document","",""
"","296","Валидация поля group name: empty string → ожидали 400","Board Service","Mon Apr 27 10:15:28 UTC 2026","passed","Mon Apr 27 10:15:28 UTC 2026","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","880","Проверка index -> ожидаемая позиция задачи в колонке | Пустая группа, индекс не указан","Task Service","Mon Apr 27 10:26:39 UTC 2026","passed","Mon Apr 27 10:26:40 UTC 2026","","Create Task","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","516","Edit Number Custom Field. Type: Negative Integer","Task Service","Mon Apr 27 10:29:34 UTC 2026","passed","Mon Apr 27 10:29:35 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1550","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Mon Apr 27 10:17:50 UTC 2026","passed","Mon Apr 27 10:17:52 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","725","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Mon Apr 27 10:28:57 UTC 2026","passed","Mon Apr 27 10:28:58 UTC 2026","Cover_image edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","567","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deletedAt' не должно меняться","Task Service","Mon Apr 27 10:28:50 UTC 2026","passed","Mon Apr 27 10:28:51 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    В рамках задачи APP-4608 запретили изменять slug для всех ролей (но статус код разный для ролей, не критично для внутреннего апи)
    ","162","Edit Slug project access: редактирование Slug запрещено для клиент=guest_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:25:40 UTC 2026","passed","Mon Apr 27 10:25:40 UTC 2026","Edit Slug project access","Edit project","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","228","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Mon Apr 27 10:30:15 UTC 2026","passed","Mon Apr 27 10:30:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","171","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Mon Apr 27 10:15:31 UTC 2026","passed","Mon Apr 27 10:15:31 UTC 2026","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","12997","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=10","Task Service","Mon Apr 27 10:27:15 UTC 2026","passed","Mon Apr 27 10:27:28 UTC 2026","","Create Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","13259","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=9","Task Service","Mon Apr 27 10:27:28 UTC 2026","passed","Mon Apr 27 10:27:41 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1267","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Apr 27 10:17:07 UTC 2026","passed","Mon Apr 27 10:17:08 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1600","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","Document Service","Mon Apr 27 10:18:15 UTC 2026","passed","Mon Apr 27 10:18:17 UTC 2026","","Access document","",""
"
    Boolean Custom Fields. Проверка успешного переключения значения (True <-> False).
    ","524","Edit Boolean Custom Field. Проверка успешного переключения значения (True <-> False)","Task Service","Mon Apr 27 10:29:27 UTC 2026","passed","Mon Apr 27 10:29:28 UTC 2026","Boolean Custom Fields","Edit Task Custom Field","",""
"","1170","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","Board Service","Mon Apr 27 10:15:41 UTC 2026","passed","Mon Apr 27 10:15:43 UTC 2026","","test_get_boards","",""
"","390","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Mon Apr 27 10:19:32 UTC 2026","passed","Mon Apr 27 10:19:33 UTC 2026","","test_get_document","",""
"
    Проверка прав доступа к Resend/Remove Invite.
    ","2332","Проверка прав на Resend/Remove инвайта в Space клиентом: owner_client","Invite Service","Mon Apr 27 10:23:30 UTC 2026","passed","Mon Apr 27 10:23:32 UTC 2026","","Access Resend/Remove Invitations","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","1743","GetTasks: пустой payload","Task Service","Mon Apr 27 10:30:29 UTC 2026","passed","Mon Apr 27 10:30:30 UTC 2026","","Get Tasks","",""
"","170","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Mon Apr 27 10:25:30 UTC 2026","passed","Mon Apr 27 10:25:30 UTC 2026","","Validation project","",""
"","169","Edit Task Relations Custom Field. Negative: Non-existent Task ID","Task Service","Mon Apr 27 10:29:39 UTC 2026","passed","Mon Apr 27 10:29:39 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1638","Редактирование Project-документа: создание member, редактирование manager","Document Service","Mon Apr 27 10:17:17 UTC 2026","passed","Mon Apr 27 10:17:19 UTC 2026","","Access document","",""
"
    Проверка успешного приглашения и подтверждения для пользователя,
    которого еще нет в базе данных.
    Покрытие кейса когда пользователь получает по email ссылку-приглашение и переходит в спейс.
    ","2100","Успешное подтверждение инвайта пользователя, которого нет в базе","Invite Service","Mon Apr 27 10:23:55 UTC 2026","passed","Mon Apr 27 10:23:57 UTC 2026","","Confirm Space Invite","",""
"","431","Редактирование кастомного поля типа: Number","Board Service","Mon Apr 27 10:15:37 UTC 2026","passed","Mon Apr 27 10:15:37 UTC 2026","","test_create_board","",""
" ","382","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Apr 27 10:20:49 UTC 2026","passed","Mon Apr 27 10:20:50 UTC 2026","","test_get_y_document","",""
"","199","Create document: Создание документа в чужом space","Document Service","Mon Apr 27 10:19:05 UTC 2026","passed","Mon Apr 27 10:19:05 UTC 2026","","test_create_document","",""
"
    Estimation Custom Fields. Проверка успешного обновления значения (ISO 8601 Duration) и очистки поля.
    ","1214","Edit Estimation Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Mon Apr 27 10:29:29 UTC 2026","passed","Mon Apr 27 10:29:30 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"","210","Создание Project-документа для роли guest","Document Service","Mon Apr 27 10:16:17 UTC 2026","passed","Mon Apr 27 10:16:18 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","377","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Mon Apr 27 10:29:42 UTC 2026","passed","Mon Apr 27 10:29:43 UTC 2026","Access get Task","Get Task","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","145","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Apr 27 10:29:58 UTC 2026","passed","Mon Apr 27 10:29:58 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем генерацию событий при связывании задач (Родитель - Подзадача):
    TASK_ATTACHED_AS_SUBTASK / TASK_ATTACHED_TO_PARENT
    И события открепления:
    TASK_DETACHED_AS_SUBTASK / TASK_DETACHED_TO_PARENT
    (при отвязке через ToggleSubtask)
    ","1664","Parent & Subtask events","History Service","Mon Apr 27 10:22:44 UTC 2026","passed","Mon Apr 27 10:22:46 UTC 2026","","Task History","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","854","Создание комментария к задаче от роли: member_client","Comment Service","Mon Apr 27 10:15:45 UTC 2026","passed","Mon Apr 27 10:15:46 UTC 2026","Access Check","Create Comment","",""
"
    Тест валидации граничных значений длины полного имени.
    ","3679","Register: Валидация длины имени (Пробел вместо имени)","Auth Service","Mon Apr 27 10:13:59 UTC 2026","passed","Mon Apr 27 10:14:03 UTC 2026","Fullname Validation","Registration Validation","",""
"","692","Редактирование Personal-документа: создание member, редактирование member","Document Service","Mon Apr 27 10:17:27 UTC 2026","passed","Mon Apr 27 10:17:27 UTC 2026","","Access document","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","155","GetTasks withArchived: Фильтрация задач withArchived=true — возвращаются и архивные, и неархивные задачи","Task Service","Mon Apr 27 10:30:28 UTC 2026","passed","Mon Apr 27 10:30:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","968","NUMBER guest_client : Number Custom Fields. Проверка доступа для роли guest_client","Task Service","Mon Apr 27 10:29:20 UTC 2026","passed","Mon Apr 27 10:29:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","1500","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:25:32 UTC 2026","passed","Mon Apr 27 10:25:34 UTC 2026","","Access project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1234","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Mon Apr 27 10:18:43 UTC 2026","passed","Mon Apr 27 10:18:44 UTC 2026","","Access document","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","152","Document Service: Проверяем архивирование всех документов в Project","Document Service","Mon Apr 27 10:18:55 UTC 2026","passed","Mon Apr 27 10:18:55 UTC 2026","","test_archive_all_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","789","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Mon Apr 27 10:16:23 UTC 2026","passed","Mon Apr 27 10:16:23 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1387","Проверка доступа к документу в Project для роли owner","Document Service","Mon Apr 27 10:17:37 UTC 2026","passed","Mon Apr 27 10:17:38 UTC 2026","","Access document","",""
"","1303","empty_full_name. Ошибка подтверждения инвайта при невалидных полях","Invite Service","Mon Apr 27 10:23:48 UTC 2026","passed","Mon Apr 27 10:23:50 UTC 2026","","Confirm Invite Error Field","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","573","Редактирование Project-документа: создание owner, редактирование guest","Document Service","Mon Apr 27 10:17:11 UTC 2026","passed","Mon Apr 27 10:17:12 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2070","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:25:53 UTC 2026","passed","Mon Apr 27 10:25:55 UTC 2026","Access Task","Create Task","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","163","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Mon Apr 27 10:25:43 UTC 2026","passed","Mon Apr 27 10:25:43 UTC 2026","","Get space access","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","481","Тег svg удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 10:16:05 UTC 2026","passed","Mon Apr 27 10:16:06 UTC 2026","Blocked content","Sanitizer","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","595","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Mon Apr 27 10:17:15 UTC 2026","passed","Mon Apr 27 10:17:16 UTC 2026","","Access document","",""
"","159","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Mon Apr 27 10:30:15 UTC 2026","passed","Mon Apr 27 10:30:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Негативные сценарии эндпоинта UploadAvatar.
    Ожидаем, что сервер отклонит запрос со статусом 400 Bad Request.
    ","115","Загрузка аватара с невалидным параметром: Невалидный формат файла (txt вместо картинки)","Invite Service","Mon Apr 27 10:25:22 UTC 2026","passed","Mon Apr 27 10:25:22 UTC 2026","","Space Invitations - Avatar (Negative)","",""
"","211","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Mon Apr 27 10:15:21 UTC 2026","passed","Mon Apr 27 10:15:21 UTC 2026","","Access board","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","544","Edit Number Custom Field. Type: Negative Float","Task Service","Mon Apr 27 10:29:35 UTC 2026","passed","Mon Apr 27 10:29:36 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"
    При обновлении имени/описания группы доступа генерируется событие ACCESS_GROUP_UPDATED.
    ","591","Обновление имени группы доступа","History Service","Mon Apr 27 10:20:52 UTC 2026","passed","Mon Apr 27 10:20:52 UTC 2026","","Space History","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1165","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Mon Apr 27 10:16:55 UTC 2026","passed","Mon Apr 27 10:16:56 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","783","Дублирование Space-документа: создание member, дублирование member","Document Service","Mon Apr 27 10:16:41 UTC 2026","passed","Mon Apr 27 10:16:41 UTC 2026","","Access document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","4389","Проверяем siblins для нескольких корневых документов (kind=Space)","Document Service","Mon Apr 27 10:20:05 UTC 2026","passed","Mon Apr 27 10:20:09 UTC 2026","","test_get_siblings","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","190","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Apr 27 10:25:43 UTC 2026","passed","Mon Apr 27 10:25:43 UTC 2026","","Get space access","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","495","Edit Number Custom Field. Type: Float (Decimal)","Task Service","Mon Apr 27 10:29:35 UTC 2026","passed","Mon Apr 27 10:29:35 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","585","Ошибка CantDepriveAccessYourself при попытке удалить самого себя","Invite Service","Mon Apr 27 10:23:58 UTC 2026","passed","Mon Apr 27 10:23:59 UTC 2026","","Invite Error Code","",""
"","515","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Mon Apr 27 10:19:19 UTC 2026","passed","Mon Apr 27 10:19:19 UTC 2026","","test_edit_document","",""
"Проверяет корректность структуры ответа когда задач нет","143","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Mon Apr 27 10:30:35 UTC 2026","passed","Mon Apr 27 10:30:35 UTC 2026","","Get Tasks","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","658","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Mon Apr 27 10:29:00 UTC 2026","passed","Mon Apr 27 10:29:00 UTC 2026","Due date edit Task","Edit Task","",""
"","169","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Mon Apr 27 10:19:33 UTC 2026","passed","Mon Apr 27 10:19:33 UTC 2026","","test_get_document","",""
