"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","Создание кастомного поля типа: Text","tests.test_backend.board","Thu Nov 13 11:48:47 UTC 2025","passed","Thu Nov 13 11:48:48 UTC 2025","","test_create_board","",""
"","203","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Thu Nov 13 11:48:53 UTC 2025","passed","Thu Nov 13 11:48:53 UTC 2025","","test_get_board","",""
"","228","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Thu Nov 13 11:48:44 UTC 2025","passed","Thu Nov 13 11:48:45 UTC 2025","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","431","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 11:58:52 UTC 2025","passed","Thu Nov 13 11:58:52 UTC 2025","","test_get_task","",""
"","241","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Thu Nov 13 11:52:38 UTC 2025","passed","Thu Nov 13 11:52:39 UTC 2025","","test_create_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1074","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 11:54:50 UTC 2025","passed","Thu Nov 13 11:54:51 UTC 2025","","test_create_task","",""
"","196","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Thu Nov 13 11:54:33 UTC 2025","passed","Thu Nov 13 11:54:33 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","902","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:36 UTC 2025","passed","Thu Nov 13 11:49:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","341","test_archive_all_documents[space_docs]","tests.test_backend.document","Thu Nov 13 11:52:35 UTC 2025","passed","Thu Nov 13 11:52:36 UTC 2025","","test_archive_all_docs","",""
"","483","Получение документов — кейс: kind=Member","tests.test_backend.document","Thu Nov 13 11:53:21 UTC 2025","passed","Thu Nov 13 11:53:22 UTC 2025","","test_get_documents","",""
"","265","Валидация поля limit для board group: 123","tests.test_backend.board","Thu Nov 13 11:48:43 UTC 2025","passed","Thu Nov 13 11:48:43 UTC 2025","","board_validation_test","",""
"","211","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Thu Nov 13 11:48:40 UTC 2025","passed","Thu Nov 13 11:48:40 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1251","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 11:49:19 UTC 2025","passed","Thu Nov 13 11:49:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","201","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Thu Nov 13 11:54:27 UTC 2025","passed","Thu Nov 13 11:54:27 UTC 2025","","test_get_y_document","",""
"","239","Создание документа: Member","tests.test_backend.document","Thu Nov 13 11:52:36 UTC 2025","passed","Thu Nov 13 11:52:37 UTC 2025","","test_create_document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","940","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 11:52:32 UTC 2025","passed","Thu Nov 13 11:52:33 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Thu Nov 13 11:51:14 UTC 2025","skipped","Thu Nov 13 11:51:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","856","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:36 UTC 2025","passed","Thu Nov 13 11:50:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","712","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:48:57 UTC 2025","passed","Thu Nov 13 11:48:58 UTC 2025","","test_archive_doc","",""
"","193","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Thu Nov 13 11:48:43 UTC 2025","passed","Thu Nov 13 11:48:43 UTC 2025","","board_validation_test","",""
"","811","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:00 UTC 2025","passed","Thu Nov 13 11:49:00 UTC 2025","","test_archive_doc","",""
"","245","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Thu Nov 13 11:48:38 UTC 2025","passed","Thu Nov 13 11:48:38 UTC 2025","","board_validation_test","",""
"","246","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Thu Nov 13 11:52:37 UTC 2025","passed","Thu Nov 13 11:52:37 UTC 2025","","test_create_document","",""
"","482","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Thu Nov 13 11:53:27 UTC 2025","passed","Thu Nov 13 11:53:28 UTC 2025","","test_get_documents","",""
"","263","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Thu Nov 13 11:48:38 UTC 2025","passed","Thu Nov 13 11:48:39 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1741","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 11:52:00 UTC 2025","passed","Thu Nov 13 11:52:01 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1100","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 11:49:23 UTC 2025","passed","Thu Nov 13 11:49:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1010","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:32 UTC 2025","passed","Thu Nov 13 11:49:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","218","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:49:08 UTC 2025","passed","Thu Nov 13 11:49:08 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","710","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:50:26 UTC 2025","passed","Thu Nov 13 11:50:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","0","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.desc","Thu Nov 13 11:59:19 UTC 2025","skipped","Thu Nov 13 11:59:19 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1573","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 11:51:53 UTC 2025","passed","Thu Nov 13 11:51:55 UTC 2025","","test_get_siblings_doc_access","",""
"","800","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:43 UTC 2025","passed","Thu Nov 13 11:49:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Создание документа без авторизации","tests.test_backend.document","Thu Nov 13 11:52:42 UTC 2025","skipped","Thu Nov 13 11:52:42 UTC 2025","","test_create_document","",""
"","989","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:46 UTC 2025","passed","Thu Nov 13 11:49:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","976","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Thu Nov 13 11:48:54 UTC 2025","passed","Thu Nov 13 11:48:55 UTC 2025","","test_get_boards","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1496","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 11:52:11 UTC 2025","passed","Thu Nov 13 11:52:12 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1274","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:42 UTC 2025","passed","Thu Nov 13 11:50:43 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2866","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 11:54:56 UTC 2025","passed","Thu Nov 13 11:54:58 UTC 2025","","test_create_task","",""
"","824","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 11:48:59 UTC 2025","passed","Thu Nov 13 11:49:00 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17823","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Thu Nov 13 11:58:05 UTC 2025","passed","Thu Nov 13 11:58:23 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","511","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 11:51:12 UTC 2025","passed","Thu Nov 13 11:51:13 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","690","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Thu Nov 13 11:48:47 UTC 2025","passed","Thu Nov 13 11:48:47 UTC 2025","","test_create_board","",""
"","421","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 11:59:18 UTC 2025","passed","Thu Nov 13 11:59:19 UTC 2025","","test_get_tasks_access_by_role","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","0","Проверка сортировки задач по дате создания (по возрастанию)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.asc","Thu Nov 13 11:59:19 UTC 2025","skipped","Thu Nov 13 11:59:19 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","144","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 13 11:52:58 UTC 2025","passed","Thu Nov 13 11:52:58 UTC 2025","","test_edit_document","",""
"","272","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 13 11:52:40 UTC 2025","passed","Thu Nov 13 11:52:40 UTC 2025","","test_create_document","",""
"","1457","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Thu Nov 13 11:54:21 UTC 2025","passed","Thu Nov 13 11:54:23 UTC 2025","","test_get_siblings","",""
"","1727","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Thu Nov 13 11:54:18 UTC 2025","passed","Thu Nov 13 11:54:20 UTC 2025","","test_get_siblings","",""
"Проверяет поведение при передаче очень длинного board_id","229","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 11:59:47 UTC 2025","passed","Thu Nov 13 11:59:47 UTC 2025","","test_get_tasks_vlidation","",""
"","427","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Thu Nov 13 11:53:24 UTC 2025","passed","Thu Nov 13 11:53:25 UTC 2025","","test_get_documents","",""
"","705","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:02 UTC 2025","passed","Thu Nov 13 11:49:02 UTC 2025","","test_archive_doc","",""
"","684","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:49:40 UTC 2025","passed","Thu Nov 13 11:49:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","510","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 11:49:04 UTC 2025","passed","Thu Nov 13 11:49:05 UTC 2025","","test_create_doc_access_by_roles","",""
"","226","Создание кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 13 11:48:48 UTC 2025","passed","Thu Nov 13 11:48:48 UTC 2025","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","215","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 11:58:51 UTC 2025","passed","Thu Nov 13 11:58:52 UTC 2025","","test_get_task","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1779","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Thu Nov 13 11:53:53 UTC 2025","passed","Thu Nov 13 11:53:55 UTC 2025","","test_get_siblings","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","224","test_archive_all_documents[project_docs]","tests.test_backend.document","Thu Nov 13 11:52:36 UTC 2025","passed","Thu Nov 13 11:52:36 UTC 2025","","test_archive_all_docs","",""
"","211","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Thu Nov 13 11:48:41 UTC 2025","passed","Thu Nov 13 11:48:41 UTC 2025","","board_validation_test","",""
"","238","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 13 11:52:41 UTC 2025","passed","Thu Nov 13 11:52:41 UTC 2025","","test_create_document","",""
"","747","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:33 UTC 2025","passed","Thu Nov 13 11:50:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5489","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Thu Nov 13 11:59:19 UTC 2025","passed","Thu Nov 13 11:59:24 UTC 2025","","test_get_tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18671","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Nov 13 11:57:27 UTC 2025","passed","Thu Nov 13 11:57:46 UTC 2025","","test_task_indexing_in_group","",""
"","701","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 11:50:34 UTC 2025","passed","Thu Nov 13 11:50:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"","244","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Thu Nov 13 11:52:56 UTC 2025","passed","Thu Nov 13 11:52:56 UTC 2025","","test_edit_document","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Thu Nov 13 11:53:17 UTC 2025","skipped","Thu Nov 13 11:53:17 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2001","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 11:52:09 UTC 2025","passed","Thu Nov 13 11:52:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1743","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 11:51:37 UTC 2025","passed","Thu Nov 13 11:51:39 UTC 2025","","test_get_siblings_doc_access","",""
"","501","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:49:10 UTC 2025","passed","Thu Nov 13 11:49:10 UTC 2025","","test_create_doc_access_by_roles","",""
"","225","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Thu Nov 13 11:52:54 UTC 2025","passed","Thu Nov 13 11:52:54 UTC 2025","","test_edit_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","197","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Thu Nov 13 11:49:11 UTC 2025","passed","Thu Nov 13 11:49:11 UTC 2025","","test_doc_access_for_foreign","",""
"","235","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Thu Nov 13 11:48:38 UTC 2025","passed","Thu Nov 13 11:48:38 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1772","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 11:52:18 UTC 2025","passed","Thu Nov 13 11:52:20 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что запрос выполняется за разумное время","4100","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Thu Nov 13 11:59:26 UTC 2025","passed","Thu Nov 13 11:59:30 UTC 2025","","test_get_tasks_performance","",""
"","208","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Nov 13 11:53:28 UTC 2025","passed","Thu Nov 13 11:53:28 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","683","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:49:55 UTC 2025","passed","Thu Nov 13 11:49:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","205","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Thu Nov 13 11:53:24 UTC 2025","passed","Thu Nov 13 11:53:24 UTC 2025","","test_get_documents","",""
"","218","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Thu Nov 13 11:48:44 UTC 2025","passed","Thu Nov 13 11:48:44 UTC 2025","","board_validation_test","",""
"","238","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 11:48:38 UTC 2025","passed","Thu Nov 13 11:48:38 UTC 2025","","board_validation_test","",""
"","699","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Thu Nov 13 11:53:17 UTC 2025","passed","Thu Nov 13 11:53:18 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2944","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Nov 13 11:56:41 UTC 2025","passed","Thu Nov 13 11:56:44 UTC 2025","","test_task_indexing_in_group","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6730","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Thu Nov 13 11:55:44 UTC 2025","passed","Thu Nov 13 11:55:51 UTC 2025","","test_subtask_milestones_from_payload","",""
"","591","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Thu Nov 13 11:52:50 UTC 2025","passed","Thu Nov 13 11:52:51 UTC 2025","","test_duplicate_document","",""
"","911","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Nov 13 11:48:26 UTC 2025","passed","Thu Nov 13 11:48:27 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3301","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:17 UTC 2025","passed","Thu Nov 13 11:50:20 UTC 2025","","test_edit_doc_access_by_roles","",""
"","228","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Thu Nov 13 11:52:54 UTC 2025","passed","Thu Nov 13 11:52:55 UTC 2025","","test_edit_document","",""
"","233","Валидация поля limit для board group: 1000","tests.test_backend.board","Thu Nov 13 11:48:42 UTC 2025","passed","Thu Nov 13 11:48:42 UTC 2025","","board_validation_test","",""
"Тест проверки siblins и родителей для родительского документа","923","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Thu Nov 13 11:53:42 UTC 2025","passed","Thu Nov 13 11:53:43 UTC 2025","","test_get_siblings","",""
"","1205","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 11:49:41 UTC 2025","passed","Thu Nov 13 11:49:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1035","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:24 UTC 2025","passed","Thu Nov 13 11:49:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","206","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Thu Nov 13 11:54:28 UTC 2025","passed","Thu Nov 13 11:54:28 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1607","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:06 UTC 2025","passed","Thu Nov 13 11:50:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","216","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Thu Nov 13 11:52:55 UTC 2025","passed","Thu Nov 13 11:52:55 UTC 2025","","test_edit_document","",""
"","202","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Nov 13 11:52:41 UTC 2025","passed","Thu Nov 13 11:52:41 UTC 2025","","test_create_document","",""
"","786","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:50:30 UTC 2025","passed","Thu Nov 13 11:50:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"","238","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tests.test_backend.task_service.get_tasks","Thu Nov 13 11:59:26 UTC 2025","passed","Thu Nov 13 11:59:26 UTC 2025","","test_get_tasks_ids","",""
"","548","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 11:49:09 UTC 2025","passed","Thu Nov 13 11:49:09 UTC 2025","","test_create_doc_access_by_roles","",""
"","1685","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Thu Nov 13 11:54:06 UTC 2025","passed","Thu Nov 13 11:54:08 UTC 2025","","test_get_siblings","",""
