"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","8795","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:05 UTC 2025","passed","Fri Nov 14 10:04:14 UTC 2025","","test_get_tasks","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1692","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Fri Nov 14 09:58:19 UTC 2025","passed","Fri Nov 14 09:58:20 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1096","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 14 09:53:38 UTC 2025","passed","Fri Nov 14 09:53:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","257","Валидация поля limit для board group: 0","tests.test_backend.board","Fri Nov 14 09:52:49 UTC 2025","passed","Fri Nov 14 09:52:49 UTC 2025","","board_validation_test","",""
"","1171","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 14 09:53:50 UTC 2025","passed","Fri Nov 14 09:53:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","572","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Fri Nov 14 09:57:42 UTC 2025","passed","Fri Nov 14 09:57:43 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1560","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:53 UTC 2025","passed","Fri Nov 14 09:54:55 UTC 2025","","test_get_doc_access_by_roles","",""
"","3272","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 14 09:52:33 UTC 2025","passed","Fri Nov 14 09:52:36 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1896","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:56:18 UTC 2025","passed","Fri Nov 14 09:56:19 UTC 2025","","test_get_siblings_doc_access","",""
"","706","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:54:46 UTC 2025","passed","Fri Nov 14 09:54:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1387","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:53:27 UTC 2025","passed","Fri Nov 14 09:53:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет корректность структуры ответа когда задач нет","527","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:05:03 UTC 2025","passed","Fri Nov 14 10:05:04 UTC 2025","","test_get_tasks_vlidation","",""
"","294","Проверка структуры ответа при создании документа","tests.test_backend.document","Fri Nov 14 09:57:09 UTC 2025","passed","Fri Nov 14 09:57:09 UTC 2025","","test_create_document","",""
"","260","Валидация поля limit для board group: 123","tests.test_backend.board","Fri Nov 14 09:52:50 UTC 2025","passed","Fri Nov 14 09:52:50 UTC 2025","","board_validation_test","",""
"","265","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Fri Nov 14 09:52:50 UTC 2025","passed","Fri Nov 14 09:52:50 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","251","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Fri Nov 14 09:58:58 UTC 2025","passed","Fri Nov 14 09:58:58 UTC 2025","","test_get_y_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2217","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 14 09:59:28 UTC 2025","passed","Fri Nov 14 09:59:30 UTC 2025","","test_create_task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1366","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Fri Nov 14 09:54:58 UTC 2025","passed","Fri Nov 14 09:54:59 UTC 2025","","test_get_doc_access_by_roles","",""
"","275","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Fri Nov 14 09:52:45 UTC 2025","passed","Fri Nov 14 09:52:46 UTC 2025","","board_validation_test","",""
"","479","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:18 UTC 2025","passed","Fri Nov 14 09:53:19 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1881","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 14 09:56:21 UTC 2025","passed","Fri Nov 14 09:56:23 UTC 2025","","test_get_siblings_doc_access","",""
"","703","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:42 UTC 2025","passed","Fri Nov 14 09:54:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"","311","Создание документа: Member","tests.test_backend.document","Fri Nov 14 09:57:02 UTC 2025","passed","Fri Nov 14 09:57:03 UTC 2025","","test_create_document","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","9861","Тестирование получения задач под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 14 10:03:17 UTC 2025","passed","Fri Nov 14 10:03:27 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2170","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 14 09:56:54 UTC 2025","passed","Fri Nov 14 09:56:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2933","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Fri Nov 14 10:01:11 UTC 2025","passed","Fri Nov 14 10:01:14 UTC 2025","","test_task_indexing_in_group","",""
"","5982","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:16 UTC 2025","passed","Fri Nov 14 10:04:22 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2741","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Fri Nov 14 10:01:09 UTC 2025","passed","Fri Nov 14 10:01:11 UTC 2025","","test_task_indexing_in_group","",""
"","599","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:40 UTC 2025","passed","Fri Nov 14 10:04:41 UTC 2025","","test_get_tasks_skip","",""
"Проверяет поведение при запросе с некорректным форматом space_id","158","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:05:03 UTC 2025","passed","Fri Nov 14 10:05:03 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1717","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:56:10 UTC 2025","passed","Fri Nov 14 09:56:12 UTC 2025","","test_get_siblings_doc_access","",""
"","529","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 14 09:53:24 UTC 2025","passed","Fri Nov 14 09:53:24 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1936","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 14 09:55:54 UTC 2025","passed","Fri Nov 14 09:55:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17665","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Fri Nov 14 10:01:34 UTC 2025","passed","Fri Nov 14 10:01:52 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1521","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 14 09:55:07 UTC 2025","passed","Fri Nov 14 09:55:09 UTC 2025","","test_get_doc_access_by_roles","",""
"","247","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Fri Nov 14 09:57:59 UTC 2025","passed","Fri Nov 14 09:57:59 UTC 2025","","test_get_documents","",""
"Проверяет поведение при запросе с несуществующим space_id","160","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:05:03 UTC 2025","passed","Fri Nov 14 10:05:03 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","759","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:54:41 UTC 2025","passed","Fri Nov 14 09:54:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяет что запрос выполняется за разумное время","5993","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:34 UTC 2025","passed","Fri Nov 14 10:04:40 UTC 2025","","test_get_tasks_performance","",""
"Проверяем что пользователи могут получить только свои personal документы","569","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Fri Nov 14 09:55:31 UTC 2025","passed","Fri Nov 14 09:55:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1863","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 14 09:53:10 UTC 2025","passed","Fri Nov 14 09:53:11 UTC 2025","","test_archive_doc","",""
"","395","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Fri Nov 14 09:57:58 UTC 2025","passed","Fri Nov 14 09:57:58 UTC 2025","","test_get_documents","",""
"","756","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 14 09:53:53 UTC 2025","passed","Fri Nov 14 09:53:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при передаче очень длинного board_id","241","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:05:04 UTC 2025","passed","Fri Nov 14 10:05:04 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1029","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:47 UTC 2025","passed","Fri Nov 14 09:53:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","274","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Fri Nov 14 09:52:45 UTC 2025","passed","Fri Nov 14 09:52:45 UTC 2025","","board_validation_test","",""
"","240","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Fri Nov 14 09:57:59 UTC 2025","passed","Fri Nov 14 09:57:59 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","747","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:53:49 UTC 2025","passed","Fri Nov 14 09:53:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1822","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 14 09:56:29 UTC 2025","passed","Fri Nov 14 09:56:30 UTC 2025","","test_get_siblings_doc_access","",""
"","262","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Fri Nov 14 09:52:50 UTC 2025","passed","Fri Nov 14 09:52:51 UTC 2025","","board_validation_test","",""
"","266","Тест: Проверка получения проекта по ID","tests.test_backend.project","Fri Nov 14 09:59:04 UTC 2025","passed","Fri Nov 14 09:59:04 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1119","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:53:48 UTC 2025","passed","Fri Nov 14 09:53:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при запросе с некорректным форматом board_id","223","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:05:03 UTC 2025","passed","Fri Nov 14 10:05:03 UTC 2025","","test_get_tasks_vlidation","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1203","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Fri Nov 14 09:58:33 UTC 2025","passed","Fri Nov 14 09:58:34 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","199","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Fri Nov 14 09:56:58 UTC 2025","passed","Fri Nov 14 09:56:58 UTC 2025","","test_matrix_access_docs","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2971","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 14 09:59:16 UTC 2025","passed","Fri Nov 14 09:59:19 UTC 2025","","test_create_sub","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","678","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:54:17 UTC 2025","passed","Fri Nov 14 09:54:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1651","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:19 UTC 2025","passed","Fri Nov 14 09:54:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","511","Редактирование кастомного поля типа: Text","tests.test_backend.board","Fri Nov 14 09:52:57 UTC 2025","passed","Fri Nov 14 09:52:57 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1531","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:56:32 UTC 2025","passed","Fri Nov 14 09:56:34 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","669","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:05 UTC 2025","passed","Fri Nov 14 09:53:05 UTC 2025","","test_archive_doc","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","4745","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 14 09:59:12 UTC 2025","passed","Fri Nov 14 09:59:16 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","989","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:39 UTC 2025","passed","Fri Nov 14 09:53:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","272","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Fri Nov 14 09:52:45 UTC 2025","passed","Fri Nov 14 09:52:45 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","727","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:53:33 UTC 2025","passed","Fri Nov 14 09:53:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1647","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 14 09:54:12 UTC 2025","passed","Fri Nov 14 09:54:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1684","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:54:10 UTC 2025","passed","Fri Nov 14 09:54:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"","630","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Fri Nov 14 09:57:54 UTC 2025","passed","Fri Nov 14 09:57:54 UTC 2025","","test_get_documents","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","702","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:16 UTC 2025","passed","Fri Nov 14 09:53:17 UTC 2025","","test_create_doc_access_by_roles","",""
"","214","GetTasks limit: 1","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:15 UTC 2025","passed","Fri Nov 14 10:04:15 UTC 2025","","test_get_tasks_limit","",""
"","199","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:14 UTC 2025","passed","Fri Nov 14 10:04:15 UTC 2025","","test_get_tasks_ids","",""
"","813","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 14 09:53:09 UTC 2025","passed","Fri Nov 14 09:53:10 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1850","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 14 09:55:33 UTC 2025","passed","Fri Nov 14 09:55:35 UTC 2025","","test_get_siblings_doc_access","",""
"","251","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Fri Nov 14 09:57:54 UTC 2025","passed","Fri Nov 14 09:57:55 UTC 2025","","test_get_documents","",""
"","286","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Fri Nov 14 09:57:05 UTC 2025","passed","Fri Nov 14 09:57:05 UTC 2025","","test_create_document","",""
"","645","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Fri Nov 14 09:57:33 UTC 2025","passed","Fri Nov 14 09:57:34 UTC 2025","","test_edit_document","",""
"","200","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:15 UTC 2025","passed","Fri Nov 14 10:04:15 UTC 2025","","test_get_tasks_ids","",""
"","261","Тест: Проверка архивации проекта","tests.test_backend.project","Fri Nov 14 09:59:05 UTC 2025","passed","Fri Nov 14 09:59:05 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1783","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:55:45 UTC 2025","passed","Fri Nov 14 09:55:47 UTC 2025","","test_get_siblings_doc_access","",""
"","9063","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 14 10:03:54 UTC 2025","passed","Fri Nov 14 10:04:04 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","290","Создание проекта с пустым названием","tests.test_backend.project","Fri Nov 14 09:59:03 UTC 2025","passed","Fri Nov 14 09:59:03 UTC 2025","","test_project","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1819","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 14 09:56:56 UTC 2025","passed","Fri Nov 14 09:56:58 UTC 2025","","test_get_siblings_doc_access","",""
"","898","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Fri Nov 14 09:57:37 UTC 2025","passed","Fri Nov 14 09:57:38 UTC 2025","","test_edit_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","228","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 14 10:03:13 UTC 2025","passed","Fri Nov 14 10:03:13 UTC 2025","","test_get_task","",""
"
    Test to verify negative access scenarios for a board.

    ","394","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 14 09:52:40 UTC 2025","passed","Fri Nov 14 09:52:41 UTC 2025","","test_matrix_access_board","",""
"","1147","Получение документов — кейс: kind=Project","tests.test_backend.document","Fri Nov 14 09:57:48 UTC 2025","passed","Fri Nov 14 09:57:49 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2242","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:56:00 UTC 2025","passed","Fri Nov 14 09:56:03 UTC 2025","","test_get_siblings_doc_access","",""
