"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1851","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Fri Jan 16 13:53:54 UTC 2026","passed","Fri Jan 16 13:53:56 UTC 2026","","Access document","",""
"","277","Create document кейс: [html injection] (ожидается 200)","Document Service","Fri Jan 16 13:54:24 UTC 2026","passed","Fri Jan 16 13:54:24 UTC 2026","","test_create_document","",""
"","463","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Fri Jan 16 14:03:26 UTC 2026","passed","Fri Jan 16 14:03:27 UTC 2026","Filtered by criteria","Get Tasks","",""
"","235","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Fri Jan 16 13:56:33 UTC 2026","passed","Fri Jan 16 13:56:34 UTC 2026","","Access project","",""
" ","512","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Fri Jan 16 13:56:16 UTC 2026","passed","Fri Jan 16 13:56:17 UTC 2026","","test_get_y_document","",""
"","285","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Fri Jan 16 13:54:23 UTC 2026","passed","Fri Jan 16 13:54:23 UTC 2026","","test_create_document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","665","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Fri Jan 16 14:01:48 UTC 2026","passed","Fri Jan 16 14:01:49 UTC 2026","Completed edit Task","Edit Task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","320","Отказ в доступе к Project документам другим пользователем","Document Service","Fri Jan 16 13:52:44 UTC 2026","passed","Fri Jan 16 13:52:44 UTC 2026","","Access document","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","705","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Fri Jan 16 14:04:03 UTC 2026","passed","Fri Jan 16 14:04:03 UTC 2026","","Get Tasks","",""
"","312","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Fri Jan 16 13:56:35 UTC 2026","passed","Fri Jan 16 13:56:35 UTC 2026","","Edit project","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4215","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Fri Jan 16 14:02:25 UTC 2026","passed","Fri Jan 16 14:02:29 UTC 2026","Access get Tasks","Get Tasks","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3591","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Fri Jan 16 13:57:52 UTC 2026","passed","Fri Jan 16 13:57:56 UTC 2026","","Create Task","",""
"","242","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Fri Jan 16 13:55:13 UTC 2026","passed","Fri Jan 16 13:55:13 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2010","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Fri Jan 16 13:53:33 UTC 2026","passed","Fri Jan 16 13:53:35 UTC 2026","","Access document","",""
"","255","Валидация поля group description: None (optional) → ожидали 200","Board Service","Fri Jan 16 13:50:06 UTC 2026","passed","Fri Jan 16 13:50:06 UTC 2026","","board_validation_test","",""
"","634","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Fri Jan 16 14:03:51 UTC 2026","passed","Fri Jan 16 14:03:51 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1902","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Fri Jan 16 13:52:47 UTC 2026","passed","Fri Jan 16 13:52:49 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","189","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Fri Jan 16 13:56:44 UTC 2026","passed","Fri Jan 16 13:56:44 UTC 2026","","Get space access","",""
"","868","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Fri Jan 16 13:55:02 UTC 2026","passed","Fri Jan 16 13:55:03 UTC 2026","","test_get_document","",""
"","966","Проверка удаления задачи для роли 'owner_client' (ожидаемый статус: 200)","Task Service","Fri Jan 16 14:01:02 UTC 2026","passed","Fri Jan 16 14:01:03 UTC 2026","Access del Task","Delete Task","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","782","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Fri Jan 16 14:01:50 UTC 2026","passed","Fri Jan 16 14:01:51 UTC 2026","Due date edit Task","Edit Task","",""
"","730","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Fri Jan 16 13:52:16 UTC 2026","passed","Fri Jan 16 13:52:17 UTC 2026","","Access document","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","534","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Fri Jan 16 14:03:45 UTC 2026","passed","Fri Jan 16 14:03:45 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","2039","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Fri Jan 16 14:01:40 UTC 2026","passed","Fri Jan 16 14:01:42 UTC 2026","Assignees edit Task","Edit Task","",""
"","256","Validation project: Проверка предельной длины slug","Project Service","Fri Jan 16 13:56:21 UTC 2026","passed","Fri Jan 16 13:56:21 UTC 2026","","Validation project","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","254","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Fri Jan 16 14:03:07 UTC 2026","passed","Fri Jan 16 14:03:07 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","1129","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Fri Jan 16 14:01:59 UTC 2026","passed","Fri Jan 16 14:02:00 UTC 2026","Types edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","314","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Fri Jan 16 14:02:05 UTC 2026","passed","Fri Jan 16 14:02:05 UTC 2026","Access get Task","Get Task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1384","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Fri Jan 16 13:56:53 UTC 2026","passed","Fri Jan 16 13:56:54 UTC 2026","Access Task","Create Task","",""
"","237","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Fri Jan 16 13:54:26 UTC 2026","passed","Fri Jan 16 13:54:26 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1113","Дублирование Space-документа: создание owner, дублирование member","Document Service","Fri Jan 16 13:51:00 UTC 2026","passed","Fri Jan 16 13:51:01 UTC 2026","","Access document","",""
"","285","Create document кейс: [emoji] (ожидается 200)","Document Service","Fri Jan 16 13:54:23 UTC 2026","passed","Fri Jan 16 13:54:24 UTC 2026","","test_create_document","",""
"","242","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","Board Service","Fri Jan 16 13:50:13 UTC 2026","passed","Fri Jan 16 13:50:13 UTC 2026","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","547","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Fri Jan 16 13:55:28 UTC 2026","passed","Fri Jan 16 13:55:28 UTC 2026","","test_get_siblings","",""
"","267","Создание кастомного поля типа: TaskRelations","Board Service","Fri Jan 16 13:50:17 UTC 2026","passed","Fri Jan 16 13:50:17 UTC 2026","","test_create_board","",""
"","249","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Fri Jan 16 13:50:10 UTC 2026","passed","Fri Jan 16 13:50:10 UTC 2026","","board_validation_test","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","313","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Fri Jan 16 14:03:07 UTC 2026","passed","Fri Jan 16 14:03:08 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1878","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Fri Jan 16 13:52:55 UTC 2026","passed","Fri Jan 16 13:52:57 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1755","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Fri Jan 16 13:53:57 UTC 2026","passed","Fri Jan 16 13:53:59 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1728","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Fri Jan 16 13:51:36 UTC 2026","passed","Fri Jan 16 13:51:38 UTC 2026","","Access document","",""
"","1490","Get documents: Получение документов — кейс: kind=Space","Document Service","Fri Jan 16 13:55:04 UTC 2026","passed","Fri Jan 16 13:55:05 UTC 2026","","test_get_documents","",""
"","417","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Fri Jan 16 13:54:35 UTC 2026","passed","Fri Jan 16 13:54:36 UTC 2026","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","807","Редактирование Space-документа: создание owner, редактирование guest","Document Service","Fri Jan 16 13:51:34 UTC 2026","passed","Fri Jan 16 13:51:35 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Fri Jan 16 13:52:47 UTC 2026","skipped","Fri Jan 16 13:52:47 UTC 2026","","Access document","",""
"","624","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Fri Jan 16 13:56:32 UTC 2026","passed","Fri Jan 16 13:56:32 UTC 2026","","Access project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1835","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'rightConnectors' не должно меняться","Task Service","Fri Jan 16 14:01:30 UTC 2026","failed","Fri Jan 16 14:01:32 UTC 2026","Negative cases edit Task","Edit Task","",""
"","330","Валидация имени борды: empty string → ожидали 400","Board Service","Fri Jan 16 13:50:01 UTC 2026","passed","Fri Jan 16 13:50:02 UTC 2026","","board_validation_test","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","224","Доступ к таскам спейса под ролью Manager (HTTP 200)","Task Service","Fri Jan 16 14:02:53 UTC 2026","passed","Fri Jan 16 14:02:53 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","230","Создание Space-документа для роли guest","Document Service","Fri Jan 16 13:50:36 UTC 2026","passed","Fri Jan 16 13:50:36 UTC 2026","","Access document","",""
"","242","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Fri Jan 16 13:50:04 UTC 2026","passed","Fri Jan 16 13:50:05 UTC 2026","","board_validation_test","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","591","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestone' не должно меняться","Task Service","Fri Jan 16 14:01:24 UTC 2026","failed","Fri Jan 16 14:01:25 UTC 2026","Negative cases edit Task","Edit Task","",""
"","872","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Fri Jan 16 13:54:24 UTC 2026","passed","Fri Jan 16 13:54:25 UTC 2026","","test_create_document","",""
"","530","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Fri Jan 16 13:50:12 UTC 2026","passed","Fri Jan 16 13:50:13 UTC 2026","","test_create_board","",""
"","304","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Fri Jan 16 13:54:42 UTC 2026","passed","Fri Jan 16 13:54:42 UTC 2026","","test_edit_document","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","256","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Fri Jan 16 14:03:52 UTC 2026","passed","Fri Jan 16 14:03:52 UTC 2026","","Get Tasks","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4169","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Fri Jan 16 14:02:47 UTC 2026","passed","Fri Jan 16 14:02:51 UTC 2026","Access get Tasks","Get Tasks","",""
"","252","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Fri Jan 16 13:54:40 UTC 2026","passed","Fri Jan 16 13:54:41 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2027","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Fri Jan 16 13:52:59 UTC 2026","passed","Fri Jan 16 13:53:01 UTC 2026","","Access document","",""
"","1082","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Fri Jan 16 13:52:07 UTC 2026","passed","Fri Jan 16 13:52:08 UTC 2026","","Access document","",""
"","892","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Fri Jan 16 13:55:01 UTC 2026","passed","Fri Jan 16 13:55:02 UTC 2026","","test_get_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","532","Создание Space-документа для роли manager","Document Service","Fri Jan 16 13:50:35 UTC 2026","passed","Fri Jan 16 13:50:36 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1866","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Fri Jan 16 13:54:14 UTC 2026","passed","Fri Jan 16 13:54:16 UTC 2026","","Access document","",""
"","236","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Fri Jan 16 13:50:10 UTC 2026","passed","Fri Jan 16 13:50:11 UTC 2026","","board_validation_test","",""
"","248","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Fri Jan 16 14:03:28 UTC 2026","passed","Fri Jan 16 14:03:29 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1748","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","Task Service","Fri Jan 16 13:56:48 UTC 2026","passed","Fri Jan 16 13:56:50 UTC 2026","Access create Task","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","669","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Fri Jan 16 14:01:36 UTC 2026","failed","Fri Jan 16 14:01:36 UTC 2026","Negative cases edit Task","Edit Task","",""
"","272","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Fri Jan 16 13:54:40 UTC 2026","passed","Fri Jan 16 13:54:40 UTC 2026","","test_edit_document","",""
"","281","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Fri Jan 16 13:50:02 UTC 2026","passed","Fri Jan 16 13:50:03 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1990","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Fri Jan 16 13:53:37 UTC 2026","passed","Fri Jan 16 13:53:39 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","292","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Fri Jan 16 14:02:05 UTC 2026","passed","Fri Jan 16 14:02:06 UTC 2026","Access get Task","Get Task","",""
"
    Test to verify negative access scenarios for a board.

    ","552","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Fri Jan 16 13:49:59 UTC 2026","passed","Fri Jan 16 13:49:59 UTC 2026","","Access board","",""
"","256","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Fri Jan 16 14:03:30 UTC 2026","passed","Fri Jan 16 14:03:30 UTC 2026","Filtered by criteria","Get Tasks","",""
"","595","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Fri Jan 16 13:54:22 UTC 2026","passed","Fri Jan 16 13:54:23 UTC 2026","","test_create_document","",""
"","1105","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Fri Jan 16 13:51:16 UTC 2026","passed","Fri Jan 16 13:51:17 UTC 2026","","Access document","",""
"","696","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли owner_client","Task Service","Fri Jan 16 14:01:06 UTC 2026","passed","Fri Jan 16 14:01:07 UTC 2026","Access edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","600","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'parentTask' не должно меняться","Task Service","Fri Jan 16 14:01:26 UTC 2026","failed","Fri Jan 16 14:01:27 UTC 2026","Negative cases edit Task","Edit Task","",""
"","196","Edit space: Test edit space name can only owner ","Space Service","Fri Jan 16 13:56:42 UTC 2026","passed","Fri Jan 16 13:56:43 UTC 2026","","Edit space","",""
"","175","Edit space: Test space name length limit","Space Service","Fri Jan 16 13:56:42 UTC 2026","passed","Fri Jan 16 13:56:42 UTC 2026","","Edit space","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5674","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Fri Jan 16 14:02:20 UTC 2026","passed","Fri Jan 16 14:02:25 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","263","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Fri Jan 16 14:02:54 UTC 2026","passed","Fri Jan 16 14:02:54 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","308","GetTasks limit: 1","Task Service","Fri Jan 16 14:03:31 UTC 2026","passed","Fri Jan 16 14:03:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"","5531","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Fri Jan 16 14:03:01 UTC 2026","passed","Fri Jan 16 14:03:06 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5528","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Fri Jan 16 14:02:30 UTC 2026","passed","Fri Jan 16 14:02:36 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","2946","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","Task Service","Fri Jan 16 14:03:10 UTC 2026","passed","Fri Jan 16 14:03:13 UTC 2026","Filtered by criteria","Get Tasks","",""
"","670","Create project: клиент=owner_client, ожидаемый статус=200","Project Service","Fri Jan 16 13:56:31 UTC 2026","passed","Fri Jan 16 13:56:32 UTC 2026","","Access project","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","731","GetTasks milestone: Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","Task Service","Fri Jan 16 14:03:46 UTC 2026","passed","Fri Jan 16 14:03:47 UTC 2026","Filtered by criteria","Get Tasks","",""
"","263","Валидация поля group name: valid name → ожидали 200","Board Service","Fri Jan 16 13:50:05 UTC 2026","passed","Fri Jan 16 13:50:05 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1899","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Fri Jan 16 13:53:01 UTC 2026","passed","Fri Jan 16 13:53:03 UTC 2026","","Access document","",""
"","335","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Fri Jan 16 13:56:35 UTC 2026","passed","Fri Jan 16 13:56:35 UTC 2026","","Create project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1010","Дублирование Space-документа: создание member, дублирование member","Document Service","Fri Jan 16 13:51:08 UTC 2026","passed","Fri Jan 16 13:51:09 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1088","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Fri Jan 16 13:51:03 UTC 2026","passed","Fri Jan 16 13:51:04 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","3158","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Fri Jan 16 13:55:38 UTC 2026","passed","Fri Jan 16 13:55:41 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20693","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Fri Jan 16 13:59:23 UTC 2026","passed","Fri Jan 16 13:59:44 UTC 2026","","Create Task","",""
