"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","582","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Thu Jan 15 10:47:17 UTC 2026","passed","Thu Jan 15 10:47:17 UTC 2026","","Access document","",""
"","588","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Thu Jan 15 10:47:19 UTC 2026","passed","Thu Jan 15 10:47:20 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","2152","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Thu Jan 15 10:56:01 UTC 2026","passed","Thu Jan 15 10:56:03 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2566","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Thu Jan 15 10:53:14 UTC 2026","passed","Thu Jan 15 10:53:17 UTC 2026","","Create Task","",""
"","299","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Thu Jan 15 10:49:51 UTC 2026","passed","Thu Jan 15 10:49:52 UTC 2026","","test_duplicate_document","",""
"","141","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Thu Jan 15 10:56:06 UTC 2026","passed","Thu Jan 15 10:56:07 UTC 2026","Access get Tasks","Get Tasks","",""
"","1324","Тест архивации и разархивации project: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Jan 15 10:51:19 UTC 2026","passed","Thu Jan 15 10:51:21 UTC 2026","","Access project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","817","Дублирование Space-документа: создание member, дублирование member","Document Service","Thu Jan 15 10:47:11 UTC 2026","passed","Thu Jan 15 10:47:11 UTC 2026","","Access document","",""
"","189","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Jan 15 10:51:27 UTC 2026","passed","Thu Jan 15 10:51:27 UTC 2026","","Edit project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1548","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Thu Jan 15 10:49:03 UTC 2026","passed","Thu Jan 15 10:49:05 UTC 2026","","Access document","",""
"","215","Валидация поля limit для board group: None","Board Service","Thu Jan 15 10:46:24 UTC 2026","passed","Thu Jan 15 10:46:25 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2640","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","Document Service","Thu Jan 15 10:48:52 UTC 2026","passed","Thu Jan 15 10:48:54 UTC 2026","","Access document","",""
"Проверяет поведение при запросе с некорректным форматом board_id","188","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Thu Jan 15 10:56:49 UTC 2026","passed","Thu Jan 15 10:56:49 UTC 2026","","Get Tasks","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","1516","Delete Task: Проверка удаление всех задач на доске","Task Service","Thu Jan 15 10:55:09 UTC 2026","passed","Thu Jan 15 10:55:11 UTC 2026","","Delete Task","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","185","Создание Space-документа для роли guest","Document Service","Thu Jan 15 10:46:46 UTC 2026","passed","Thu Jan 15 10:46:46 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1789","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Thu Jan 15 10:49:31 UTC 2026","passed","Thu Jan 15 10:49:33 UTC 2026","","Access document","",""
"","162","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Thu Jan 15 10:51:25 UTC 2026","passed","Thu Jan 15 10:51:25 UTC 2026","","Access project","",""
"","192","Валидация имени борды: length > 50 → ожидали 400","Board Service","Thu Jan 15 10:46:20 UTC 2026","passed","Thu Jan 15 10:46:20 UTC 2026","","board_validation_test","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","936","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Thu Jan 15 10:56:20 UTC 2026","passed","Thu Jan 15 10:56:21 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1330","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Thu Jan 15 10:47:31 UTC 2026","passed","Thu Jan 15 10:47:32 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1434","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Thu Jan 15 10:48:44 UTC 2026","passed","Thu Jan 15 10:48:45 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","515","Создание Space-документа для роли owner","Document Service","Thu Jan 15 10:46:45 UTC 2026","passed","Thu Jan 15 10:46:45 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1483","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Thu Jan 15 10:49:14 UTC 2026","passed","Thu Jan 15 10:49:16 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1432","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","Document Service","Thu Jan 15 10:49:13 UTC 2026","passed","Thu Jan 15 10:49:14 UTC 2026","","Access document","",""
"","215","Валидация поля group name: empty string → ожидали 400","Board Service","Thu Jan 15 10:46:22 UTC 2026","passed","Thu Jan 15 10:46:22 UTC 2026","","board_validation_test","",""
"","127","Edit space: Test space name cannot be empty","Space Service","Thu Jan 15 10:51:30 UTC 2026","passed","Thu Jan 15 10:51:30 UTC 2026","","Edit space","",""
"Проверяем что пользователи могут получить только свои personal документы","467","Проверка доступа к personal документу для роли owner","Document Service","Thu Jan 15 10:48:22 UTC 2026","passed","Thu Jan 15 10:48:23 UTC 2026","","Access document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","16706","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Thu Jan 15 10:51:48 UTC 2026","passed","Thu Jan 15 10:52:05 UTC 2026","","Create Task","",""
"","198","Валидация поля group name: None value → ожидали 400","Board Service","Thu Jan 15 10:46:22 UTC 2026","passed","Thu Jan 15 10:46:22 UTC 2026","","board_validation_test","",""
"","264","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Thu Jan 15 10:56:41 UTC 2026","passed","Thu Jan 15 10:56:42 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","162","Get spaces: клиент=owner_client, ожидаемый статус=200","Space Service","Thu Jan 15 10:51:31 UTC 2026","passed","Thu Jan 15 10:51:32 UTC 2026","","Get spaces access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","881","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 15 10:51:38 UTC 2026","passed","Thu Jan 15 10:51:39 UTC 2026","Access Task","Create Task","",""
"","216","Create document кейс: [None] (ожидается 200)","Document Service","Thu Jan 15 10:49:40 UTC 2026","passed","Thu Jan 15 10:49:40 UTC 2026","","test_create_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","608","Archive document: Архивирование Space-документа для роли member","Document Service","Thu Jan 15 10:46:37 UTC 2026","passed","Thu Jan 15 10:46:38 UTC 2026","","Access document","",""
"Проверяет поведение при запросе с несуществующим space_id","132","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Thu Jan 15 10:56:49 UTC 2026","passed","Thu Jan 15 10:56:49 UTC 2026","","Get Tasks","",""
"","182","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Thu Jan 15 10:50:20 UTC 2026","passed","Thu Jan 15 10:50:20 UTC 2026","","test_get_documents","",""
"","200","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Thu Jan 15 10:46:15 UTC 2026","passed","Thu Jan 15 10:46:16 UTC 2026","","Access board","",""
"","239","GetTasks limit: 1","Task Service","Thu Jan 15 10:56:33 UTC 2026","passed","Thu Jan 15 10:56:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","Document Service","Thu Jan 15 10:48:27 UTC 2026","skipped","Thu Jan 15 10:48:27 UTC 2026","","Access document","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","1909","GetTasks parentTask: проверяет фильтрацию GetTasks по parentTask.","Task Service","Thu Jan 15 10:56:39 UTC 2026","passed","Thu Jan 15 10:56:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1300","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Thu Jan 15 10:56:08 UTC 2026","passed","Thu Jan 15 10:56:09 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","180","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Thu Jan 15 10:49:39 UTC 2026","passed","Thu Jan 15 10:49:39 UTC 2026","","test_archive_all_docs","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1174","Проверка доступа к документу в Space для роли guest","Document Service","Thu Jan 15 10:48:11 UTC 2026","passed","Thu Jan 15 10:48:12 UTC 2026","","Access document","",""
"","599","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Thu Jan 15 10:47:20 UTC 2026","passed","Thu Jan 15 10:47:21 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1358","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Thu Jan 15 10:48:41 UTC 2026","passed","Thu Jan 15 10:48:42 UTC 2026","","Access document","",""
"","191","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Thu Jan 15 10:46:25 UTC 2026","passed","Thu Jan 15 10:46:25 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","988","Дублирование Project-документа: создание member, дублирование owner","Document Service","Thu Jan 15 10:46:57 UTC 2026","passed","Thu Jan 15 10:46:58 UTC 2026","","Access document","",""
"","461","Получение борды по boardId через /GetBoard","Board Service","Thu Jan 15 10:46:33 UTC 2026","passed","Thu Jan 15 10:46:34 UTC 2026","","test_get_board","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","121","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Thu Jan 15 10:56:50 UTC 2026","passed","Thu Jan 15 10:56:50 UTC 2026","","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","169","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Thu Jan 15 10:56:06 UTC 2026","passed","Thu Jan 15 10:56:06 UTC 2026","Access get Tasks","Get Tasks","",""
"","3838","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Thu Jan 15 10:50:23 UTC 2026","passed","Thu Jan 15 10:50:26 UTC 2026","","test_get_documents","",""
"","601","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Thu Jan 15 10:47:57 UTC 2026","passed","Thu Jan 15 10:47:57 UTC 2026","","Access document","",""
"","620","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 10:47:58 UTC 2026","passed","Thu Jan 15 10:47:59 UTC 2026","","Access document","",""
"","618","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Thu Jan 15 10:49:56 UTC 2026","passed","Thu Jan 15 10:49:57 UTC 2026","","test_edit_document","",""
"","638","Archive document: Архивирование Project-документа для роли member","Document Service","Thu Jan 15 10:46:41 UTC 2026","passed","Thu Jan 15 10:46:42 UTC 2026","","Access document","",""
"","242","Get projects: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Thu Jan 15 10:51:29 UTC 2026","passed","Thu Jan 15 10:51:29 UTC 2026","","Get projects","",""
"","517","Duplicate document: Создание и дублирование документа (Space)","Document Service","Thu Jan 15 10:49:47 UTC 2026","passed","Thu Jan 15 10:49:47 UTC 2026","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","241","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 15 10:55:59 UTC 2026","passed","Thu Jan 15 10:55:59 UTC 2026","Access get Task","Get Task","",""
"","1761","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Thu Jan 15 10:50:59 UTC 2026","passed","Thu Jan 15 10:51:01 UTC 2026","","test_get_siblings","",""
"","163","Get project: клиент=guest_client, ожидаемый статус=200","Project Service","Thu Jan 15 10:51:25 UTC 2026","passed","Thu Jan 15 10:51:25 UTC 2026","","Access project","",""
"","211","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Thu Jan 15 10:46:26 UTC 2026","passed","Thu Jan 15 10:46:26 UTC 2026","","test_create_board","",""
"","737","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Thu Jan 15 10:48:01 UTC 2026","passed","Thu Jan 15 10:48:02 UTC 2026","","Access document","",""
"","17970","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Thu Jan 15 10:57:14 UTC 2026","passed","Thu Jan 15 10:57:32 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","16244","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Thu Jan 15 10:52:05 UTC 2026","passed","Thu Jan 15 10:52:21 UTC 2026","","Create Task","",""
"","311","GetTasks assignees: один валидный исполнитель","Task Service","Thu Jan 15 10:56:24 UTC 2026","passed","Thu Jan 15 10:56:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"","180","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Thu Jan 15 10:56:27 UTC 2026","passed","Thu Jan 15 10:56:27 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1000","Дублирование Project-документа: создание member, дублирование manager","Document Service","Thu Jan 15 10:46:58 UTC 2026","passed","Thu Jan 15 10:46:59 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","139","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Thu Jan 15 10:51:32 UTC 2026","passed","Thu Jan 15 10:51:32 UTC 2026","","Get spaces access","",""
"","262","GetTasks limit: 100","Task Service","Thu Jan 15 10:56:33 UTC 2026","passed","Thu Jan 15 10:56:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Thu Jan 15 10:48:27 UTC 2026","skipped","Thu Jan 15 10:48:27 UTC 2026","","Access document","",""
"","772","Редактирование Personal-документа: создание member, редактирование member","Document Service","Thu Jan 15 10:48:02 UTC 2026","passed","Thu Jan 15 10:48:03 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","331","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Thu Jan 15 10:56:00 UTC 2026","passed","Thu Jan 15 10:56:01 UTC 2026","Access get Task","Get Task","",""
"","191","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","Task Service","Thu Jan 15 10:56:27 UTC 2026","passed","Thu Jan 15 10:56:27 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1081","Get documents: Получение документов — кейс: kind=Space","Document Service","Thu Jan 15 10:50:16 UTC 2026","passed","Thu Jan 15 10:50:17 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1619","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Thu Jan 15 10:48:58 UTC 2026","passed","Thu Jan 15 10:48:59 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","Document Service","Thu Jan 15 10:48:27 UTC 2026","skipped","Thu Jan 15 10:48:27 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Thu Jan 15 10:48:27 UTC 2026","skipped","Thu Jan 15 10:48:27 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Thu Jan 15 10:48:27 UTC 2026","skipped","Thu Jan 15 10:48:27 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1515","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Thu Jan 15 10:49:35 UTC 2026","passed","Thu Jan 15 10:49:36 UTC 2026","","Access document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","140","Отказ в доступе к Space документам другим пользователем","Document Service","Thu Jan 15 10:48:25 UTC 2026","passed","Thu Jan 15 10:48:25 UTC 2026","","Access document","",""
"","475","Create document: Создание документа с дублирующимся title","Document Service","Thu Jan 15 10:49:44 UTC 2026","passed","Thu Jan 15 10:49:44 UTC 2026","","test_create_document","",""
"","579","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Thu Jan 15 10:50:14 UTC 2026","passed","Thu Jan 15 10:50:15 UTC 2026","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3289","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Thu Jan 15 10:47:44 UTC 2026","passed","Thu Jan 15 10:47:48 UTC 2026","","Access document","",""
"","190","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Thu Jan 15 10:56:32 UTC 2026","passed","Thu Jan 15 10:56:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"","186","Get documents validation: Негативный кейс: missing kind","Document Service","Thu Jan 15 10:50:18 UTC 2026","passed","Thu Jan 15 10:50:18 UTC 2026","","test_get_documents","",""
"","563","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Thu Jan 15 10:55:16 UTC 2026","passed","Thu Jan 15 10:55:17 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","924","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Thu Jan 15 10:47:05 UTC 2026","passed","Thu Jan 15 10:47:06 UTC 2026","","Access document","",""
"","183","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Thu Jan 15 10:46:25 UTC 2026","passed","Thu Jan 15 10:46:25 UTC 2026","","board_validation_test","",""
"","591","Archive document: Архивирование Personal-документа для роли guest, документ создан в роли Member","Document Service","Thu Jan 15 10:46:44 UTC 2026","passed","Thu Jan 15 10:46:45 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","579","Дублирование Space-документа: создание member, дублирование guest","Document Service","Thu Jan 15 10:47:11 UTC 2026","passed","Thu Jan 15 10:47:12 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","776","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Thu Jan 15 10:55:40 UTC 2026","passed","Thu Jan 15 10:55:41 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1392","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 10:47:43 UTC 2026","passed","Thu Jan 15 10:47:44 UTC 2026","","Access document","",""
"","228","Создание кастомного поля типа: TaskRelations","Board Service","Thu Jan 15 10:46:30 UTC 2026","passed","Thu Jan 15 10:46:30 UTC 2026","","test_create_board","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","895","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Thu Jan 15 10:55:23 UTC 2026","passed","Thu Jan 15 10:55:23 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","831","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Thu Jan 15 10:50:56 UTC 2026","passed","Thu Jan 15 10:50:57 UTC 2026","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","238","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Thu Jan 15 10:55:59 UTC 2026","passed","Thu Jan 15 10:55:59 UTC 2026","Access get Task","Get Task","",""
"","824","Edit space: Test edit space name","Space Service","Thu Jan 15 10:51:29 UTC 2026","passed","Thu Jan 15 10:51:30 UTC 2026","","Edit space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1379","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 10:47:29 UTC 2026","passed","Thu Jan 15 10:47:31 UTC 2026","","Access document","",""
