"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","830","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Mon Feb 09 12:09:17 UTC 2026","passed","Mon Feb 09 12:09:18 UTC 2026","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1820","Проверка доступа к документу в Project для роли owner","Document Service","Mon Feb 09 12:06:18 UTC 2026","passed","Mon Feb 09 12:06:20 UTC 2026","","Access document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","6332","GetTasks: пустой payload","Task Service","Mon Feb 09 12:18:44 UTC 2026","passed","Mon Feb 09 12:18:51 UTC 2026","","Get Tasks","",""
"","1351","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Mon Feb 09 12:10:21 UTC 2026","passed","Mon Feb 09 12:10:22 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","543","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Mon Feb 09 12:18:36 UTC 2026","passed","Mon Feb 09 12:18:37 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1981","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Mon Feb 09 12:19:54 UTC 2026","passed","Mon Feb 09 12:19:56 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1967","Проверка доступа к документу в Space для роли manager","Document Service","Mon Feb 09 12:06:10 UTC 2026","passed","Mon Feb 09 12:06:12 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22354","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Mon Feb 09 12:14:20 UTC 2026","passed","Mon Feb 09 12:14:43 UTC 2026","","Create Task","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","257","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Mon Feb 09 12:18:14 UTC 2026","passed","Mon Feb 09 12:18:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"","538","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Mon Feb 09 12:10:28 UTC 2026","passed","Mon Feb 09 12:10:28 UTC 2026","","test_get_y_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","236","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:10:53 UTC 2026","passed","Mon Feb 09 12:10:53 UTC 2026","","Get space access","",""
"","200","Get project: клиент=guest_client, ожидаемый статус=200","Project Service","Mon Feb 09 12:10:46 UTC 2026","passed","Mon Feb 09 12:10:46 UTC 2026","","Access project","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7621","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Mon Feb 09 12:17:08 UTC 2026","passed","Mon Feb 09 12:17:15 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Task Relations Custom Fields. Проверка успешного обновления значения (массив ID) и очистки поля (пустой массив).
    ","3763","Edit Task Relations Custom Field. Проверка успешного обновления значения и очистки поля","Task Service","Mon Feb 09 12:21:11 UTC 2026","passed","Mon Feb 09 12:21:14 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","1014","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Mon Feb 09 12:16:35 UTC 2026","passed","Mon Feb 09 12:16:36 UTC 2026","Types edit Task","Edit Task","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","206","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Feb 09 12:17:07 UTC 2026","passed","Mon Feb 09 12:17:08 UTC 2026","Access get Tasks","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","189","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Mon Feb 09 12:17:08 UTC 2026","passed","Mon Feb 09 12:17:08 UTC 2026","Access get Tasks","Get Tasks","",""
"","220","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Mon Feb 09 12:03:52 UTC 2026","passed","Mon Feb 09 12:03:53 UTC 2026","","board_validation_test","",""
"","1104","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","Board Service","Mon Feb 09 12:04:03 UTC 2026","passed","Mon Feb 09 12:04:04 UTC 2026","","test_get_boards","",""
"","223","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Mon Feb 09 12:03:51 UTC 2026","passed","Mon Feb 09 12:03:52 UTC 2026","","board_validation_test","",""
"","492","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Mon Feb 09 12:03:38 UTC 2026","passed","Mon Feb 09 12:03:39 UTC 2026","","Access board","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2244","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Mon Feb 09 12:09:39 UTC 2026","passed","Mon Feb 09 12:09:41 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","956","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Mon Feb 09 12:04:48 UTC 2026","passed","Mon Feb 09 12:04:49 UTC 2026","","Access document","",""
"","652","Редактирование кастомного поля типа: Boolean","Board Service","Mon Feb 09 12:03:59 UTC 2026","passed","Mon Feb 09 12:04:00 UTC 2026","","test_create_board","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","3669","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'hrid' не должно меняться","Task Service","Mon Feb 09 12:15:49 UTC 2026","passed","Mon Feb 09 12:15:53 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1206","Дублирование Space-документа: создание owner, дублирование member","Document Service","Mon Feb 09 12:04:42 UTC 2026","passed","Mon Feb 09 12:04:44 UTC 2026","","Access document","",""
"","226","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Mon Feb 09 12:18:42 UTC 2026","passed","Mon Feb 09 12:18:42 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2436","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","Task Service","Mon Feb 09 12:19:51 UTC 2026","passed","Mon Feb 09 12:19:53 UTC 2026","","Multiple Edit Tasks","",""
"","433","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Mon Feb 09 12:18:15 UTC 2026","passed","Mon Feb 09 12:18:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1728","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Feb 09 12:05:32 UTC 2026","passed","Mon Feb 09 12:05:34 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1731","Проверка доступа к документу в Project для роли guest","Document Service","Mon Feb 09 12:06:26 UTC 2026","passed","Mon Feb 09 12:06:28 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","797","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Mon Feb 09 12:04:44 UTC 2026","passed","Mon Feb 09 12:04:44 UTC 2026","","Access document","",""
"","508","Создание Personal-документа для роли member","Document Service","Mon Feb 09 12:04:22 UTC 2026","passed","Mon Feb 09 12:04:23 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1433","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле '_id' не должно меняться","Task Service","Mon Feb 09 12:15:46 UTC 2026","passed","Mon Feb 09 12:15:48 UTC 2026","Negative cases edit Task","Edit Task","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2564","GetTasks parentTask: проверяет фильтрацию GetTasks по parentTask.","Task Service","Mon Feb 09 12:18:39 UTC 2026","passed","Mon Feb 09 12:18:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"","350","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 12:10:45 UTC 2026","passed","Mon Feb 09 12:10:45 UTC 2026","","Access project","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","258","NUMBER manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Mon Feb 09 12:20:48 UTC 2026","passed","Mon Feb 09 12:20:48 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1906","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Mon Feb 09 12:10:01 UTC 2026","passed","Mon Feb 09 12:10:03 UTC 2026","","test_get_siblings","",""
"","746","Редактирование Personal-документа: создание owner, редактирование guest","Document Service","Mon Feb 09 12:05:56 UTC 2026","passed","Mon Feb 09 12:05:56 UTC 2026","","Access document","",""
"
    Boolean Custom Fields. Проверка успешного переключения значения (True <-> False).
    ","767","Edit Boolean Custom Field. Проверка успешного переключения значения (True <-> False)","Task Service","Mon Feb 09 12:20:57 UTC 2026","passed","Mon Feb 09 12:20:57 UTC 2026","Boolean Custom Fields","Edit Task Custom Field","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","201","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Mon Feb 09 12:17:32 UTC 2026","passed","Mon Feb 09 12:17:32 UTC 2026","Access get Tasks","Get Tasks","",""
"","258","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Mon Feb 09 12:08:43 UTC 2026","passed","Mon Feb 09 12:08:43 UTC 2026","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1260","Дублирование Space-документа: создание owner, дублирование manager","Document Service","Mon Feb 09 12:04:41 UTC 2026","passed","Mon Feb 09 12:04:42 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1018","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Feb 09 12:11:02 UTC 2026","passed","Mon Feb 09 12:11:03 UTC 2026","Access create Task","Create Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20475","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Mon Feb 09 12:14:43 UTC 2026","passed","Mon Feb 09 12:15:03 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2312","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Mon Feb 09 12:07:01 UTC 2026","passed","Mon Feb 09 12:07:04 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2256","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Mon Feb 09 12:07:17 UTC 2026","passed","Mon Feb 09 12:07:19 UTC 2026","","Access document","",""
"","220","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Mon Feb 09 12:03:53 UTC 2026","passed","Mon Feb 09 12:03:53 UTC 2026","","board_validation_test","",""
"","242","GetTasks ids: дубликаты во входных ids","Task Service","Mon Feb 09 12:18:19 UTC 2026","passed","Mon Feb 09 12:18:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Test to verify negative access scenarios for Project

    ","442","Get project: Негативный тест доступ к борде клиент=client_with_access_only_in_space, ожидаемый статус=403","Project Service","Mon Feb 09 12:10:46 UTC 2026","passed","Mon Feb 09 12:10:47 UTC 2026","","Access project","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","231","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Mon Feb 09 12:17:43 UTC 2026","passed","Mon Feb 09 12:17:43 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","869","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Mon Feb 09 12:05:56 UTC 2026","passed","Mon Feb 09 12:05:57 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1974","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","Document Service","Mon Feb 09 12:07:50 UTC 2026","passed","Mon Feb 09 12:07:52 UTC 2026","","Access document","",""
"","554","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Mon Feb 09 12:03:53 UTC 2026","passed","Mon Feb 09 12:03:54 UTC 2026","","test_create_board","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","225","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Mon Feb 09 12:17:33 UTC 2026","passed","Mon Feb 09 12:17:33 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1084","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Mon Feb 09 12:16:11 UTC 2026","passed","Mon Feb 09 12:16:12 UTC 2026","Negative cases edit Task","Edit Task","",""
"","238","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Mon Feb 09 12:09:21 UTC 2026","passed","Mon Feb 09 12:09:22 UTC 2026","","test_get_documents","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1247","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","Task Service","Mon Feb 09 12:17:57 UTC 2026","passed","Mon Feb 09 12:17:58 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2144","Редактирование Project-документа: создание owner, редактирование member","Document Service","Mon Feb 09 12:05:35 UTC 2026","passed","Mon Feb 09 12:05:38 UTC 2026","","Access document","",""
"","296","Create document: Создание документа: Member","Document Service","Mon Feb 09 12:08:22 UTC 2026","passed","Mon Feb 09 12:08:23 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1927","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Mon Feb 09 12:06:42 UTC 2026","passed","Mon Feb 09 12:06:44 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1875","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:11:00 UTC 2026","passed","Mon Feb 09 12:11:02 UTC 2026","Access create Task","Create Task","",""
"","1112","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Mon Feb 09 12:08:51 UTC 2026","passed","Mon Feb 09 12:08:52 UTC 2026","","test_edit_document","",""
"","414","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Mon Feb 09 12:18:16 UTC 2026","passed","Mon Feb 09 12:18:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"","504","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Mon Feb 09 12:09:19 UTC 2026","passed","Mon Feb 09 12:09:19 UTC 2026","","test_get_documents","",""
"","226","SELECT guest_client : Select Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Feb 09 12:20:51 UTC 2026","passed","Mon Feb 09 12:20:51 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","799","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Mon Feb 09 12:05:55 UTC 2026","passed","Mon Feb 09 12:05:56 UTC 2026","","Access document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","735","Archive document: Архивирование Space-документа для роли member","Document Service","Mon Feb 09 12:04:07 UTC 2026","passed","Mon Feb 09 12:04:07 UTC 2026","","Access document","",""
"","276","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Mon Feb 09 12:03:47 UTC 2026","passed","Mon Feb 09 12:03:47 UTC 2026","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3117","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Mon Feb 09 12:12:49 UTC 2026","passed","Mon Feb 09 12:12:52 UTC 2026","","Create Task","",""
"","259","Validation project name: Проверка предельной длины имени проекта","Project Service","Mon Feb 09 12:10:34 UTC 2026","passed","Mon Feb 09 12:10:34 UTC 2026","","Validation project","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","6262","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Mon Feb 09 12:11:43 UTC 2026","passed","Mon Feb 09 12:11:50 UTC 2026","","Create Task","",""
"Проверяет поведение при передаче очень длинного board_id","240","GetTasks validation: Проверка максимальной длины board_id","Task Service","Mon Feb 09 12:19:23 UTC 2026","passed","Mon Feb 09 12:19:24 UTC 2026","","Get Tasks","",""
"","199","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 12:10:50 UTC 2026","passed","Mon Feb 09 12:10:50 UTC 2026","","Edit project","",""
"","255","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Feb 09 12:10:50 UTC 2026","passed","Mon Feb 09 12:10:50 UTC 2026","","Edit project","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2146","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Mon Feb 09 12:08:11 UTC 2026","passed","Mon Feb 09 12:08:14 UTC 2026","","Access document","",""
"","841","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Mon Feb 09 12:04:54 UTC 2026","passed","Mon Feb 09 12:04:55 UTC 2026","","Access document","",""
"","793","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Mon Feb 09 12:21:03 UTC 2026","passed","Mon Feb 09 12:21:03 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","773","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'group' не должно меняться","Task Service","Mon Feb 09 12:15:53 UTC 2026","passed","Mon Feb 09 12:15:54 UTC 2026","Negative cases edit Task","Edit Task","",""
"","216","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Mon Feb 09 12:18:17 UTC 2026","passed","Mon Feb 09 12:18:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5021","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Mon Feb 09 12:16:45 UTC 2026","passed","Mon Feb 09 12:16:50 UTC 2026","Access get Tasks","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","533","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Mon Feb 09 12:09:37 UTC 2026","passed","Mon Feb 09 12:09:38 UTC 2026","","test_get_siblings","",""
"","206","TEXT guest_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли guest_client","Task Service","Mon Feb 09 12:20:52 UTC 2026","passed","Mon Feb 09 12:20:52 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","336","BOOLEAN owner_client: Edit Boolean Custom Field for Role: owner_client","Task Service","Mon Feb 09 12:20:39 UTC 2026","passed","Mon Feb 09 12:20:39 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Number Custom Fields. Проверка валидации: передача числа (int) вместо строки с числом вызывает ошибку InvalidForm.
    ","297","Edit Number Custom Field. Negative: Integer value instead of string","Task Service","Mon Feb 09 12:21:09 UTC 2026","passed","Mon Feb 09 12:21:09 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","949","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Mon Feb 09 12:16:20 UTC 2026","passed","Mon Feb 09 12:16:21 UTC 2026","Assignees edit Task","Edit Task","",""
"","9407","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Mon Feb 09 12:19:24 UTC 2026","passed","Mon Feb 09 12:19:33 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1284","Дублирование Project-документа: создание owner, дублирование member","Document Service","Mon Feb 09 12:04:26 UTC 2026","passed","Mon Feb 09 12:04:27 UTC 2026","","Access document","",""
"","275","Создание кастомного поля типа: Number","Board Service","Mon Feb 09 12:03:56 UTC 2026","passed","Mon Feb 09 12:03:57 UTC 2026","","test_create_board","",""
"","512","SELECT owner_client : Select Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Feb 09 12:20:50 UTC 2026","passed","Mon Feb 09 12:20:50 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","821","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Mon Feb 09 12:08:47 UTC 2026","passed","Mon Feb 09 12:08:47 UTC 2026","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1337","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Mon Feb 09 12:04:28 UTC 2026","passed","Mon Feb 09 12:04:29 UTC 2026","","Access document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","553","MEMBER manager_client: Edit Member Custom Field for Role: manager_client","Task Service","Mon Feb 09 12:20:46 UTC 2026","passed","Mon Feb 09 12:20:47 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","247","Edit Task Relations Custom Field. Negative: Non-existent Task ID","Task Service","Mon Feb 09 12:21:16 UTC 2026","passed","Mon Feb 09 12:21:16 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","4038","Get documents: Получение документов — кейс: kind=Project","Document Service","Mon Feb 09 12:09:09 UTC 2026","passed","Mon Feb 09 12:09:13 UTC 2026","","test_get_documents","",""
